クラス,血統,1着,2着,3着,着外
all,ディープインパクト,18,13,13,60
all,ロードカナロア,13,13,1,70
all,エピファネイア,11,11,7,50
all,キズナ,10,10,8,67
all,サトノダイヤモンド,7,2,5,28
all,ハーツクライ,6,4,3,57
all,キングカメハメハ,6,3,7,18
all,オルフェーヴル,6,2,6,34
all,キタサンブラック,5,3,7,27
all,モーリス,4,7,2,33
all,ジャスタウェイ,4,3,4,25
all,スワーヴリチャード,4,3,4,10
all,サートゥルナーリア,4,3,1,14
all,ダイワメジャー,4,2,2,32
all,レイデオロ,4,1,6,18
all,ヴィクトワールピサ,4,0,3,20
all,ルーラーシップ,3,4,11,62
all,ドゥラメンテ,3,3,10,33
all,リオンディーズ,3,1,0,15
all,ブリックスアンドモルタル Bricks and Mortar(米),2,4,3,18
all,ゴールドシップ,2,4,1,22
all,ディープブリランテ,2,4,0,13
all,シルバーステート,2,3,1,16
all,モンテロッソ Monterosso(英),2,1,0,5
all,Saxon Warrior (安平町),2,0,0,3
all,フェノーメノ,1,6,0,5
all,ハービンジャー Harbinger(英),1,3,1,63
all,ノヴェリスト Novellist(愛),1,2,1,11
all,イスラボニータ,1,1,3,4
all,スピルバーグ,1,1,2,5
all,ミッキーロケット,1,1,1,8
all,No Nay Never,1,1,0,0
all,Teofilo,1,1,0,0
all,ヘンリーバローズ,1,1,0,3
all,リアルインパクト,1,1,0,7
all,ステイゴールド,1,0,2,8
all,ゴールドアリュール,1,0,1,2
all,ダノンシャンティ,1,0,1,7
all,ディープスカイ,1,0,1,1
all,ディーマジェスティ,1,0,1,6
all,デクラレーションオブウォー,1,0,1,11
all,ロジャーバローズ,1,0,1,1
all,Oscar Performance (米),1,0,0,0
all,アイルハヴアナザー I'll Have Another(米),1,0,0,2
all,アドマイヤムーン,1,0,0,5
all,ウインブライト,1,0,0,3
all,グラスワンダー,1,0,0,1
all,コントレイル,1,0,0,3
all,ゴールドアクター,1,0,0,1
all,サートゥルナーリア  2016 黒鹿毛  [血統][産駒]  Mr. Prospector系,1,0,0,0
all,シスキン Siskin(米),1,0,0,0
all,シンボリクリスエス,1,0,0,5
all,ネオユニヴァース,1,0,0,6
all,ハットトリック,1,0,0,1
all,パレスマリス,1,0,0,0
all,リアルスティール,0,4,5,27
all,ワークフォース Workforce(英),0,3,0,11
all,スクリーンヒーロー,0,2,2,15
all,カリフォルニアクローム California Chrome(米),0,2,1,6
all,グレーターロンドン,0,2,1,6
all,サトノクラウン,0,2,0,11
all,マンハッタンカフェ,0,2,0,10
all,メイショウボーラー,0,2,0,2
all,ドレフォン Drefong(米),0,1,2,6
all,Le Havre,0,1,1,0
all,アルアイン,0,1,1,7
all,キングズベスト King's Best(米),0,1,1,3
all,ミッキーアイル,0,1,1,8
all,ローエングリン,0,1,1,2
all,Farhh (英),0,1,0,0
all,Slade Power,0,1,0,2
all,Wootton Bassett (英),0,1,0,0
all,アメリカンペイトリオット,0,1,0,8
all,エポカドーロ,0,1,0,0
all,サンダースノー Thunder Snow(愛),0,1,0,2
all,タイキシャトル,0,1,0,6
all,タリスマニック  Talismanic(英),0,1,0,0
all,ナカヤマフェスタ,0,1,0,0
all,フィエールマン,0,1,0,4
all,ベーカバド Behkabad(仏),0,1,0,5
all,ポエティックフレア  Poetic Flare(愛),0,1,0,0
all,ロゴタイプ,0,1,0,4
all,ロードカナロア  2008 鹿毛  [血統][産駒]  Mr. Prospector系,0,1,0,0
all,ブラックタイド,0,0,4,25
all,エイシンフラッシュ,0,0,2,16
all,シュヴァルグラン,0,0,2,16
all,ダノンバラード,0,0,2,8
all,Gun Runner (米),0,0,1,1
all,アニマルキングダム Animal Kingdom(米),0,0,1,5
all,エピファネイア  2010 鹿毛  [血統][産駒]  Roberto系,0,0,1,0
all,カンパニー,0,0,1,1
all,ケープブランコ Cape Blanco(英),0,0,1,4
all,ザファクター,0,0,1,3
all,ジャングルポケット,0,0,1,4
all,スマートオーディン,0,0,1,0
all,ゼンノロブロイ,0,0,1,3
all,タリスマニック Talismanic(英),0,0,1,4
all,ドリームジャーニー,0,0,1,7
all,マジェスティックウォリアー Majestic Warrior(米),0,0,1,7
all,ルヴァンスレーヴ,0,0,1,1
all,レッドスパーダ,0,0,1,1
all,American Pharoah (米),0,0,0,1
all,City Zip,0,0,0,2
all,Curlin (米),0,0,0,1
all,Dawn Approach (愛),0,0,0,1
all,Dubawi,0,0,0,1
all,Frankel,0,0,0,2
all,Galileo (愛),0,0,0,1
all,Into Mischief,0,0,0,2
all,Justify (米),0,0,0,3
all,Kingman (英),0,0,0,2
all,Lope de Vega,0,0,0,2
all,Lord of England,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Nathaniel (愛),0,0,0,1
all,Silver State  (米)  2017 鹿毛  [血統][産駒]  Danzig系,0,0,0,1
all,Speightstown (米),0,0,0,1
all,St Mark's Basilica  (仏),0,0,0,1
all,Tom's d'Etat,0,0,0,1
all,アグネスデジタル,0,0,0,2
all,アジアエクスプレス,0,0,0,1
all,アスカクリチャン,0,0,0,2
all,アドマイヤマーズ,0,0,0,3
all,アドミラブル,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アレスバローズ,0,0,0,1
all,アーネストリー,0,0,0,1
all,インディチャンプ,0,0,0,1
all,ウインバリアシオン  2008 鹿毛  [血統][産駒]  Halo系,0,0,0,1
all,ウォータービルド,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,エイシンヒカリ,0,0,0,3
all,オンファイア,0,0,0,1
all,オーシャンブルー,0,0,0,2
all,カネヒキリ,0,0,0,1
all,カフェラピード,0,0,0,1
all,カレンブラックヒル,0,0,0,5
all,キセキ,0,0,0,1
all,キタサンブラック  2012 鹿毛  [血統][産駒]  Halo系,0,0,0,1
all,キングヘイロー,0,0,0,2
all,キンシャサノキセキ,0,0,0,7
all,クリソベリル,0,0,0,1
all,クロフネ,0,0,0,6
all,グァンチャーレ,0,0,0,1
all,グロリアスノア,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,1
all,コパノリッキー,0,0,0,1
all,コントレイル  2017 青鹿毛  [血統][産駒]  Halo系,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サイモンラムセス,0,0,0,1
all,サクラプレジデント,0,0,0,1
all,サダムパテック,0,0,0,1
all,サトノアラジン,0,0,0,9
all,サムライハート,0,0,0,3
all,サングレーザー,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,シビルウォー,0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,1
all,シルポート,0,0,0,2
all,スウィフトカレント,0,0,0,1
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,2
all,スズカコーズウェイ,0,0,0,1
all,スズカマンボ,0,0,0,3
all,ストロングリターン,0,0,0,4
all,スペシャルウィーク,0,0,0,1
all,タニノギムレット,0,0,0,4
all,タートルボウル Turtle Bowl(愛),0,0,0,5
all,ダノンシャーク,0,0,0,1
all,ダノンプレミアム,0,0,0,2
all,ダンカーク Dunkirk(米),0,0,0,5
all,ダンスディレクター,0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,3
all,デクラレーションオブウォー  2009 鹿毛  [血統][産駒]  Danzig系,0,0,0,1
all,トゥザグローリー,0,0,0,6
all,トゥザワールド,0,0,0,3
all,トウケイヘイロー,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トーセンジョーダン,0,0,0,5
all,トーセンホマレボシ,0,0,0,5
all,トーセンラー,0,0,0,5
all,トーホウジャッカル,0,0,0,1
all,ドレフォン  Drefong(米),0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,2
all,ニューイヤーズデイ,0,0,0,2
all,ネロ,0,0,0,1
all,ノーブルミッション Noble Mission(英),0,0,0,4
all,ハクサンムーン,0,0,0,1
all,バゴ  Bago(仏),0,0,0,1
all,バゴ Bago(仏),0,0,0,9
all,パイロ Pyro(米),0,0,0,1
all,パドトロワ,0,0,0,3
all,ビッグアーサー,0,0,0,3
all,ビーチパトロール Beach Patrol(米),0,0,0,5
all,ファインニードル,0,0,0,4
all,フォーウィールドライブ Four Wheel Drive(米),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,3
all,ベストウォーリア,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ベンバトル  Benbatl(英)  2014 鹿毛  [血統][産駒]  Mr. Prospector系,0,0,0,1
all,ホークビル Hawkbill(米),0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,6
all,マクフィ,0,0,0,4
all,マクフィ Makfi(英),0,0,0,5
all,メイショウサムソン,0,0,0,9
all,モズアスコット,0,0,0,1
all,モーリス  2011 鹿毛  [血統][産駒]  Roberto系,0,0,0,1
all,ヤマカツエース,0,0,0,1
all,ラブリーデイ,0,0,0,5
all,リーチザクラウン,0,0,0,6
all,レッドファルクス,0,0,0,2
all,レッドベルジュール,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,3
all,ローズキングダム,0,0,0,6
all,ワンアンドオンリー,0,0,0,1
all,ワールドエース,0,0,0,6
all,ヴァンセンヌ,0,0,0,1
未勝利,キズナ,6,3,1,24
未勝利,エピファネイア,5,5,3,23
未勝利,ディープインパクト,4,5,4,17
未勝利,キングカメハメハ,4,0,3,4
未勝利,ルーラーシップ,3,0,1,24
未勝利,ロードカナロア,2,5,0,25
未勝利,シルバーステート,2,3,0,8
未勝利,ブリックスアンドモルタル Bricks and Mortar(米),2,2,2,11
未勝利,オルフェーヴル,2,1,3,13
未勝利,レイデオロ,2,1,2,9
未勝利,サートゥルナーリア,2,0,0,9
未勝利,モーリス,1,4,0,12
未勝利,ゴールドシップ,1,2,1,9
未勝利,キタサンブラック,1,1,4,10
未勝利,イスラボニータ,1,1,2,3
未勝利,ノヴェリスト Novellist(愛),1,1,1,4
未勝利,ディープブリランテ,1,1,0,5
未勝利,ハーツクライ,1,1,0,11
未勝利,ハービンジャー Harbinger(英),1,1,0,27
