クラス,血統,1着,2着,3着,着外
all,ロードカナロア,3,2,1,10
all,メイショウボーラー,2,0,1,15
all,マインドユアビスケッツ Mind Your Biscuits(米),2,0,0,2
all,マジェスティックウォリアー Majestic Warrior(米),2,0,0,5
all,キンシャサノキセキ,1,1,2,17
all,シニスターミニスター Sinister Minister(米),1,1,2,8
all,パイロ Pyro(米),1,1,2,7
all,ダイワメジャー,1,1,1,11
all,ヨハネスブルグ Johannesburg(米),1,1,1,2
all,クロフネ,1,1,0,6
all,シンボリクリスエス,1,1,0,2
all,デクラレーションオブウォー,1,1,0,1
all,ドレフォン Drefong(米),1,1,0,6
all,アジアエクスプレス,1,0,2,1
all,オルフェーヴル,1,0,1,9
all,サウスヴィグラス,1,0,1,7
all,American Pharoah (米),1,0,0,2
all,Into Mischief,1,0,0,1
all,Uncle Mo (米),1,0,0,1
all,ウィルテイクチャージ,1,0,0,0
all,ゴールドシップ,1,0,0,0
all,ジャスタウェイ,1,0,0,7
all,ステイゴールド,1,0,0,2
all,ディープブリランテ,1,0,0,5
all,ディーマジェスティ,1,0,0,1
all,ブラックタイド,1,0,0,6
all,プリサイスエンド Precise End(米),1,0,0,4
all,リアルインパクト,1,0,0,0
all,リーチザクラウン,1,0,0,1
all,ローレルゲレイロ,1,0,0,0
all,ゴールドアリュール,0,2,2,11
all,スクリーンヒーロー,0,2,2,1
all,キズナ,0,2,1,5
all,ヘニーヒューズ Henny Hughes(米),0,2,0,20
all,Tapit (米),0,1,1,0
all,エピファネイア,0,1,1,5
all,コパノリッキー,0,1,1,1
all,モーリス,0,1,1,5
all,Invincible Spirit (愛),0,1,0,0
all,アイルハヴアナザー I'll Have Another(米),0,1,0,2
all,エイシンフラッシュ,0,1,0,2
all,ケープブランコ Cape Blanco(英),0,1,0,0
all,サンライズペガサス,0,1,0,0
all,シャンハイボビー Shanghai Bobby(米),0,1,0,3
all,シルバーステート,0,1,0,0
all,ディープインパクト,0,1,0,2
all,トランセンド,0,1,0,1
all,パドトロワ,0,1,0,2
all,ホッコータルマエ,0,1,0,4
all,マツリダゴッホ,0,1,0,1
all,ルーラーシップ,0,0,2,14
all,Flatter,0,0,1,0
all,Runhappy,0,0,1,0
all,サトノクラウン,0,0,1,1
all,ストリートセンス Street Sense(米),0,0,1,0
all,ストロングリターン,0,0,1,3
all,ダノンバラード,0,0,1,0
all,ダンカーク Dunkirk(米),0,0,1,2
all,ニューイヤーズデイ,0,0,1,2
all,ロードアルティマ,0,0,1,0
all,ワールドエース,0,0,1,2
all,Archarcharch,0,0,0,1
all,Cairo Prince,0,0,0,1
all,Congrats (米),0,0,0,1
all,Shackleford,0,0,0,1
all,Speightstown (米),0,0,0,1
all,Super Saver,0,0,0,1
all,Unified,0,0,0,1
all,Union Rags,0,0,0,1
all,Violence,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,1
all,アンライバルド,0,0,0,1
all,イスラボニータ,0,0,0,2
all,インカンテーション,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,エーシンモアオバー,0,0,0,1
all,カジノドライヴ,0,0,0,3
all,カネヒキリ,0,0,0,2
all,カリフォルニアクローム California Chrome(米),0,0,0,0
all,カレンブラックヒル,0,0,0,3
all,キングカメハメハ,0,0,0,5
all,キングズベスト King's Best(米),0,0,0,1
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,3
all,ゴールドヘイロー,0,0,0,1
all,サダムパテック,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サマーバード Summer Bird(米),0,0,0,2
all,サムライハート,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,3
all,ザファクター,0,0,0,2
all,ショウナンカンプ,0,0,0,1
all,シルポート,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
all,スタチューオブリバティ Statue of Liberty(米),0,0,0,1
all,ストーミングホーム Storming Home(英),0,0,0,1
all,スマートファルコン,0,0,0,6
all,セレスハント,0,0,0,1
all,ゼンノロブロイ,0,0,0,3
all,タイキシャトル,0,0,0,1
all,タイムパラドックス,0,0,0,2
all,タニノギムレット,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,3
all,ダノンシャンティ,0,0,0,3
all,ダノンレジェンド,0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,3
all,トゥザグローリー,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,3
all,トーセンホマレボシ,0,0,0,3
all,トーホウジャッカル,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ネオユニヴァース,0,0,0,5
all,ノボジャック,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,2
all,ハーツクライ,0,0,0,6
all,ハービンジャー Harbinger(英),0,0,0,1
all,バゴ Bago(仏),0,0,0,2
all,バトルプラン Battle Plan(米),0,0,0,1
all,ビッグアーサー,0,0,0,5
all,ビーチパトロール Beach Patrol(米),0,0,0,2
all,フェノーメノ,0,0,0,2
all,フリオーソ,0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
all,ヘンリーバローズ,0,0,0,1
all,ベルシャザール,0,0,0,1
all,マクフィ,0,0,0,3
all,マンハッタンカフェ,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,1
all,モーニン,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リアルスティール,0,0,0,2
