クラス,血統,1着,2着,3着,着外
all,ディープインパクト,5,2,3,17
all,キズナ,4,3,0,11
all,ドゥラメンテ,2,2,1,7
all,キタサンブラック,2,2,0,4
all,コントレイル,2,0,0,4
all,ロードカナロア,1,2,2,11
all,エピファネイア,1,1,2,12
all,ハーツクライ,1,1,1,5
all,ワークフォース Workforce(英),1,1,0,2
all,シルバーステート,1,0,1,3
all,デクラレーションオブウォー,1,0,1,2
all,ブラックタイド,1,0,1,2
all,Gun Runner (米),1,0,0,0
all,Oscar Performance (米),1,0,0,1
all,ウォータービルド,1,0,0,0
all,シンボリクリスエス,1,0,0,0
all,ステイゴールド,1,0,0,5
all,スペシャルウィーク,1,0,0,0
all,ドリームジャーニー,1,0,0,0
all,ダノンシャンティ,0,2,0,0
all,モーリス,0,1,2,3
all,ゴールドシップ,0,1,1,2
all,ジャスタウェイ,0,1,1,4
all,ダイワメジャー,0,1,1,3
all,Study of Man  (愛),0,1,0,0
all,Teofilo,0,1,0,0
all,アルアイン,0,1,0,0
all,オルフェーヴル,0,1,0,7
all,サトノアラジン,0,1,0,1
all,サートゥルナーリア,0,1,0,1
all,ジョーカプチーノ,0,1,0,0
all,ドレフォン Drefong(米),0,1,0,1
all,ヴィクトワールピサ,0,1,0,5
all,Saxon Warrior (安平町),0,0,1,0
all,サトノダイヤモンド,0,0,1,1
all,スピルバーグ,0,0,1,3
all,トーセンラー,0,0,1,0
all,フェノーメノ,0,0,1,1
all,フォーウィールドライブ Four Wheel Drive(米),0,0,1,1
all,ヘンリーバローズ,0,0,1,1
all,ベーカバド Behkabad(仏),0,0,1,1
all,ミッキーロケット,0,0,1,1
all,ルーラーシップ,0,0,1,6
all,レイデオロ,0,0,1,5
all,ロジャーバローズ,0,0,1,0
all,American Pharoah (米),0,0,0,1
all,Frankel,0,0,0,1
all,Justify (米),0,0,0,1
all,Kingman (英),0,0,0,1
all,Lemon Drop Kid,0,0,0,1
all,Nathaniel (愛),0,0,0,1
all,Tapit (米),0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,2
all,エイシンフラッシュ,0,0,0,4
all,エスケンデレヤ,0,0,0,1
all,カリフォルニアクローム  California Chrome(米),0,0,0,2
all,カレンブラックヒル,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,クロフネ,0,0,0,2
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,コパノリチャード,0,0,0,1
all,サトノクラウン,0,0,0,2
all,サングレーザー,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,1
all,ザファクター,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,スズカフェニックス,0,0,0,3
all,ストロングリターン,0,0,0,1
all,スマートファルコン,0,0,0,1
all,スワーヴリチャード,0,0,0,3
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,1
all,タリスマニック  Talismanic(英),0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,0
all,ディープブリランテ,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドレフォン  Drefong(米),0,0,0,1
all,ナダル Nadal(米),0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,5
all,ハービンジャー Harbinger(英),0,0,0,10
all,バゴ Bago(仏),0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,ビーチパトロール  Beach Patrol(米),0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,1
all,フィエールマン,0,0,0,3
all,フサイチセブン,0,0,0,1
all,ブラックタキシード,0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,3
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,ベルシャザール,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,ホークビル Hawkbill(米),0,0,0,1
all,マクフィ Makfi(英),0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,メイショウサムソン,0,0,0,4
all,ヤマカツエース,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,3
all,リアルスティール,0,0,0,2
all,リオンディーズ,0,0,0,3
all,レインボーライン,0,0,0,1
all,レッドベルジュール,0,0,0,1
all,ワールドエース,0,0,0,4
all,ヴァンセンヌ,0,0,0,1
未勝利,Gun Runner (米),1,0,0,0
未勝利,キタサンブラック,1,0,0,1
未勝利,シンボリクリスエス,1,0,0,0
未勝利,ドゥラメンテ,1,0,0,2
未勝利,ハーツクライ,1,0,0,0
未勝利,ブラックタイド,1,0,0,1
未勝利,ジャスタウェイ,0,1,1,1
未勝利,エピファネイア,0,1,0,1
未勝利,ゴールドシップ,0,1,0,1
未勝利,サトノアラジン,0,1,0,1
未勝利,サートゥルナーリア,0,1,0,0
未勝利,モーリス,0,1,0,1
未勝利,Saxon Warrior (安平町),0,0,1,0
未勝利,ディープインパクト,0,0,1,0
未勝利,フォーウィールドライブ Four Wheel Drive(米),0,0,1,0
未勝利,ミッキーロケット,0,0,1,1
未勝利,ロジャーバローズ,0,0,1,0
未勝利,American Pharoah (米),0,0,0,1
未勝利,Justify (米),0,0,0,1
未勝利,Kingman (英),0,0,0,1
未勝利,Lemon Drop Kid,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,3
未勝利,カレンブラックヒル,0,0,0,2
未勝利,キズナ,0,0,0,2
未勝利,クロフネ,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,スピルバーグ,0,0,0,1
