クラス,血統,1着,2着,3着,着外
all,ゼンノロブロイ,1,0,0,0
all,ジャングルポケット,0,1,0,0
all,ドリームジャーニー,0,0,1,0
all,キングカメハメハ,0,0,0,1
all,ディープインパクト,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,ホワイトマズル White Muzzle(英),0,0,0,1
all,ロジユニヴァース,0,0,0,1
1勝クラス,ゼンノロブロイ,1,0,0,0
1勝クラス,ジャングルポケット,0,1,0,0
1勝クラス,ドリームジャーニー,0,0,1,0
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,トーセンホマレボシ,0,0,0,1
1勝クラス,ノヴェリスト Novellist(愛),0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,1
1勝クラス,ホワイトマズル White Muzzle(英),0,0,0,1
1勝クラス,ロジユニヴァース,0,0,0,1
