クラス,血統,1着,2着,3着,着外
all,ゴールドアリュール,3,1,1,6
all,キングカメハメハ,3,0,0,5
all,エンパイアメーカー Empire Maker(米),2,1,1,6
all,オルフェーヴル,2,1,1,13
all,エスポワールシチー,2,0,0,4
all,トーセンジョーダン,2,0,0,1
all,リーチザクラウン,2,0,0,2
all,ハーツクライ,1,3,2,11
all,ジャスタウェイ,1,2,2,8
all,ゼンノロブロイ,1,2,0,8
all,ロージズインメイ Roses in May(米),1,2,0,2
all,ヘニーヒューズ Henny Hughes(米),1,1,1,11
all,エイシンフラッシュ,1,1,0,5
all,ダイワメジャー,1,1,0,4
all,トゥザグローリー,1,1,0,3
all,ブラックタイド,1,1,0,8
all,キンシャサノキセキ,1,0,1,9
all,タイキシャトル,1,0,1,3
all,アドマイヤマックス,1,0,0,1
all,シビルウォー,1,0,0,1
all,ステイゴールド,1,0,0,3
all,タイムパラドックス,1,0,0,10
all,トランセンド,1,0,0,6
all,ドリームジャーニー,1,0,0,1
all,ハービンジャー Harbinger(英),1,0,0,10
all,ワイルドワンダー,1,0,0,0
all,ストーミングホーム Storming Home(英),0,2,1,0
all,オリオンザサンクス,0,2,0,0
all,ルーラーシップ,0,1,3,16
all,クロフネ,0,1,1,7
all,パイロ Pyro(米),0,1,1,1
all,メイショウサムソン,0,1,1,1
all,ロードカナロア,0,1,1,8
all,Union Rags,0,1,0,0
all,サムライハート,0,1,0,2
all,ストリートセンス Street Sense(米),0,1,0,1
all,タニノギムレット,0,1,0,2
all,ディープスカイ,0,1,0,1
all,ネオユニヴァース,0,1,0,1
all,フェノーメノ,0,1,0,0
all,ヨハネスブルグ Johannesburg(米),0,1,0,0
all,ヴィクトワールピサ,0,1,0,6
all,カネヒキリ,0,0,2,10
all,ケープブランコ Cape Blanco(英),0,0,2,4
all,ジャングルポケット,0,0,2,3
all,Cairo Prince,0,0,1,1
all,キングズベスト King's Best(米),0,0,1,1
all,キングヘイロー,0,0,1,2
all,ストロングリターン,0,0,1,4
all,スマートファルコン,0,0,1,4
all,ダンカーク Dunkirk(米),0,0,1,5
all,ディープブリランテ,0,0,1,3
all,ハードスパン Hard Spun(米),0,0,1,0
all,ホワイトマズル White Muzzle(英),0,0,1,3
all,ロジユニヴァース,0,0,1,0
all,ワークフォース Workforce(英),0,0,1,13
all,Cape Cross,0,0,0,1
all,Curlin (米),0,0,0,1
all,Discreetly Mine,0,0,0,1
all,Hansen,0,0,0,1
all,Lemon Drop Kid,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Oasis Dream (英),0,0,0,1
all,Tapit (米),0,0,0,2
all,Uncle Mo (米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,6
all,アグネスデジタル,0,0,0,3
all,アサクサキングス,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アポロソニック,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,1
all,カジノドライヴ,0,0,0,3
all,カリズマティック Charismatic(米),0,0,0,1
all,グランプリボス,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,2
all,ゴスホークケン,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サウスヴィグラス,0,0,0,3
all,シニスターミニスター Sinister Minister(米),0,0,0,11
all,シンボリクリスエス,0,0,0,9
all,スウィフトカレント,0,0,0,1
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
all,スクリーンヒーロー,0,0,0,6
all,スズカマンボ,0,0,0,3
all,スパイキュール,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダノンバラード,0,0,0,1
all,チチカステナンゴ Chichicastenango(仏),0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,ディープインパクト,0,0,0,2
all,トビーズコーナー Toby's Corner(米),0,0,0,0
all,トーセンホマレボシ,0,0,0,3
all,トーセンラー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,2
all,ニューイングランド,0,0,0,1
all,ノボジャック,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,ノーブルミッション Noble Mission(英),0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,4
all,バーディバーディ,0,0,0,2
all,ファルブラヴ Falbrav(愛),0,0,0,1
all,フリオーソ,0,0,0,3
all,フレンチデピュティ French Deputy(米),0,0,0,1
