クラス,血統,1着,2着,3着,着外
all,ダノンシャンティ,1,0,1,1
all,クロフネ,1,0,0,2
all,ゴールドアリュール,1,0,0,2
all,ステイゴールド,1,0,0,2
all,タイキシャトル,1,0,0,0
all,ベーカバド Behkabad(仏),1,0,0,0
all,オペラハウス Opera House(英),0,1,1,0
all,アドマイヤムーン,0,1,0,2
all,ディープインパクト,0,1,0,3
all,ネオユニヴァース,0,1,0,0
all,ハーツクライ,0,1,0,1
all,モンテロッソ Monterosso(英),0,1,0,2
all,エイシンフラッシュ,0,0,1,0
all,ストリートセンス Street Sense(米),0,0,1,0
all,ゼンノロブロイ,0,0,1,0
all,メイショウボーラー,0,0,1,0
all,Intense Focus,0,0,0,1
all,Kitten's Joy (米),0,0,0,1
all,Take Charge Indy (米),0,0,0,1
all,アッミラーレ,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アンライバルド,0,0,0,2
all,キングカメハメハ,0,0,0,2
all,キングズベスト King's Best(米),0,0,0,1
all,キングヘイロー,0,0,0,2
all,ケイムホーム Came Home(米),0,0,0,1
all,サムライハート,0,0,0,2
all,シングンオペラ,0,0,0,1
all,ジャイアントレッカー Giant Wrecker(米),0,0,0,1
all,ジークエンブレム,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ダンスインザダーク,0,0,0,1
all,ディープスカイ,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トーセンロレンス,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,0
all,パーソナルラッシュ,0,0,0,1
all,ファスリエフ Fasliyev(米),0,0,0,1
all,フレンチデピュティ French Deputy(米),0,0,0,2
all,ホワイトマズル White Muzzle(英),0,0,0,1
all,マイネルラヴ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,マーベラスサンデー,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,4
all,リーチザクラウン,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ヴァーミリアン,0,0,0,1
オープン,ステイゴールド,1,0,0,1
オープン,アドマイヤムーン,0,1,0,0
オープン,エイシンフラッシュ,0,0,1,0
オープン,サムライハート,0,0,0,1
オープン,ジャイアントレッカー Giant Wrecker(米),0,0,0,1
オープン,ジークエンブレム,0,0,0,1
オープン,タニノギムレット,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,バトルプラン Battle Plan(米),0,0,0,0
未勝利,ダノンシャンティ,1,0,1,1
未勝利,クロフネ,1,0,0,2
未勝利,ゴールドアリュール,1,0,0,2
未勝利,タイキシャトル,1,0,0,0
未勝利,ベーカバド Behkabad(仏),1,0,0,0
未勝利,オペラハウス Opera House(英),0,1,1,0
未勝利,ディープインパクト,0,1,0,2
未勝利,ネオユニヴァース,0,1,0,0
未勝利,ハーツクライ,0,1,0,1
未勝利,モンテロッソ Monterosso(英),0,1,0,2
未勝利,ストリートセンス Street Sense(米),0,0,1,0
未勝利,ゼンノロブロイ,0,0,1,0
未勝利,メイショウボーラー,0,0,1,0
未勝利,Intense Focus,0,0,0,1
未勝利,Kitten's Joy (米),0,0,0,1
未勝利,Take Charge Indy (米),0,0,0,1
未勝利,アッミラーレ,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,2
未勝利,アポロキングダム,0,0,0,1
未勝利,アンライバルド,0,0,0,2
未勝利,キングカメハメハ,0,0,0,2
未勝利,キングズベスト King's Best(米),0,0,0,1
未勝利,キングヘイロー,0,0,0,2
未勝利,ケイムホーム Came Home(米),0,0,0,1
未勝利,サムライハート,0,0,0,1
未勝利,シングンオペラ,0,0,0,1
未勝利,スズカコーズウェイ,0,0,0,1
未勝利,ステイゴールド,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,ダンスインザダーク,0,0,0,1
未勝利,ディープスカイ,0,0,0,1
未勝利,トビーズコーナー Toby's Corner(米),0,0,0,1
未勝利,トーセンロレンス,0,0,0,1
未勝利,ハービンジャー Harbinger(英),0,0,0,1
未勝利,パーソナルラッシュ,0,0,0,1
未勝利,ファスリエフ Fasliyev(米),0,0,0,1
未勝利,フレンチデピュティ French Deputy(米),0,0,0,2
未勝利,ホワイトマズル White Muzzle(英),0,0,0,1
未勝利,マイネルラヴ,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,マーベラスサンデー,0,0,0,1
未勝利,ヨハネスブルグ Johannesburg(米),0,0,0,4
未勝利,リーチザクラウン,0,0,0,1
未勝利,ローエングリン,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴァーミリアン,0,0,0,1
