クラス,血統,1着,2着,3着,着外
all,エピファネイア,1,0,0,0
all,サートゥルナーリア,0,1,0,0
all,キズナ,0,0,1,0
all,Frankel,0,0,0,1
all,Liam's Map,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ハービンジャー,0,0,0,1
all,リアルスティール,0,0,0,2
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,2
未勝利,エピファネイア,1,0,0,0
未勝利,サートゥルナーリア,0,1,0,0
未勝利,キズナ,0,0,1,0
未勝利,Frankel,0,0,0,1
未勝利,Liam's Map,0,0,0,1
未勝利,アドマイヤマーズ,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,トーホウジャッカル,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,リアルスティール,0,0,0,2
未勝利,ルーラーシップ,0,0,0,1
未勝利,レイデオロ,0,0,0,2
