クラス,血統,1着,2着,3着,着外
all,ロードカナロア,2,1,2,3
all,スクリーンヒーロー,1,1,1,3
all,エピファネイア,1,0,1,3
all,イスラボニータ,1,0,0,2
all,エイシンヒカリ,1,0,0,3
all,キタサンブラック,1,0,0,0
all,キングカメハメハ,1,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),1,0,0,0
all,マツリダゴッホ,1,0,0,2
all,ドゥラメンテ,0,2,0,6
all,Frankel,0,1,0,0
all,アルデバランII Aldebaran(米),0,1,0,0
all,カラヴァッジオ,0,1,0,0
all,スワーヴリチャード,0,1,0,1
all,ディープインパクト,0,1,0,0
all,ハービンジャー Harbinger(英),0,1,0,4
all,ダイワメジャー,0,0,2,4
all,ジョーカプチーノ,0,0,1,2
all,ノヴェリスト Novellist(愛),0,0,1,1
all,ヨハネスブルグ Johannesburg(米),0,0,1,0
all,リアルインパクト,0,0,1,0
all,Cape Cross,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Raven's Pass,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アポロキングダム,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,オルフェーヴル,0,0,0,3
all,カジノドライヴ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,2
all,キングズベスト King's Best(米),0,0,0,1
all,クロフネ,0,0,0,2
all,ゴールドアクター,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,ザファクター,0,0,0,2
all,シビルウォー,0,0,0,1
all,シルバーステート,0,0,0,4
all,ジャスタウェイ,0,0,0,2
all,ストロングリターン,0,0,0,2
all,スピルバーグ,0,0,0,2
all,ゼンノロブロイ,0,0,0,2
all,タリスマニック Talismanic(英),0,0,0,1
all,ダノンバラード,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,2
all,トゥザワールド,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,バゴ Bago(仏),0,0,0,3
all,バトルプラン Battle Plan(米),0,0,0,1
all,パドトロワ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,3
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,1
all,ホークビル Hawkbill(米),0,0,0,1
all,マクフィ,0,0,0,1
all,マクマホン Mac Mahon(伊),0,0,0,1
all,ミッキーアイル,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モーリス,0,0,0,2
all,ラニ,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リアルスティール,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,レイデオロ,0,0,0,1
all,ロジユニヴァース,0,0,0,2
all,ローズキングダム,0,0,0,1
all,ワールドエース,0,0,0,3
all,ヴィクトワールピサ,0,0,0,3
未勝利,エピファネイア,1,0,0,0
未勝利,ドゥラメンテ,0,1,0,0
未勝利,スクリーンヒーロー,0,0,1,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,バトルプラン Battle Plan(米),0,0,0,1
未勝利,ブラックタイド,0,0,0,2
未勝利,ラブリーデイ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ワールドエース,0,0,0,1
新馬,イスラボニータ,1,0,0,0
新馬,キングカメハメハ,1,0,0,0
新馬,マジェスティックウォリアー Majestic Warrior(米),1,0,0,0
新馬,ロードカナロア,1,0,0,0
新馬,アルデバランII Aldebaran(米),0,1,0,0
新馬,スクリーンヒーロー,0,1,0,1
新馬,ドゥラメンテ,0,1,0,1
新馬,ハービンジャー Harbinger(英),0,1,0,2
新馬,ダイワメジャー,0,0,2,3
新馬,エピファネイア,0,0,1,1
新馬,リアルインパクト,0,0,1,0
新馬,Malibu Moon,0,0,0,1
新馬,Raven's Pass,0,0,0,1
新馬,エイシンヒカリ,0,0,0,2
新馬,エイシンフラッシュ,0,0,0,1
新馬,オルフェーヴル,0,0,0,1
新馬,カジノドライヴ,0,0,0,1
新馬,カレンブラックヒル,0,0,0,1
新馬,キングズベスト King's Best(米),0,0,0,1
新馬,クロフネ,0,0,0,2
新馬,ゴールドアクター,0,0,0,1
新馬,ゴールドシップ,0,0,0,1
新馬,サトノクラウン,0,0,0,1
新馬,サトノダイヤモンド,0,0,0,1
新馬,シビルウォー,0,0,0,1
新馬,ジャスタウェイ,0,0,0,1
新馬,ストロングリターン,0,0,0,1
新馬,スピルバーグ,0,0,0,1
新馬,スワーヴリチャード,0,0,0,1
新馬,タリスマニック Talismanic(英),0,0,0,1
新馬,トゥザワールド,0,0,0,1
新馬,バゴ Bago(仏),0,0,0,2
新馬,フェノーメノ,0,0,0,1
新馬,ブラックタイド,0,0,0,1
新馬,ベーカバド Behkabad(仏),0,0,0,1
新馬,ホークビル Hawkbill(米),0,0,0,1
新馬,マクマホン Mac Mahon(伊),0,0,0,1
新馬,マツリダゴッホ,0,0,0,1
新馬,ミッキーアイル,0,0,0,1
新馬,メイショウボーラー,0,0,0,1
新馬,モーリス,0,0,0,1
新馬,ルーラーシップ,0,0,0,2
新馬,ローズキングダム,0,0,0,1
新馬,ワールドエース,0,0,0,1
新馬,ヴィクトワールピサ,0,0,0,2
1勝クラス,ロードカナロア,1,1,0,2
1勝クラス,キタサンブラック,1,0,0,0
1勝クラス,マツリダゴッホ,1,0,0,0
1勝クラス,カラヴァッジオ,0,1,0,0
1勝クラス,ディープインパクト,0,1,0,0
1勝クラス,ジョーカプチーノ,0,0,1,1
1勝クラス,ノヴェリスト Novellist(愛),0,0,1,1
1勝クラス,ヨハネスブルグ Johannesburg(米),0,0,1,0
1勝クラス,Cape Cross,0,0,0,1
1勝クラス,アッミラーレ,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,ザファクター,0,0,0,2
1勝クラス,シルバーステート,0,0,0,2
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,4
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,1
1勝クラス,パドトロワ,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,ラニ,0,0,0,1
1勝クラス,ロジユニヴァース,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,エイシンヒカリ,1,0,0,0
2勝クラス,スクリーンヒーロー,1,0,0,1
2勝クラス,Frankel,0,1,0,0
2勝クラス,スワーヴリチャード,0,1,0,0
2勝クラス,ロードカナロア,0,0,2,0
2勝クラス,イスラボニータ,0,0,0,2
2勝クラス,エピファネイア,0,0,0,1
2勝クラス,キズナ,0,0,0,2
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,シルバーステート,0,0,0,2
2勝クラス,スピルバーグ,0,0,0,1
2勝クラス,ダノンバラード,0,0,0,1
2勝クラス,ディーマジェスティ,0,0,0,1
2勝クラス,デクラレーションオブウォー,0,0,0,2
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ハービンジャー Harbinger(英),0,0,0,1
2勝クラス,バゴ Bago(仏),0,0,0,1
2勝クラス,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
2勝クラス,マクフィ,0,0,0,1
2勝クラス,マツリダゴッホ,0,0,0,1
2勝クラス,リアルスティール,0,0,0,1
2勝クラス,レイデオロ,0,0,0,1
2勝クラス,ロジユニヴァース,0,0,0,1
2勝クラス,ワールドエース,0,0,0,1
