クラス,血統,1着,2着,3着,着外
all,ドレフォン Drefong(米),2,1,0,2
all,ダノンレジェンド,2,0,1,2
all,プリサイスエンド Precise End(米),2,0,1,4
all,ヴァーミリアン,1,2,0,0
all,バトルプラン Battle Plan(米),1,1,1,0
all,ロードカナロア,1,1,1,8
all,イスラボニータ,1,1,0,3
all,サウスヴィグラス,1,1,0,6
all,ホッコータルマエ,1,1,0,1
all,ロージズインメイ Roses in May(米),1,1,0,2
all,エスポワールシチー,1,0,1,5
all,スマートファルコン,1,0,1,3
all,Into Mischief,1,0,0,0
all,エスケンデレヤ,1,0,0,2
all,カジノドライヴ,1,0,0,1
all,コパノリッキー,1,0,0,2
all,ダイワメジャー,1,0,0,5
all,ファインニードル,1,0,0,1
all,ヨハネスブルグ Johannesburg(米),1,0,0,4
all,ラニ,1,0,0,0
all,リアルインパクト,1,0,0,6
all,リアルスティール,1,0,0,1
all,バンブーエール,0,3,0,2
all,カレンブラックヒル,0,1,1,5
all,ディスクリートキャット Discreet Cat(米),0,1,1,1
all,Bernardini (米),0,1,0,0
all,アジアエクスプレス,0,1,0,2
all,ゴールドアリュール,0,1,0,5
all,スウェプトオーヴァーボード Swept Overboard(米),0,1,0,2
all,トーセンブライト,0,1,0,1
all,ブラックタイド,0,1,0,1
all,リオンディーズ,0,1,0,2
all,ルーラーシップ,0,1,0,4
all,レッドファルクス,0,1,0,1
all,ロゴタイプ,0,1,0,1
all,キンシャサノキセキ,0,0,1,6
all,コパノリチャード,0,0,1,0
all,サンダースノー Thunder Snow(愛),0,0,1,0
all,シニスターミニスター Sinister Minister(米),0,0,1,7
all,ジョーカプチーノ,0,0,1,1
all,ストーミングホーム Storming Home(英),0,0,1,0
all,ダノンシャンティ,0,0,1,2
all,トゥザグローリー,0,0,1,1
all,トーセンジョーダン,0,0,1,3
all,バーディバーディ,0,0,1,0
all,フォーウィールドライブ Four Wheel Drive(米),0,0,1,0
all,フサイチセブン,0,0,1,0
all,ヘニーヒューズ Henny Hughes(米),0,0,1,4
all,モーリス,0,0,1,2
all,ユアーズトゥルーリ,0,0,1,0
all,ローエングリン,0,0,1,0
all,Air Force Blue (米),0,0,0,1
all,American Pharoah (米),0,0,0,1
all,Brazen Beau,0,0,0,1
all,Central Banker,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Invincible Spirit (愛),0,0,0,1
all,Kantharos,0,0,0,1
all,Kitten's Joy (米),0,0,0,1
all,Outstrip,0,0,0,1
all,Roman Ruler,0,0,0,1
all,Speightstown (米),0,0,0,1
all,Temple City,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アポロキングダム,0,0,0,1
all,アポロケンタッキー,0,0,0,0
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,1
