クラス,血統,1着,2着,3着,着外
all,キズナ,1,1,0,0
all,キングカメハメハ,1,0,0,0
all,シニスターミニスター Sinister Minister(米),1,0,0,1
all,ディープインパクト,1,0,0,0
all,ハービンジャー Harbinger(英),1,0,0,0
all,メイショウサムソン,1,0,0,3
all,ルーラーシップ,1,0,0,1
all,ワンアンドオンリー,1,0,0,0
all,オルフェーヴル,0,2,0,0
all,ストロングリターン,0,1,0,1
all,トビーズコーナー Toby's Corner(米),0,1,0,0
all,ドリームジャーニー,0,1,0,1
all,ノヴェリスト Novellist(愛),0,1,0,0
all,ワークフォース Workforce(英),0,1,0,0
all,フレンチデピュティ French Deputy(米),0,0,2,1
all,ブラックタイド,0,0,2,4
all,サトノアラジン,0,0,1,0
all,トゥザグローリー,0,0,1,1
all,ドゥラメンテ,0,0,1,1
all,ホッコータルマエ,0,0,1,0
all,Oasis Dream (英),0,0,0,1
all,アイファーソング,0,0,0,1
all,アジュディケーティング Adjudicating(米),0,0,0,1
all,アポロキングダム,0,0,0,2
all,エイシンフラッシュ,0,0,0,2
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,クロフネ,0,0,0,2
all,ケイムホーム Came Home(米),0,0,0,1
all,ゴールドシップ,0,0,0,1
all,ゴールドヘイロー,0,0,0,0
all,シルバーステート,0,0,0,2
all,シングンオペラ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ダイワメジャー,0,0,0,4
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,ハーツクライ,0,0,0,3
all,バゴ Bago(仏),0,0,0,1
all,ヘニーハウンド,0,0,0,1
all,ベルシャザール,0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マツリダゴッホ,0,0,0,4
all,モンテロッソ Monterosso(英),0,0,0,2
all,ヨハネスブルグ Johannesburg(米),0,0,0,2
all,ラブリーデイ,0,0,0,2
all,リーチザクラウン,0,0,0,2
all,ロゴタイプ,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,キズナ,1,1,0,0
未勝利,キングカメハメハ,1,0,0,0
未勝利,シニスターミニスター Sinister Minister(米),1,0,0,1
未勝利,ディープインパクト,1,0,0,0
未勝利,ハービンジャー Harbinger(英),1,0,0,0
未勝利,メイショウサムソン,1,0,0,3
未勝利,ルーラーシップ,1,0,0,1
未勝利,ワンアンドオンリー,1,0,0,0
未勝利,オルフェーヴル,0,2,0,0
未勝利,ストロングリターン,0,1,0,1
未勝利,トビーズコーナー Toby's Corner(米),0,1,0,0
未勝利,ドリームジャーニー,0,1,0,1
未勝利,ノヴェリスト Novellist(愛),0,1,0,0
未勝利,ワークフォース Workforce(英),0,1,0,0
未勝利,フレンチデピュティ French Deputy(米),0,0,2,1
未勝利,ブラックタイド,0,0,2,4
未勝利,サトノアラジン,0,0,1,0
未勝利,トゥザグローリー,0,0,1,1
未勝利,ドゥラメンテ,0,0,1,1
未勝利,ホッコータルマエ,0,0,1,0
未勝利,Oasis Dream (英),0,0,0,1
未勝利,アイファーソング,0,0,0,1
未勝利,アジュディケーティング Adjudicating(米),0,0,0,1
未勝利,アポロキングダム,0,0,0,2
未勝利,エイシンフラッシュ,0,0,0,2
未勝利,エスポワールシチー,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,エンパイアメーカー Empire Maker(米),0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,クロフネ,0,0,0,2
未勝利,ケイムホーム Came Home(米),0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,ゴールドヘイロー,0,0,0,0
未勝利,シルバーステート,0,0,0,2
未勝利,シングンオペラ,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,2
未勝利,ダイワメジャー,0,0,0,4
未勝利,ダンカーク Dunkirk(米),0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,2
未勝利,ハーツクライ,0,0,0,3
未勝利,バゴ Bago(仏),0,0,0,1
未勝利,ヘニーハウンド,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
未勝利,マツリダゴッホ,0,0,0,4
未勝利,モンテロッソ Monterosso(英),0,0,0,2
未勝利,ヨハネスブルグ Johannesburg(米),0,0,0,2
未勝利,ラブリーデイ,0,0,0,2
未勝利,リーチザクラウン,0,0,0,2
未勝利,ロゴタイプ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ワールドエース,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
