クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),40,35,32,292
all,ロードカナロア,31,25,20,172
all,シニスターミニスター Sinister Minister(米),26,20,23,142
all,ドレフォン Drefong(米),18,10,13,104
all,キンシャサノキセキ,15,17,17,194
all,ドゥラメンテ,12,10,3,63
all,エスポワールシチー,11,12,6,72
all,ルーラーシップ,11,3,7,76
all,パイロ Pyro(米),10,15,24,162
all,サウスヴィグラス,10,15,13,105
all,ディスクリートキャット Discreet Cat(米),10,8,11,86
all,ダノンレジェンド,9,8,15,61
all,ジャスタウェイ,9,5,6,78
all,ダンカーク Dunkirk(米),8,8,4,63
all,マジェスティックウォリアー Majestic Warrior(米),8,8,4,90
all,ハーツクライ,8,2,4,61
all,カレンブラックヒル,7,13,11,72
all,Speightstown (米),7,6,2,20
all,スズカコーズウェイ,7,3,4,51
all,キングカメハメハ,6,8,8,54
all,ゴールドアリュール,6,7,10,110
all,エイシンフラッシュ,6,4,3,83
all,ヴィクトワールピサ,6,2,3,51
all,クロフネ,5,10,12,74
all,アジアエクスプレス,5,10,10,94
all,ダイワメジャー,5,8,6,101
all,キズナ,5,8,4,66
all,フリオーソ,5,5,6,60
all,ホッコータルマエ,5,5,5,85
all,リアルインパクト,5,5,3,47
all,リアルスティール,5,4,6,31
all,オルフェーヴル,5,4,3,65
all,コパノリッキー,5,2,4,62
all,ラブリーデイ,5,2,3,41
all,Lemon Drop Kid,5,0,0,1
all,マクフィ,4,6,11,77
all,モーリス,4,5,6,46
all,ロージズインメイ Roses in May(米),4,5,3,58
all,スマートファルコン,4,4,5,55
all,レッドファルクス,4,4,2,29
all,スクリーンヒーロー,4,4,1,41
all,ジョーカプチーノ,4,3,2,46
all,イスラボニータ,4,2,7,58
all,タイムパラドックス,4,2,2,45
all,Into Mischief,4,2,1,9
all,カジノドライヴ,4,0,4,29
all,ニューイヤーズデイ,4,0,2,18
all,ストロングリターン,3,7,3,73
all,リオンディーズ,3,6,6,70
all,ヴァーミリアン,3,6,0,28
all,ブラックタイド,3,5,8,49
all,ミッキーアイル,3,5,4,58
all,グレーターロンドン,3,5,2,10
all,プリサイスエンド Precise End(米),3,2,5,64
all,スウェプトオーヴァーボード Swept Overboard(米),3,2,3,57
all,Kantharos,3,2,2,3
all,シャンハイボビー Shanghai Bobby(米),3,2,2,29
all,ケイムホーム Came Home(米),3,2,1,24
all,ファインニードル,3,2,0,22
all,ベルシャザール,3,1,4,40
all,バゴ Bago(仏),3,1,0,31
all,アドマイヤムーン,3,0,2,50
all,ベストウォーリア,3,0,2,21
all,アンライバルド,3,0,1,24
all,ゼンノロブロイ,3,0,1,18
all,バトルプラン Battle Plan(米),3,0,1,52
all,ヨハネスブルグ Johannesburg(米),2,5,0,38
all,トゥザグローリー,2,4,3,45
all,ラニ,2,4,1,16
all,エピファネイア,2,3,8,43
all,ハードスパン Hard Spun(米),2,3,3,19
all,トランセンド,2,3,2,47
all,ヤマカツエース,2,3,1,7
all,ハービンジャー Harbinger(英),2,2,3,12
all,アイルハヴアナザー I'll Have Another(米),2,2,2,57
all,キングヘイロー,2,2,2,20
all,Candy Ride,2,2,1,5
all,Uncle Mo (米),2,2,1,3
all,タリスマニック Talismanic(英),2,2,1,19
all,ホワイトマズル White Muzzle(英),2,2,0,8
all,アグネスデジタル,2,1,2,18
all,トビーズコーナー Toby's Corner(米),2,1,2,25
all,アサクサキングス,2,1,1,5
all,Quality Road,2,1,0,2
all,ステイゴールド,2,1,0,8
all,ナダル Nadal(米),2,1,0,1
all,メイショウサムソン,2,1,0,15
all,Justify (米),2,0,2,6
all,シルバーステート,2,0,1,22
all,ローレルゲレイロ,2,0,1,11
all,サンダースノー Thunder Snow(愛),2,0,0,8
all,ディープインパクト,1,4,2,26
all,ディープブリランテ,1,4,1,80
all,エスケンデレヤ,1,3,4,31
all,アメリカンペイトリオット,1,3,1,22
all,ファスリエフ Fasliyev(米),1,3,1,15
all,エンパイアメーカー Empire Maker(米),1,2,3,43
all,ザファクター,1,2,2,37
all,リーチザクラウン,1,2,2,34
all,カネヒキリ,1,2,1,25
all,フェノーメノ,1,2,1,20
all,フレンチデピュティ French Deputy(米),1,2,1,14
all,メイショウボーラー,1,2,1,45
all,Distorted Humor (米),1,2,0,5
all,ローエングリン,1,2,0,26
all,American Pharoah (米),1,1,3,6
all,Tapit (米),1,1,2,7
all,スタチューオブリバティ Statue of Liberty(米),1,1,2,7
all,Malibu Moon,1,1,1,8
all,War Front,1,1,1,4
all,ディーマジェスティ,1,1,1,20
all,トーセンホマレボシ,1,1,1,21
all,ビッグアーサー,1,1,1,38
all,ブリックスアンドモルタル Bricks and Mortar(米),1,1,1,4
all,Spring At Last,1,1,0,0
all,グランプリボス,1,1,0,36
all,ケープブランコ Cape Blanco(英),1,1,0,15
all,サトノアラジン,1,1,0,27
all,ジャングルポケット,1,1,0,25
all,トーセンファントム,1,1,0,7
all,ノヴェリスト Novellist(愛),1,1,0,42
all,ヘニーハウンド,1,1,0,6
all,マインドユアビスケッツ Mind Your Biscuits(米),1,0,3,32
all,アスカクリチャン,1,0,2,10
all,エイシンヒカリ,1,0,2,15
all,ロジユニヴァース,1,0,2,13
all,Constitution (米),1,0,1,2
all,カリフォルニアクローム California Chrome(米),1,0,1,8
all,キタサンブラック,1,0,1,8
all,キャプテントゥーレ,1,0,1,19
all,ハイアーゲーム,1,0,1,9
all,Dark Angel,1,0,0,3
all,First Samurai,1,0,0,6
all,Frankel,1,0,0,2
all,Garswood,1,0,0,0
all,Mayson,1,0,0,1
all,Mineshaft (米),1,0,0,9
all,Mor Spirit,1,0,0,1
all,New Approach,1,0,0,2
all,Runhappy,1,0,0,2
all,Scat Daddy (米),1,0,0,3
all,St Patrick's Day (米),1,0,0,0
all,Summer Front,1,0,0,0
all,Union Rags,1,0,0,1
all,Verrazano,1,0,0,1
all,アドマイヤオーラ,1,0,0,3
all,インカンテーション,1,0,0,5
all,シュヴァルグラン,1,0,0,4
all,ストーミングホーム Storming Home(英),1,0,0,7
all,スノードラゴン,1,0,0,2
all,ソングオブウインド,1,0,0,9
all,ドリームバレンチノ,1,0,0,4
all,ノーザンリバー,1,0,0,2
all,ロジャーバローズ,1,0,0,5
all,アポロキングダム,0,6,3,47
all,ワールドエース,0,3,3,41
all,デクラレーションオブウォー,0,3,2,28
all,ネロ,0,3,0,12
all,トーセンジョーダン,0,2,2,32
all,Temple City,0,2,1,1
all,Gun Runner (米),0,2,0,0
all,ダノンシャーク,0,2,0,13
all,ハクサンムーン,0,2,0,19
all,ダノンシャンティ,0,1,3,23
all,ディープスカイ,0,1,3,17
all,トゥザワールド,0,1,3,44
all,タートルボウル Turtle Bowl(愛),0,1,2,25
all,マンハッタンカフェ,0,1,2,16
all,Cairo Prince,0,1,1,3
all,Dialed In,0,1,1,3
all,Liam's Map,0,1,1,1
all,Tiznow,0,1,1,1
all,アニマルキングダム Animal Kingdom(米),0,1,1,10
all,アーネストリー,0,1,1,12
all,キングズベスト King's Best(米),0,1,1,18
all,クリエイターII,0,1,1,12
all,サトノダイヤモンド,0,1,1,6
all,ノボジャック,0,1,1,20
all,モズアスコット,0,1,1,2
all,ルヴァンスレーヴ,0,1,1,7
all,ワークフォース Workforce(英),0,1,1,14
all,Air Force Blue (米),0,1,0,0
all,City Zip,0,1,0,3
all,Dutch Art (英),0,1,0,0
all,Elusive Quality,0,1,0,0
all,Emcee,0,1,0,4
all,Exceed And Excel,0,1,0,0
all,Frosted (米),0,1,0,3
all,Giant's Causeway (米),0,1,0,3
all,Iffraaj,0,1,0,6
all,Practical Joke (米),0,1,0,2
all,Unified,0,1,0,2
all,Zoffany,0,1,0,0
all,アポロケンタッキー,0,1,0,4
all,ゴールドアクター,0,1,0,5
all,ダンスインザダーク,0,1,0,3
all,トウケイヘイロー,0,1,0,3
all,トーセンブライト,0,1,0,3
all,ドリームジャーニー,0,1,0,8
all,ナムラタイタン,0,1,0,3
all,パレスマリス,0,1,0,1
all,モンテロッソ Monterosso(英),0,1,0,37
all,リヤンドファミユ,0,1,0,4
all,ヴァンセンヌ,0,1,0,8
all,フサイチセブン,0,0,4,14
all,Carpe Diem,0,0,2,3
all,Pioneerof the Nile,0,0,2,8
all,スピルバーグ,0,0,2,21
all,Arrogate (米),0,0,1,4
all,Bernardini (米),0,0,1,2
all,Cape Cross,0,0,1,1
all,Fastnet Rock (豪),0,0,1,1
all,Ghostzapper,0,0,1,1
all,Macho Uno (米),0,0,1,3
all,McKinzie (米),0,0,1,0
all,Medaglia d'Oro,0,0,1,3
all,Preservationist,0,0,1,0
all,Roman Ruler,0,0,1,5
all,Shalaa,0,0,1,0
all,Showcasing,0,0,1,0
all,Violence,0,0,1,6
all,ウインバリアシオン,0,0,1,7
all,ウインブライト,0,0,1,1
all,グラスワンダー,0,0,1,9
all,ゴールドヘイロー,0,0,1,3
all,サムライハート,0,0,1,8
all,シンボリクリスエス,0,0,1,32
all,ネオユニヴァース,0,0,1,40
all,フォーウィールドライブ Four Wheel Drive(米),0,0,1,8
all,マクフィ Makfi(英),0,0,1,4
all,マツリダゴッホ,0,0,1,19
all,ミスターメロディ,0,0,1,4
all,ミッキーロケット,0,0,1,5
all,モーニン,0,0,1,16
all,ロゴタイプ,0,0,1,24
all,ローズキングダム,0,0,1,9
all,American Freedom,0,0,0,1
all,Arakan,0,0,0,1
all,Archarcharch,0,0,0,2
all,Army Mule,0,0,0,1
all,Authentic (米),0,0,0,1
all,Blue Point,0,0,0,1
all,Casamento (愛),0,0,0,2
all,Catalina Cruiser (米),0,0,0,2
all,Central Banker,0,0,0,1
all,City of Light (米),0,0,0,2
all,Congrats (米),0,0,0,1
all,Connect,0,0,0,3
all,Creative Cause,0,0,0,1
all,Curlin (米),0,0,0,4
all,Dandy Man,0,0,0,1
all,Dansili,0,0,0,1
all,Desert Party,0,0,0,1
all,Exchange Rate,0,0,0,1
all,Flatter,0,0,0,2
all,Fort Larned,0,0,0,2
all,Fusaichi Pegasus,0,0,0,2
all,Gleneagles (愛),0,0,0,1
all,Good Samaritan,0,0,0,2
all,Harlan's Holiday,0,0,0,2
all,Harry Angel (愛),0,0,0,2
all,Invincible Army,0,0,0,1
all,Itsmyluckyday,0,0,0,1
all,Khozan,0,0,0,4
all,Kitten's Joy (米),0,0,0,2
all,Le Havre,0,0,0,2
all,Leroidesanimaux,0,0,0,2
all,Lonhro (豪),0,0,0,1
all,Lord Nelson,0,0,0,1
all,Mendelssohn,0,0,0,2
all,Mohaymen,0,0,0,2
all,More Than Ready,0,0,0,4
all,Nathaniel (愛),0,0,0,1
all,Night of Thunder,0,0,0,2
all,Nyquist (米),0,0,0,1
all,Oasis Dream (英),0,0,0,2
all,Omaha Beach (),0,0,0,3
all,Outstrip,0,0,0,1
all,Overanalyze,0,0,0,1
all,Postponed (愛),0,0,0,2
all,Raven's Pass,0,0,0,0
all,Roaring Lion (米),0,0,0,1
all,Sea The Moon (独),0,0,0,1
all,Sebring,0,0,0,4
all,Shackleford,0,0,0,1
all,Shamardal,0,0,0,5
all,Siyouni,0,0,0,1
all,Starspangledbanner,0,0,0,1
all,Street Cry (愛),0,0,0,4
all,Super Saver,0,0,0,2
all,Tale of the Cat (米),0,0,0,6
all,Tapizar,0,0,0,2
all,Tapwrit (米),0,0,0,1
all,Tavistock,0,0,0,1
all,Tonalist (米),0,0,0,1
all,Unbridled's Song (米),0,0,0,1
all,Warrior's Reward,0,0,0,1
all,アイファーソング,0,0,0,4
all,アサクサデンエン,0,0,0,1
all,アッミラーレ,0,0,0,2
all,アドマイヤコジーン,0,0,0,10
all,アドマイヤマックス,0,0,0,4
all,アドミラブル,0,0,0,4
all,アポロソニック,0,0,0,1
all,アルアイン,0,0,0,3
all,アルデバランII Aldebaran(米),0,0,0,12
all,アレスバローズ,0,0,0,1
all,アロマカフェ,0,0,0,1
all,ウィルテイクチャージ,0,0,0,1
all,ウォーエンブレム War Emblem(米),0,0,0,2
all,ウォーターリーグ,0,0,0,1
all,エイシンアポロン,0,0,0,5
all,エピカリス,0,0,0,3
all,エーシントップ,0,0,0,2
all,オウケンブルースリ,0,0,0,2
all,オナーコード,0,0,0,2
all,オリオンザサンクス,0,0,0,4
all,オレハマッテルゼ,0,0,0,5
all,オンファイア,0,0,0,1
all,オーシャンブルー,0,0,0,2
all,カフェラピード,0,0,0,2
