クラス,血統,1着,2着,3着,着外
all,シニスターミニスター Sinister Minister(米),3,1,1,10
all,ロードカナロア,3,1,0,13
all,ヘニーヒューズ Henny Hughes(米),2,1,2,22
all,サウスヴィグラス,2,1,1,4
all,キンシャサノキセキ,2,1,0,12
all,ジャスタウェイ,1,2,0,2
all,ディスクリートキャット Discreet Cat(米),1,1,0,2
all,ドレフォン Drefong(米),1,1,0,4
all,マジェスティックウォリアー Majestic Warrior(米),1,1,0,4
all,マクフィ,1,0,1,5
all,Dark Angel,1,0,0,0
all,Mayson,1,0,0,0
all,St Patrick's Day (米),1,0,0,0
all,アジアエクスプレス,1,0,0,4
all,アンライバルド,1,0,0,1
all,カネヒキリ,1,0,0,2
all,ゴールドアリュール,1,0,0,4
all,シルバーステート,1,0,0,1
all,ジャングルポケット,1,0,0,1
all,スマートファルコン,1,0,0,6
all,タリスマニック Talismanic(英),1,0,0,0
all,リオンディーズ,1,0,0,0
all,ルーラーシップ,1,0,0,5
all,ロージズインメイ Roses in May(米),1,0,0,2
all,パイロ Pyro(米),0,1,3,6
all,エスポワールシチー,0,1,1,3
all,カレンブラックヒル,0,1,1,3
all,ヴィクトワールピサ,0,1,1,1
all,Liam's Map,0,1,0,0
all,Malibu Moon,0,1,0,0
all,Speightstown (米),0,1,0,1
all,アイルハヴアナザー I'll Have Another(米),0,1,0,6
all,エイシンフラッシュ,0,1,0,4
all,オルフェーヴル,0,1,0,2
all,キズナ,0,1,0,4
all,クロフネ,0,1,0,6
all,ケイムホーム Came Home(米),0,1,0,0
all,ストロングリターン,0,1,0,1
all,ダンカーク Dunkirk(米),0,1,0,3
all,トーセンブライト,0,1,0,0
all,モンテロッソ Monterosso(英),0,1,0,3
all,ヨハネスブルグ Johannesburg(米),0,1,0,4
all,リアルインパクト,0,1,0,5
all,ローエングリン,0,1,0,2
all,Carpe Diem,0,0,1,0
all,Constitution (米),0,0,1,0
all,Roman Ruler,0,0,1,1
all,War Front,0,0,1,0
all,エスケンデレヤ,0,0,1,3
all,キングズベスト King's Best(米),0,0,1,2
all,キングヘイロー,0,0,1,0
all,ゴールドヘイロー,0,0,1,0
all,シャンハイボビー Shanghai Bobby(米),0,0,1,0
all,タイムパラドックス,0,0,1,2
all,ダノンレジェンド,0,0,1,1
all,トゥザワールド,0,0,1,2
all,トビーズコーナー Toby's Corner(米),0,0,1,1
all,ネオユニヴァース,0,0,1,4
all,ブラックタイド,0,0,1,2
all,ホッコータルマエ,0,0,1,1
all,ロジユニヴァース,0,0,1,1
all,ローレルゲレイロ,0,0,1,1
all,ワークフォース Workforce(英),0,0,1,3
all,Curlin (米),0,0,0,1
all,Emcee,0,0,0,1
all,Good Samaritan,0,0,0,1
all,Into Mischief,0,0,0,1
all,Invincible Army,0,0,0,1
all,Justify (米),0,0,0,1
all,New Approach,0,0,0,1
all,Raven's Pass,0,0,0,0
all,Tapwrit (米),0,0,0,1
all,Tavistock,0,0,0,1
all,Uncle Mo (米),0,0,0,1
all,アグネスデジタル,0,0,0,3
all,アドマイヤコジーン,0,0,0,1
all,アドマイヤムーン,0,0,0,5
all,アポロキングダム,0,0,0,2
all,アメリカンペイトリオット,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エピファネイア,0,0,0,4
all,エンパイアメーカー Empire Maker(米),0,0,0,5
all,オレハマッテルゼ,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,クリエイターII,0,0,0,2
all,クリーンエコロジー,0,0,0,1
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,5
all,ケープブランコ Cape Blanco(英),0,0,0,3
all,コパノリチャード,0,0,0,1
all,コパノリッキー,0,0,0,2
all,ゴールドシップ,0,0,0,2
all,サトノアラジン,0,0,0,1
all,サムライハート,0,0,0,2
all,サンカルロ,0,0,0,1
