クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),10,11,9,52
all,ドレフォン Drefong(米),8,7,5,29
all,ロードカナロア,7,6,5,43
all,ドゥラメンテ,6,4,0,29
all,シニスターミニスター Sinister Minister(米),5,2,3,30
all,パイロ Pyro(米),5,1,3,27
all,モーリス,4,1,2,14
all,エスポワールシチー,3,4,0,23
all,ジャスタウェイ,3,3,3,32
all,アジアエクスプレス,3,2,3,18
all,キタサンブラック,3,1,3,6
all,キズナ,3,1,2,31
all,Justify (米),3,1,0,7
all,ホッコータルマエ,3,0,3,28
all,アイルハヴアナザー I'll Have Another(米),2,2,4,23
all,キンシャサノキセキ,2,1,2,15
all,スマートファルコン,2,1,1,11
all,マクフィ,2,1,1,12
all,シルバーステート,2,1,0,6
all,トーセンホマレボシ,2,1,0,5
all,ゴールドアリュール,2,0,3,14
all,ブラックタイド,2,0,2,14
all,Into Mischief,2,0,1,5
all,ストロングリターン,2,0,1,15
all,モンテロッソ Monterosso(英),2,0,1,7
all,American Pharoah (米),2,0,0,4
all,ルーラーシップ,1,4,8,33
all,キングカメハメハ,1,4,0,27
all,マジェスティックウォリアー Majestic Warrior(米),1,3,4,23
all,マインドユアビスケッツ Mind Your Biscuits(米),1,3,2,15
all,ダノンレジェンド,1,3,0,15
all,ディスクリートキャット Discreet Cat(米),1,3,0,18
all,エイシンヒカリ,1,2,1,2
all,クロフネ,1,2,1,17
all,フェノーメノ,1,2,0,9
all,フリオーソ,1,2,0,19
all,カジノドライヴ,1,1,2,12
all,コパノリッキー,1,1,2,18
all,ミッキーアイル,1,1,2,6
all,グランプリボス,1,1,1,9
all,サウスヴィグラス,1,1,1,11
all,リアルインパクト,1,1,1,14
all,ルヴァンスレーヴ,1,1,1,7
all,Arrogate (米),1,1,0,1
all,Le Havre,1,1,0,1
all,サトノクラウン,1,1,0,4
all,ゼンノロブロイ,1,1,0,6
all,ハーツクライ,1,1,0,17
all,マスタリー,1,1,0,0
all,メイショウサムソン,1,1,0,3
all,リオンディーズ,1,1,0,20
all,ロージズインメイ Roses in May(米),1,1,0,15
all,ヴィクトワールピサ,1,1,0,15
all,イスラボニータ,1,0,2,10
all,エピファネイア,1,0,1,21
all,タイムパラドックス,1,0,1,6
all,ネオユニヴァース,1,0,1,10
all,バーディバーディ,1,0,1,2
all,ワークフォース Workforce(英),1,0,1,5
all,Candy Ride,1,0,0,0
all,Mendelssohn,1,0,0,1
all,Sea The Stars Sea the Stars(愛),1,0,0,0
all,アグネスデジタル,1,0,0,1
all,ウィルテイクチャージ,1,0,0,0
all,サトノアラジン,1,0,0,9
all,サンダースノー  Thunder Snow(愛),1,0,0,1
all,サートゥルナーリア,1,0,0,2
all,シビルウォー,1,0,0,0
all,ジョーカプチーノ,1,0,0,7
all,スウェプトオーヴァーボード Swept Overboard(米),1,0,0,5
all,タートルボウル Turtle Bowl(愛),1,0,0,10
all,ダンカーク Dunkirk(米),1,0,0,17
all,トビーズコーナー Toby's Corner(米),1,0,0,4
all,トーセンファントム,1,0,0,2
all,ノヴェリスト Novellist(愛),1,0,0,12
all,ヘニーヒューズ  Henny Hughes(米),1,0,0,0
all,ベルシャザール,1,0,0,10
all,モーニン,1,0,0,8
all,ロジユニヴァース,1,0,0,1
all,エスケンデレヤ,0,3,1,11
all,デクラレーションオブウォー,0,3,1,11
all,ナダル Nadal(米),0,3,0,5
all,ヨハネスブルグ Johannesburg(米),0,2,4,6
all,シンボリクリスエス,0,2,0,12
all,ホワイトマズル White Muzzle(英),0,2,0,0
all,アメリカンペイトリオット,0,1,1,11
all,エンパイアメーカー Empire Maker(米),0,1,1,3
all,カネヒキリ,0,1,1,5
all,サンダースノー Thunder Snow(愛),0,1,1,5
all,スクリーンヒーロー,0,1,1,10
all,レッドファルクス,0,1,1,4
all,ワイルドワンダー,0,1,1,0
all,ヴァーミリアン,0,1,1,12
all,Collected,0,1,0,0
all,Curlin (米),0,1,0,1
all,Liam's Map,0,1,0,1
all,Malibu Moon,0,1,0,3
all,Quality Road,0,1,0,0
all,Uncle Mo (米),0,1,0,2
all,Verrazano,0,1,0,0
all,クリソベリル,0,1,0,4
all,サトノダイヤモンド,0,1,0,4
all,ザファクター,0,1,0,5
all,スピルバーグ,0,1,0,2
all,タワーオブロンドン,0,1,0,1
all,ダイワメジャー,0,1,0,17
all,ディーマジェスティ,0,1,0,8
all,トゥザグローリー,0,1,0,8
all,トゥザワールド,0,1,0,5
all,トーセンジョーダン,0,1,0,9
all,ブリックスアンドモルタル Bricks and Mortar(米),0,1,0,1
all,ベーカバド Behkabad(仏),0,1,0,7
all,マンハッタンカフェ,0,1,0,2
all,ミスターメロディ,0,1,0,1
all,ラニ,0,1,0,11
all,ラブリーデイ,0,1,0,14
all,ロゴタイプ,0,1,0,5
all,リーチザクラウン,0,0,3,6
all,クリエイターII,0,0,2,4
all,ダノンシャンティ,0,0,2,8
all,ディープブリランテ,0,0,2,13
all,バトルプラン Battle Plan(米),0,0,2,4
all,マクフィ Makfi(英),0,0,2,1
all,Cloud Computing (米),0,0,1,0
all,Fort Larned,0,0,1,1
all,Maclean's Music,0,0,1,1
all,Nyquist (米),0,0,1,0
all,Sebring,0,0,1,1
all,Tapit (米),0,0,1,4
all,Volatile,0,0,1,0
all,アーネストリー,0,0,1,0
all,オルフェーヴル,0,0,1,18
all,カレンブラックヒル,0,0,1,6
all,ケープブランコ Cape Blanco(英),0,0,1,3
all,ゴールドドリーム,0,0,1,5
all,シャンハイボビー Shanghai Bobby(米),0,0,1,6
all,シルポート,0,0,1,3
all,ジャングルポケット,0,0,1,4
all,スズカコーズウェイ,0,0,1,3
all,タリスマニック Talismanic(英),0,0,1,1
all,ディープインパクト,0,0,1,9
all,トランセンド,0,0,1,11
all,ノーブルミッション Noble Mission(英),0,0,1,2
all,ビーチパトロール Beach Patrol(米),0,0,1,3
all,ベンバトル  Benbatl(英),0,0,1,0
all,メイショウボーラー,0,0,1,4
all,レイデオロ,0,0,1,2
all,ワイルドラッシュ Wild Rush(米),0,0,1,1
all,ワールドエース,0,0,1,9
all,Bernardini (米),0,0,0,1
all,Connect,0,0,0,1
all,Constitution (米),0,0,0,1
all,Distorted Humor (米),0,0,0,2
all,Emcee,0,0,0,1
all,Fastnet Rock (豪),0,0,0,1
all,First Samurai,0,0,0,1
all,Frankel,0,0,0,1
all,Free Eagle (愛),0,0,0,1
all,Frosted (米),0,0,0,1
all,Golden Horn (英),0,0,0,1
all,Gun Runner (米),0,0,0,2
all,Iffraaj,0,0,0,1
all,Kantharos,0,0,0,1
all,Lemon Drop Kid,0,0,0,1
all,Nathaniel (愛),0,0,0,1
all,New Approach,0,0,0,1
all,New Bay (英),0,0,0,2
all,Omaha Beach (),0,0,0,2
all,Orb,0,0,0,1
all,Oscar Performance (米),0,0,0,1
all,Pioneerof the Nile,0,0,0,2
all,Pivotal,0,0,0,1
all,Practical Joke (米),0,0,0,1
all,Saxon Warrior (安平町),0,0,0,1
all,Sottsass (仏),0,0,0,1
all,Speightstown (米),0,0,0,1
all,Super Saver,0,0,0,1
all,Tom's d'Etat,0,0,0,1
all,Ultimate Eagle,0,0,0,1
all,Uncaptured,0,0,0,1
all,Union Rags,0,0,0,3
all,Upstart,0,0,0,1
all,Vekoma ヴェコマ(米),0,0,0,1
all,Vino Rosso (米),0,0,0,1
all,Violence,0,0,0,2
all,アイファーソング,0,0,0,2
all,アグニシャイン,0,0,0,1
all,アサクサキングス,0,0,0,2
all,アスカクリチャン,0,0,0,2
all,アドマイヤジャパン,0,0,0,1
all,アドマイヤマックス,0,0,0,1
