クラス,血統,1着,2着,3着,着外
all,ロードカナロア,5,5,3,34
all,ヘニーヒューズ Henny Hughes(米),4,6,8,35
all,ドレフォン Drefong(米),4,4,4,25
all,ディスクリートキャット Discreet Cat(米),3,4,1,13
all,キングカメハメハ,3,2,4,16
all,ジャスタウェイ,3,2,2,21
all,ドゥラメンテ,3,2,2,18
all,Arrogate (米),3,0,0,1
all,キンシャサノキセキ,2,5,2,13
all,パイロ Pyro(米),2,4,1,23
all,ダイワメジャー,2,2,0,14
all,デクラレーションオブウォー,2,2,0,5
all,トゥザグローリー,2,1,4,3
all,アイルハヴアナザー I'll Have Another(米),2,1,1,13
all,リアルスティール,2,1,0,5
all,ダノンレジェンド,2,0,2,5
all,ホッコータルマエ,2,0,2,12
all,ダンカーク Dunkirk(米),2,0,0,10
all,ロジユニヴァース,2,0,0,0
all,シニスターミニスター Sinister Minister(米),1,3,1,30
all,キズナ,1,3,0,19
all,ゴールドアリュール,1,2,1,15
all,ローエングリン,1,2,0,3
all,ルーラーシップ,1,1,4,31
all,キタサンブラック,1,1,1,2
all,クロフネ,1,1,1,11
all,サウスヴィグラス,1,1,1,11
all,ブラックタイド,1,1,1,15
all,American Pharoah (米),1,1,0,2
all,スピルバーグ,1,1,0,2
all,ミッキーアイル,1,1,0,5
all,レイデオロ,1,1,0,5
all,リオンディーズ,1,0,3,9
all,Into Mischief,1,0,2,1
all,カジノドライヴ,1,0,2,7
all,カレンブラックヒル,1,0,2,6
all,マジェスティックウォリアー Majestic Warrior(米),1,0,1,13
all,レッドファルクス,1,0,1,2
all,Curlin (米),1,0,0,2
all,Frankel,1,0,0,0
all,Kantharos,1,0,0,2
all,Maclean's Music,1,0,0,0
all,Mendelssohn,1,0,0,0
all,Tapit (米),1,0,0,2
all,Vekoma ヴェコマ(米),1,0,0,0
all,イスラボニータ,1,0,0,2
all,エスケンデレヤ,1,0,0,9
all,エピファネイア,1,0,0,11
all,グランプリボス,1,0,0,3
all,コパノリッキー,1,0,0,9
all,サトノダイヤモンド,1,0,0,2
all,サンダースノー Thunder Snow(愛),1,0,0,2
all,スタチューオブリバティ Statue of Liberty(米),1,0,0,0
all,タイセイレジェンド,1,0,0,0
all,ダノンシャンティ,1,0,0,2
all,ディープインパクト,1,0,0,8
all,ニューイヤーズデイ,1,0,0,3
all,バーディバーディ,1,0,0,0
all,マンハッタンカフェ,1,0,0,4
all,メイショウサムソン,1,0,0,2
all,ヴァーミリアン,1,0,0,3
all,カネヒキリ,0,3,1,4
all,アジアエクスプレス,0,2,1,15
all,Union Rags,0,2,0,1
all,サトノクラウン,0,2,0,6
all,ディープブリランテ,0,2,0,6
all,ラニ,0,2,0,4
all,オルフェーヴル,0,1,2,12
all,シンボリクリスエス,0,1,2,10
all,ハーツクライ,0,1,2,13
all,フリオーソ,0,1,1,8
all,ベーカバド Behkabad(仏),0,1,1,4
all,マインドユアビスケッツ Mind Your Biscuits(米),0,1,1,12
all,Constitution (米),0,1,0,2
all,Iffraaj,0,1,0,0
all,カリフォルニアクローム California Chrome(米),0,1,0,3
all,サムライハート,0,1,0,8
all,スクリーンヒーロー,0,1,0,14
all,スマートファルコン,0,1,0,12
all,ディーマジェスティ,0,1,0,1
all,トーセンホマレボシ,0,1,0,2
all,ビッグアーサー,0,1,0,3
all,ファインニードル,0,1,0,1
all,ヤングマンパワー,0,1,0,0
all,ルヴァンスレーヴ,0,1,0,1
all,ヴィクトワールピサ,0,1,0,7
all,シャンハイボビー Shanghai Bobby(米),0,0,2,1
all,タートルボウル Turtle Bowl(愛),0,0,2,6
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,2,4
all,リアルインパクト,0,0,2,8
all,アメリカンペイトリオット,0,0,1,4
all,エイシンヒカリ,0,0,1,2
all,エイシンフラッシュ,0,0,1,8
all,エンパイアメーカー Empire Maker(米),0,0,1,7
all,クリエイターII,0,0,1,7
all,シルバーステート,0,0,1,8
all,シルポート,0,0,1,0
all,スズカコーズウェイ,0,0,1,2
all,スペシャルウィーク,0,0,1,1
all,タリスマニック Talismanic(英),0,0,1,2
all,バトルプラン Battle Plan(米),0,0,1,4
all,フィエールマン,0,0,1,0
all,プリサイスエンド Precise End(米),0,0,1,5
all,ロジャーバローズ,0,0,1,0
all,ロージズインメイ Roses in May(米),0,0,1,4
all,ワールドエース,0,0,1,6
all,Air Force Blue (米),0,0,0,1
all,Archarcharch,0,0,0,2
all,Bayern (米),0,0,0,1
all,Blame,0,0,0,1
all,Carpe Diem,0,0,0,1
all,Catalina Cruiser (米),0,0,0,1
all,Distorted Humor (米),0,0,0,1
all,Gleneagles (愛),0,0,0,1
all,Gun Runner (米),0,0,0,2
all,Justify (米),0,0,0,1
all,Khozan,0,0,0,1
all,Le Havre,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Mohaymen,0,0,0,1
all,More Than Ready,0,0,0,1
all,Omaha Beach (),0,0,0,2
all,Postponed (愛),0,0,0,1
all,Roman Ruler,0,0,0,1
all,Smart Missile,0,0,0,1
all,Speightstown (米),0,0,0,1
all,Square Eddie,0,0,0,1
all,Tapizar,0,0,0,1
all,Tonalist (米),0,0,0,1
all,Uncle Mo (米),0,0,0,1
all,アイファーソング,0,0,0,3
all,アグネスデジタル,0,0,0,5
all,アサクサキングス,0,0,0,2
all,アスカクリチャン,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤオーラ,0,0,0,2
all,アドマイヤコジーン,0,0,0,1
all,アドマイヤマックス,0,0,0,2
all,アドマイヤムーン,0,0,0,9
all,アニマルキングダム Animal Kingdom(米),0,0,0,4
all,アポロキングダム,0,0,0,4
all,アポロケンタッキー,0,0,0,1
all,アポロソニック,0,0,0,1
all,アルアイン,0,0,0,3
all,アルデバランII Aldebaran(米),0,0,0,1
all,アンライバルド,0,0,0,2
all,アーネストリー,0,0,0,2
all,インカンテーション,0,0,0,1
all,エスポワールシチー,0,0,0,12
all,エピカリス,0,0,0,1
all,オンファイア,0,0,0,2
all,カフェラピード,0,0,0,1
all,キモンノカシワ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,3
all,キングヘイロー,0,0,0,1
all,キングリオ,0,0,0,2
all,グラスワンダー,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,1
all,ケープブランコ Cape Blanco(英),0,0,0,2
all,コパノリチャード,0,0,0,1
all,ゴスホークケン,0,0,0,1
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,ゴールドシップ,0,0,0,4
all,ゴールドドリーム,0,0,0,1
all,サトノアラジン,0,0,0,9
all,ザファクター,0,0,0,5
all,シビルウォー,0,0,0,2
all,シュヴァルグラン,0,0,0,3
all,ジャングルポケット,0,0,0,3
all,ジュンツバサ,0,0,0,1
all,ジョーカプチーノ,0,0,0,7
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,5
all,スズカフェニックス,0,0,0,4
