クラス,血統,1着,2着,3着,着外
all,ロードカナロア,2,0,0,1
all,ロージズインメイ Roses in May(米),1,2,0,4
all,ハービンジャー Harbinger(英),1,1,0,6
all,アドマイヤムーン,1,0,0,4
all,キングヘイロー,1,0,0,1
all,コンデュイット Conduit(愛),1,0,0,2
all,ディープインパクト,1,0,0,4
all,ディープブリランテ,1,0,0,1
all,ハーツクライ,1,0,0,7
all,マツリダゴッホ,1,0,0,2
all,ダイワメジャー,0,3,0,5
all,オルフェーヴル,0,1,0,1
all,キタサンブラック,0,1,0,0
all,クロフネ,0,1,0,2
all,マンハッタンカフェ,0,1,0,1
all,メイショウサムソン,0,1,0,0
all,キズナ,0,0,2,0
all,キンシャサノキセキ,0,0,1,1
all,ゴールドアリュール,0,0,1,3
all,ゴールドシップ,0,0,1,1
all,スマートファルコン,0,0,1,0
all,ダノンシャンティ,0,0,1,1
all,ファスリエフ Fasliyev(米),0,0,1,0
all,マーベラスサンデー,0,0,1,0
all,リアルインパクト,0,0,1,0
all,ルーラーシップ,0,0,1,5
all,Munnings,0,0,0,1
all,Point of Entry,0,0,0,1
all,Stormy Atlantic,0,0,0,2
all,Super Saver,0,0,0,1
all,エイシンフラッシュ,0,0,0,5
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,ゴーカイ,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,シングンオペラ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,3
all,ジャングルポケット,0,0,0,2
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ステイゴールド,0,0,0,6
all,スペシャルウィーク,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,テイエムオペラオー,0,0,0,0
all,トランセンド,0,0,0,2
all,ドゥラメンテ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,ブラックタイド,0,0,0,2
all,ベーカバド Behkabad(仏),0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,2
all,メジロダイボサツ,0,0,0,1
all,リオンディーズ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ローズキングダム,0,0,0,2
all,ヴァーミリアン,0,0,0,1
オープン,ロードカナロア,2,0,0,1
オープン,ロージズインメイ Roses in May(米),1,2,0,4
オープン,ハービンジャー Harbinger(英),1,1,0,6
オープン,アドマイヤムーン,1,0,0,4
オープン,キングヘイロー,1,0,0,1
オープン,コンデュイット Conduit(愛),1,0,0,2
オープン,ディープインパクト,1,0,0,4
オープン,ディープブリランテ,1,0,0,1
オープン,ハーツクライ,1,0,0,7
オープン,マツリダゴッホ,1,0,0,2
オープン,ダイワメジャー,0,3,0,5
オープン,オルフェーヴル,0,1,0,1
オープン,キタサンブラック,0,1,0,0
オープン,クロフネ,0,1,0,2
オープン,マンハッタンカフェ,0,1,0,1
オープン,メイショウサムソン,0,1,0,0
オープン,キズナ,0,0,2,0
オープン,キンシャサノキセキ,0,0,1,1
オープン,ゴールドアリュール,0,0,1,3
オープン,ゴールドシップ,0,0,1,1
オープン,スマートファルコン,0,0,1,0
オープン,ダノンシャンティ,0,0,1,1
オープン,ファスリエフ Fasliyev(米),0,0,1,0
オープン,マーベラスサンデー,0,0,1,0
オープン,リアルインパクト,0,0,1,0
オープン,ルーラーシップ,0,0,1,5
オープン,Munnings,0,0,0,1
オープン,Point of Entry,0,0,0,1
オープン,Stormy Atlantic,0,0,0,2
オープン,Super Saver,0,0,0,1
オープン,エイシンフラッシュ,0,0,0,5
オープン,エスポワールシチー,0,0,0,1
オープン,エピファネイア,0,0,0,1
オープン,キングカメハメハ,0,0,0,2
オープン,ゴーカイ,0,0,0,1
オープン,シニスターミニスター Sinister Minister(米),0,0,0,1
オープン,シングンオペラ,0,0,0,1
オープン,シンボリクリスエス,0,0,0,1
オープン,ジャスタウェイ,0,0,0,3
オープン,ジャングルポケット,0,0,0,2
オープン,ジョーカプチーノ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,2
オープン,ステイゴールド,0,0,0,6
オープン,スペシャルウィーク,0,0,0,1
オープン,ゼンノロブロイ,0,0,0,1
オープン,ダンカーク Dunkirk(米),0,0,0,1
オープン,テイエムオペラオー,0,0,0,0
オープン,トランセンド,0,0,0,2
オープン,ドゥラメンテ,0,0,0,1
オープン,ドリームジャーニー,0,0,0,1
オープン,ノヴェリスト Novellist(愛),0,0,0,1
オープン,バゴ Bago(仏),0,0,0,1
オープン,ブラックタイド,0,0,0,2
オープン,ベーカバド Behkabad(仏),0,0,0,1
オープン,ホッコータルマエ,0,0,0,1
オープン,マジェスティックウォリアー Majestic Warrior(米),0,0,0,2
オープン,メジロダイボサツ,0,0,0,1
オープン,リオンディーズ,0,0,0,1
オープン,リーチザクラウン,0,0,0,1
オープン,ローズキングダム,0,0,0,2
オープン,ヴァーミリアン,0,0,0,1
