クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,23,14,11,95
all,キズナ,10,7,9,67
all,ディープインパクト,9,9,7,63
all,ホッコータルマエ,9,7,12,64
all,ドレフォン Drefong(米),8,3,5,41
all,リアルスティール,7,7,0,22
all,オルフェーヴル,7,5,6,77
all,クロフネ,7,2,2,33
all,ゴールドアリュール,6,6,9,48
all,ルーラーシップ,6,2,12,101
all,アイルハヴアナザー I'll Have Another(米),5,3,2,55
all,キタサンブラック,5,2,3,25
all,スクリーンヒーロー,5,0,3,29
all,フリオーソ,5,0,1,46
all,ハーツクライ,4,11,11,97
all,リオンディーズ,4,7,4,22
all,シニスターミニスター Sinister Minister(米),4,5,1,38
all,パイロ Pyro(米),4,4,3,37
all,マジェスティックウォリアー Majestic Warrior(米),4,4,1,37
all,ドゥラメンテ,4,3,4,36
all,エスケンデレヤ,4,3,1,27
all,ダンカーク Dunkirk(米),4,0,2,33
all,マインドユアビスケッツ Mind Your Biscuits(米),3,7,0,21
all,ワークフォース Workforce(英),3,4,1,28
all,ロージズインメイ Roses in May(米),3,3,6,28
all,ヘニーヒューズ Henny Hughes(米),3,3,1,37
all,ロードカナロア,3,2,4,28
all,サトノクラウン,3,2,2,15
all,オールステイ,3,1,3,5
all,ラブリーデイ,3,1,2,25
all,アジアエクスプレス,3,1,0,13
all,ドリームジャーニー,3,0,3,16
all,エピファネイア,2,6,8,41
all,ジャスタウェイ,2,6,2,57
all,デクラレーションオブウォー,2,4,1,13
all,ジョーカプチーノ,2,2,2,4
all,ベルシャザール,2,2,2,33
all,メイショウボーラー,2,2,2,9
all,アポロキングダム,2,2,1,14
all,ディープブリランテ,2,2,1,23
all,ブリックスアンドモルタル Bricks and Mortar(米),2,2,1,21
all,ステイゴールド,2,2,0,15
all,タートルボウル Turtle Bowl(愛),2,2,0,16
all,タイムパラドックス,2,1,2,14
all,Tapit (米),2,1,1,11
all,アサクサキングス,2,1,1,6
all,ニューイヤーズデイ,2,1,1,17
all,ミッキーグローリー,2,1,1,8
all,ゴールドアクター,2,1,0,6
all,サンダースノー Thunder Snow(愛),2,1,0,10
all,トビーズコーナー Toby's Corner(米),2,1,0,8
all,シンボリクリスエス,2,0,4,15
all,Run Away and Hide,2,0,0,2
all,ナダル Nadal(米),2,0,0,5
all,ロジユニヴァース,2,0,0,23
all,ブラックタイド,1,9,2,48
all,ヴィクトワールピサ,1,6,7,36
all,エイシンフラッシュ,1,4,5,39
all,ワールドエース,1,4,2,16
all,ダイワメジャー,1,3,1,32
all,ハービンジャー Harbinger(英),1,2,4,39
all,フェノーメノ,1,2,4,20
all,イスラボニータ,1,2,1,15
all,Into Mischief,1,2,0,1
all,サマーバード Summer Bird(米),1,2,0,7
all,ディスクリートキャット Discreet Cat(米),1,2,0,12
all,コパノリッキー,1,1,4,22
all,ルヴァンスレーヴ,1,1,2,4
all,Tonalist (米),1,1,0,2
all,アメリカンペイトリオット,1,1,0,15
all,オウケンブルースリ,1,1,0,4
all,カレンブラックヒル,1,1,0,10
all,エスポワールシチー,1,0,2,8
all,リーチザクラウン,1,0,2,15
all,Uncaptured,1,0,1,2
all,ノーブルミッション Noble Mission(英),1,0,1,9
all,プリサイスエンド Precise End(米),1,0,1,13
all,American Pharoah (米),1,0,0,8
all,Bernardini (米),1,0,0,1
all,Ghostzapper,1,0,0,3
all,Golden Horn (英),1,0,0,3
all,Justify (米),1,0,0,3
all,Super Saver,1,0,0,2
all,Zoffany,1,0,0,2
all,グラスワンダー,1,0,0,5
all,ケイムホーム Came Home(米),1,0,0,1
all,サウスヴィグラス,1,0,0,7
all,サクラプレジデント,1,0,0,2
all,ザファクター,1,0,0,2
all,マクフィ,1,0,0,6
all,ミッキーロケット,1,0,0,5
all,ラニ,1,0,0,15
all,リアルインパクト,1,0,0,13
all,ヴァンセンヌ,1,0,0,5
all,モーリス,0,4,3,16
all,トランセンド,0,4,1,11
all,キングヘイロー,0,2,5,20
all,Arrogate (米),0,2,2,8
all,カネヒキリ,0,2,2,20
all,サトノダイヤモンド,0,2,2,11
all,キンシャサノキセキ,0,2,0,20
all,シビルウォー,0,2,0,13
all,ビッグアーサー,0,2,0,5
all,モンテロッソ Monterosso(英),0,2,0,18
all,ロゴタイプ,0,2,0,5
all,モーニン,0,1,4,6
all,クリエイターII,0,1,2,22
all,トゥザグローリー,0,1,2,10
all,レイデオロ,0,1,2,4
all,スウェプトオーヴァーボード Swept Overboard(米),0,1,1,5
all,スマートファルコン,0,1,1,11
all,ノヴェリスト Novellist(愛),0,1,1,18
all,Blame,0,1,0,1
all,Gun Runner (米),0,1,0,1
all,Mor Spirit,0,1,0,1
all,Omaha Beach (),0,1,0,1
all,アイファーソング,0,1,0,2
all,カジノドライヴ,0,1,0,10
all,スパイキュール,0,1,0,4
all,トゥザワールド,0,1,0,7
all,トーセンホマレボシ,0,1,0,10
all,フィエールマン,0,1,0,0
all,フサイチセブン,0,1,0,2
all,ベーカバド Behkabad(仏),0,1,0,5
all,ホワイトマズル White Muzzle(英),0,1,0,8
all,レッドファルクス,0,1,0,1
all,ローズキングダム,0,1,0,10
all,Constitution (米),0,0,2,2
all,Mendelssohn,0,0,2,3
all,エピカリス,0,0,2,2
all,ダノンバラード,0,0,2,8
all,トーセンジョーダン,0,0,2,15
all,アドマイヤムーン,0,0,1,7
all,ウィルテイクチャージ,0,0,1,0
all,キャプテントゥーレ,0,0,1,3
all,グランプリボス,0,0,1,5
all,ケープブランコ Cape Blanco(英),0,0,1,8
all,ゴールドシップ,0,0,1,17
all,サトノアラジン,0,0,1,10
all,ストロングリターン,0,0,1,18
all,スピルバーグ,0,0,1,4
all,ゼンノロブロイ,0,0,1,18
all,タイキシャトル,0,0,1,1
all,タリスマニック Talismanic(英),0,0,1,9
all,ダノンレジェンド,0,0,1,7
all,トーセンブライト,0,0,1,0
all,バゴ Bago(仏),0,0,1,8
all,ビーチパトロール Beach Patrol(米),0,0,1,9
all,マンハッタンカフェ,0,0,1,10
all,レインボーライン,0,0,1,3
all,ワンアンドオンリー,0,0,1,2
all,ワンダーアキュート,0,0,1,4
all,Air Force Blue (米),0,0,0,1
all,Awesome Again (加),0,0,0,1
all,City of Light (米),0,0,0,1
all,Classic Empire (米),0,0,0,1
all,Curlin (米),0,0,0,1
all,Exchange Rate,0,0,0,1
all,Frankel,0,0,0,3
all,Giant's Causeway (米),0,0,0,1
all,Good Magic,0,0,0,4
all,Haynesfield,0,0,0,1
all,Kitten's Joy (米),0,0,0,3
all,Malibu Moon,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,More Than Ready,0,0,0,1
all,Nathaniel (愛),0,0,0,3
all,Orb,0,0,0,1
all,Pioneerof the Nile,0,0,0,3
all,Postponed (愛),0,0,0,1
all,Raven's Pass,0,0,0,1
all,Ribchester (愛),0,0,0,1
all,Siyouni,0,0,0,1
all,Speightstown (米),0,0,0,1
all,Union Rags,0,0,0,2
all,Upstart,0,0,0,1
all,Vino Rosso (米),0,0,0,1
all,アグネスデジタル,0,0,0,3
all,アスカクリチャン,0,0,0,2
all,アッミラーレ,0,0,0,1
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤジャパン,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アニマルキングダム Animal Kingdom(米),0,0,0,7
all,アポロソニック,0,0,0,1
all,アルアイン,0,0,0,3
all,アルデバランII Aldebaran(米),0,0,0,1
all,アレスバローズ,0,0,0,1
all,アンライバルド,0,0,0,2
all,ウインバリアシオン,0,0,0,6
all,ウインブライト,0,0,0,2
all,ウエスタンゼウス,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,エイシンヒカリ,0,0,0,7
all,エンパイアメーカー Empire Maker(米),0,0,0,21
all,オンファイア,0,0,0,3
all,オーシャンブルー,0,0,0,1
all,カフェオリンポス,0,0,0,2
all,カリズマティック Charismatic(米),0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,6
all,ガルボ,0,0,0,1
all,キモンノカシワ,0,0,0,4
all,キャプテンスティーヴ Captain Steve(米),0,0,0,1
all,キョウエイギア,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,5
all,グレーターロンドン,0,0,0,1
all,ゴールドドリーム,0,0,0,5
all,サトノアレス,0,0,0,2
all,サムライハート,0,0,0,3
all,サンカルロ,0,0,0,1
all,サートゥルナーリア,0,0,0,3
all,ザサンデーフサイチ,0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,10
all,シュヴァルグラン,0,0,0,12
all,シルバーステート,0,0,0,11
all,ジャングルポケット,0,0,0,12
all,スズカコーズウェイ,0,0,0,1
all,スズカフェニックス,0,0,0,1
all,スズカマンボ,0,0,0,1
all,スターリングローズ,0,0,0,1
all,ストリートセンス Street Sense(米),0,0,0,3
all,ストーミングホーム Storming Home(英),0,0,0,4
all,スワーヴリチャード,0,0,0,7
all,タニノギムレット,0,0,0,6
all,ダノンシャンティ,0,0,0,2
all,ダノンシャーク,0,0,0,2
all,ダンスインザダーク,0,0,0,2
all,チェリークラウン,0,0,0,1
all,ティンバーカントリー Timber Country(米),0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,テイエムジンソク,0,0,0,1
all,ディープスカイ,0,0,0,9
all,ディーマジェスティ,0,0,0,3
all,トーセンラー,0,0,0,4
all,ドリームバレンチノ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,7
all,ニシケンモノノフ,0,0,0,2
all,ニューイングランド,0,0,0,1
all,ネオユニヴァース,0,0,0,17
all,ノボトゥルー,0,0,0,2
all,ハイアーゲーム,0,0,0,3
all,ハードスパン Hard Spun(米),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,10
all,バンデ,0,0,0,1
all,バンドワゴン,0,0,0,5
all,バンブーエール,0,0,0,2
all,バーディバーディ,0,0,0,7
all,パドトロワ,0,0,0,1
all,パーソナルラッシュ,0,0,0,1
all,ファルブラヴ Falbrav(愛),0,0,0,0
all,フレンチデピュティ French Deputy(米),0,0,0,5
all,ブライアンズタイム Brian's Time(米),0,0,0,1
all,ブラックタキシード,0,0,0,1
all,ブリーズフレイバー,0,0,0,1
all,ホークビル Hawkbill(米),0,0,0,1
all,マクフィ Makfi(英),0,0,0,1
all,マクマホン Mac Mahon(伊),0,0,0,2
all,マコトスパルビエロ,0,0,0,1
all,マスクゾロ,0,0,0,1
all,マツリダゴッホ,0,0,0,3
all,マルカシェンク,0,0,0,1
all,マルターズアポジー,0,0,0,1
all,ミスターメロディ,0,0,0,2
all,ミッキーアイル,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,メイショウサムソン,0,0,0,8
all,メジロダイボサツ,0,0,0,1
all,モズアスコット,0,0,0,1
all,ユアーズトゥルーリ,0,0,0,2
all,ヨハネスブルグ Johannesburg(米),0,0,0,2
all,リヤンドファミユ,0,0,0,1
all,ルースリンド,0,0,0,1
all,レッドベルジュール,0,0,0,1
all,レーヴミストラル,0,0,0,2
all,ロジャーバローズ,0,0,0,3
all,ローエングリン,0,0,0,3
all,ヴァーミリアン,0,0,0,16
all,ヴィットリオドーロ,0,0,0,1
未勝利,キズナ,5,1,1,19
未勝利,キタサンブラック,3,0,0,3
未勝利,リアルスティール,2,5,0,8
未勝利,デクラレーションオブウォー,2,4,0,10
未勝利,ホッコータルマエ,2,2,3,25
未勝利,マジェスティックウォリアー Majestic Warrior(米),2,2,0,13
未勝利,タイムパラドックス,2,1,1,3
未勝利,アイルハヴアナザー I'll Have Another(米),2,1,0,21
未勝利,アポロキングダム,2,1,0,5
未勝利,エスケンデレヤ,2,1,0,11
未勝利,サンダースノー Thunder Snow(愛),2,1,0,7
未勝利,ミッキーグローリー,2,1,0,4
未勝利,ルーラーシップ,2,0,6,26
未勝利,ダンカーク Dunkirk(米),2,0,1,12
未勝利,ニューイヤーズデイ,2,0,1,3
未勝利,フリオーソ,2,0,1,12
未勝利,ベルシャザール,2,0,1,11
未勝利,シニスターミニスター Sinister Minister(米),2,0,0,10
未勝利,ナダル Nadal(米),2,0,0,1
未勝利,ブラックタイド,1,7,1,17
未勝利,マインドユアビスケッツ Mind Your Biscuits(米),1,4,0,11
未勝利,エピファネイア,1,3,4,13
未勝利,エイシンフラッシュ,1,3,2,20
未勝利,イスラボニータ,1,2,1,11
未勝利,ゴールドアリュール,1,2,1,7
未勝利,ダイワメジャー,1,2,1,10
未勝利,リオンディーズ,1,2,1,9
未勝利,ワークフォース Workforce(英),1,2,1,16
未勝利,Into Mischief,1,2,0,1
未勝利,ドゥラメンテ,1,2,0,13
未勝利,オルフェーヴル,1,1,2,28
未勝利,サトノクラウン,1,1,2,5
未勝利,ハービンジャー Harbinger(英),1,1,2,20
未勝利,ディープブリランテ,1,1,1,10
未勝利,ブリックスアンドモルタル Bricks and Mortar(米),1,1,1,12
未勝利,Tonalist (米),1,1,0,0
未勝利,アメリカンペイトリオット,1,1,0,10
未勝利,オールステイ,1,1,0,0
未勝利,カレンブラックヒル,1,1,0,5
未勝利,トビーズコーナー Toby's Corner(米),1,1,0,1
未勝利,キングカメハメハ,1,0,2,7
未勝利,コパノリッキー,1,0,2,8
未勝利,ラブリーデイ,1,0,2,19
未勝利,ルヴァンスレーヴ,1,0,2,3
未勝利,Uncaptured,1,0,1,1
未勝利,スクリーンヒーロー,1,0,1,6
未勝利,ノーブルミッション Noble Mission(英),1,0,1,5
未勝利,リーチザクラウン,1,0,1,6
未勝利,ロージズインメイ Roses in May(米),1,0,1,4
未勝利,Ghostzapper,1,0,0,0
未勝利,Golden Horn (英),1,0,0,0
未勝利,Zoffany,1,0,0,0
未勝利,アジアエクスプレス,1,0,0,8
未勝利,オウケンブルースリ,1,0,0,0
未勝利,グラスワンダー,1,0,0,4
未勝利,ゴールドアクター,1,0,0,1
未勝利,サクラプレジデント,1,0,0,0
未勝利,ザファクター,1,0,0,0
未勝利,タートルボウル Turtle Bowl(愛),1,0,0,2
未勝利,ディスクリートキャット Discreet Cat(米),1,0,0,2
未勝利,ドリームジャーニー,1,0,0,2
未勝利,プリサイスエンド Precise End(米),1,0,0,2
未勝利,マクフィ,1,0,0,3
未勝利,ミッキーロケット,1,0,0,1
未勝利,ロードカナロア,1,0,0,12
未勝利,ヘニーヒューズ Henny Hughes(米),0,3,0,10
未勝利,モーリス,0,2,1,10
未勝利,シビルウォー,0,2,0,4
未勝利,ビッグアーサー,0,2,0,5
未勝利,ヴィクトワールピサ,0,1,5,7
未勝利,クリエイターII,0,1,2,18
未勝利,レイデオロ,0,1,2,4
未勝利,スウェプトオーヴァーボード Swept Overboard(米),0,1,1,2
未勝利,ノヴェリスト Novellist(愛),0,1,1,10
未勝利,ハーツクライ,0,1,1,11
未勝利,Omaha Beach (),0,1,0,1
未勝利,Tapit (米),0,1,0,1
未勝利,カジノドライヴ,0,1,0,5
未勝利,トーセンホマレボシ,0,1,0,7
未勝利,パイロ Pyro(米),0,1,0,4
未勝利,フィエールマン,0,1,0,0
未勝利,フサイチセブン,0,1,0,0
未勝利,ベーカバド Behkabad(仏),0,1,0,4
未勝利,モンテロッソ Monterosso(英),0,1,0,10
未勝利,レッドファルクス,0,1,0,0
未勝利,ロゴタイプ,0,1,0,5
未勝利,ワールドエース,0,1,0,3
未勝利,モーニン,0,0,4,4
未勝利,Constitution (米),0,0,2,0
未勝利,Mendelssohn,0,0,2,2
未勝利,エピカリス,0,0,2,2
未勝利,シンボリクリスエス,0,0,2,6
未勝利,ダノンバラード,0,0,2,6
未勝利,アドマイヤムーン,0,0,1,6
未勝利,エスポワールシチー,0,0,1,2
未勝利,グランプリボス,0,0,1,3
未勝利,ゴールドシップ,0,0,1,7
未勝利,サトノアラジン,0,0,1,3
未勝利,タイキシャトル,0,0,1,0
未勝利,ダノンレジェンド,0,0,1,3
未勝利,トーセンブライト,0,0,1,0
未勝利,バゴ Bago(仏),0,0,1,5
未勝利,ビーチパトロール Beach Patrol(米),0,0,1,8
未勝利,フェノーメノ,0,0,1,14
未勝利,レインボーライン,0,0,1,2
未勝利,ワンダーアキュート,0,0,1,4
未勝利,Air Force Blue (米),0,0,0,1
未勝利,American Pharoah (米),0,0,0,6
未勝利,City of Light (米),0,0,0,1
未勝利,Justify (米),0,0,0,2
未勝利,Kitten's Joy (米),0,0,0,1
未勝利,Malibu Moon,0,0,0,1
未勝利,Nathaniel (愛),0,0,0,2
未勝利,Postponed (愛),0,0,0,1
未勝利,Ribchester (愛),0,0,0,1
未勝利,Siyouni,0,0,0,1
未勝利,Vino Rosso (米),0,0,0,1
未勝利,アイファーソング,0,0,0,1
未勝利,アサクサキングス,0,0,0,1
未勝利,アスカクリチャン,0,0,0,1
未勝利,アドマイヤマックス,0,0,0,1
未勝利,アニマルキングダム Animal Kingdom(米),0,0,0,6
未勝利,アルアイン,0,0,0,3
未勝利,アレスバローズ,0,0,0,1
未勝利,アンライバルド,0,0,0,2
未勝利,ウインバリアシオン,0,0,0,5
未勝利,ウインブライト,0,0,0,2
未勝利,ウエスタンゼウス,0,0,0,1
未勝利,エイシンヒカリ,0,0,0,4
未勝利,オーシャンブルー,0,0,0,1
未勝利,カネヒキリ,0,0,0,2
未勝利,カリフォルニアクローム California Chrome(米),0,0,0,5
未勝利,キモンノカシワ,0,0,0,1
未勝利,キョウエイギア,0,0,0,1
未勝利,キングズベスト King's Best(米),0,0,0,4
未勝利,キングヘイロー,0,0,0,3
未勝利,キンシャサノキセキ,0,0,0,2
未勝利,クロフネ,0,0,0,12
未勝利,グレーターロンドン,0,0,0,1
未勝利,ケープブランコ Cape Blanco(英),0,0,0,2
未勝利,ゴールドドリーム,0,0,0,4
未勝利,サウスヴィグラス,0,0,0,2
未勝利,サトノアレス,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,6
未勝利,サムライハート,0,0,0,2
未勝利,サンカルロ,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,3
未勝利,ザサンデーフサイチ,0,0,0,1
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,0,8
未勝利,シュヴァルグラン,0,0,0,11
未勝利,シルバーステート,0,0,0,6
未勝利,ジャスタウェイ,0,0,0,18
未勝利,ジャングルポケット,0,0,0,7
未勝利,ジョーカプチーノ,0,0,0,2
未勝利,ストリートセンス Street Sense(米),0,0,0,1
未勝利,ストロングリターン,0,0,0,9
未勝利,ストーミングホーム Storming Home(英),0,0,0,2
未勝利,スピルバーグ,0,0,0,2
未勝利,スマートファルコン,0,0,0,7
未勝利,スワーヴリチャード,0,0,0,6
未勝利,ゼンノロブロイ,0,0,0,4
未勝利,タニノギムレット,0,0,0,1
未勝利,タリスマニック Talismanic(英),0,0,0,6
未勝利,ダノンシャンティ,0,0,0,2
未勝利,ダノンシャーク,0,0,0,2
未勝利,テイエムオペラオー,0,0,0,1
未勝利,テイエムジンソク,0,0,0,1
未勝利,ディープインパクト,0,0,0,3
