クラス,血統,1着,2着,3着,着外
all,エピファネイア,3,0,0,8
all,ロードカナロア,2,2,3,5
all,ドゥラメンテ,2,0,1,5
all,サートゥルナーリア,2,0,0,1
all,スクリーンヒーロー,2,0,0,4
all,ハーツクライ,1,3,1,12
all,ディープインパクト,1,2,2,12
all,モーリス,1,2,2,1
all,リアルスティール,1,1,1,3
all,トゥザグローリー,1,1,0,3
all,ブリックスアンドモルタル Bricks and Mortar(米),1,1,0,1
all,ゴールドシップ,1,0,1,10
all,Oscar Performance (米),1,0,0,0
all,Teofilo,1,0,0,0
all,エイシンフラッシュ,1,0,0,10
all,サトノダイヤモンド,1,0,0,0
all,ジャスタウェイ,1,0,0,3
all,ジャングルポケット,1,0,0,5
all,ニューイヤーズデイ,1,0,0,0
all,フィエールマン,1,0,0,3
all,リアルインパクト,1,0,0,0
all,ハービンジャー Harbinger(英),0,2,2,9
all,キズナ,0,2,0,9
all,ルーラーシップ,0,2,0,14
all,オルフェーヴル,0,1,3,4
all,レイデオロ,0,1,3,3
all,キタサンブラック,0,1,1,2
all,キングカメハメハ,0,1,0,6
all,ダイワメジャー,0,1,0,1
all,ダンカーク Dunkirk(米),0,1,0,1
all,ナカヤマフェスタ,0,1,0,2
all,ノヴェリスト Novellist(愛),0,1,0,4
all,ラブリーデイ,0,1,0,0
all,アドマイヤマーズ,0,0,1,1
all,オウケンブルースリ,0,0,1,1
all,ゴールドヘイロー,0,0,1,0
all,ダノンプレミアム,0,0,1,0
all,バゴ Bago(仏),0,0,1,0
all,ベーカバド Behkabad(仏),0,0,1,1
all,ロジャーバローズ,0,0,1,0
all,ロジユニヴァース,0,0,1,0
all,Dawn Approach  (愛),0,0,0,1
all,Gleneagles (愛),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,4
all,アルアイン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,ウインブライト,0,0,0,4
all,エスケンデレヤ,0,0,0,1
all,エポカドーロ,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,2
all,ガルボ,0,0,0,2
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グラスワンダー,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,シルバーステート,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スズカフェニックス,0,0,0,1
all,スズカマンボ,0,0,0,1
all,ステイゴールド,0,0,0,6
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ダノンバラード,0,0,0,3
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンラー,0,0,0,3
all,ドリームジャーニー,0,0,0,1
all,ドレフォン  Drefong(米),0,0,0,1
all,ドレフォン Drefong(米),0,0,0,1
all,ノーブルミッション Noble Mission(英),0,0,0,2
all,ビッグアーサー,0,0,0,1
all,ビーチパトロール  Beach Patrol(米),0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,1
all,フェノーメノ,0,0,0,3
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,4
all,ベンバトル  Benbatl(英),0,0,0,1
all,ホークビル Hawkbill(米),0,0,0,1
all,マクフィ Makfi(英),0,0,0,1
all,マクマホン Mac Mahon(伊),0,0,0,3
all,マツリダゴッホ,0,0,0,2
all,リオンディーズ,0,0,0,4
all,リヤンドファミユ,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ローズキングダム,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,ゴールドシップ,1,0,1,3
未勝利,ロードカナロア,1,0,1,0
