クラス,血統,1着,2着,3着,着外
all,ディープインパクト,5,2,3,19
all,モーリス,4,5,2,11
all,ハーツクライ,4,0,1,11
all,ドゥラメンテ,3,2,4,14
all,ルーラーシップ,3,1,3,10
all,ハービンジャー Harbinger(英),2,4,0,13
all,ロードカナロア,2,4,0,25
all,スクリーンヒーロー,2,3,2,9
all,イスラボニータ,1,2,0,5
all,キングカメハメハ,1,2,0,8
all,エピファネイア,1,1,1,15
all,ワールドエース,1,1,1,5
all,ステイゴールド,1,0,2,4
all,エイシンヒカリ,1,0,1,4
all,ゴールドシップ,1,0,1,8
all,サトノダイヤモンド,1,0,1,3
all,サートゥルナーリア,1,0,1,1
all,スワーヴリチャード,1,0,1,2
all,ダイワメジャー,1,0,1,12
all,マツリダゴッホ,1,0,1,6
all,Acclamation,1,0,0,0
all,Le Havre,1,0,0,0
all,オルフェーヴル,1,0,0,9
all,カラヴァッジオ,1,0,0,0
all,サトノクラウン,1,0,0,3
all,ジャングルポケット,1,0,0,1
all,トゥザグローリー,1,0,0,0
all,ラブリーデイ,1,0,0,2
all,ロジャーバローズ,1,0,0,2
all,ディープブリランテ,0,2,1,8
all,アドマイヤマーズ,0,2,0,0
all,キズナ,0,2,0,10
all,American Pharoah (米),0,1,1,0
all,ブラックタイド,0,1,1,5
all,No Nay Never,0,1,0,0
all,Quality Road,0,1,0,0
all,Smart Missile,0,1,0,0
all,アドマイヤマックス,0,1,0,0
all,アンライバルド,0,1,0,3
all,ケープブランコ Cape Blanco(英),0,1,0,4
all,タニノギムレット,0,1,0,1
all,ヘニーヒューズ Henny Hughes(米),0,1,0,3
all,モズアスコット,0,1,0,0
all,ヤマカツエース,0,1,0,0
all,リアルスティール,0,1,0,3
all,アルデバランII Aldebaran(米),0,0,1,0
all,キンシャサノキセキ,0,0,1,3
all,クロフネ,0,0,1,1
all,サトノアラジン,0,0,1,2
all,ダノンシャンティ,0,0,1,3
all,ダノンバラード,0,0,1,7
all,ディスクリートキャット Discreet Cat(米),0,0,1,6
all,ドレフォン Drefong(米),0,0,1,6
all,フィエールマン,0,0,1,1
all,ホッコータルマエ,0,0,1,1
all,ミッキーアイル,0,0,1,4
all,リアルインパクト,0,0,1,3
all,レイデオロ,0,0,1,2
all,ロゴタイプ,0,0,1,3
all,ローズキングダム,0,0,1,0
all,ヴァーミリアン,0,0,1,0
all,ヴィクトワールピサ,0,0,1,6
all,Arrogate (米),0,0,0,1
all,Belardo (愛),0,0,0,1
all,Bolt d'Oro,0,0,0,1
all,Complexity,0,0,0,1
all,Deep Field,0,0,0,1
all,Encosta de Lago,0,0,0,1
all,Frankel,0,0,0,2
all,Gleneagles (愛),0,0,0,1
all,Kingman (英),0,0,0,3
all,Kitten's Joy (米),0,0,0,2
all,Regal Ransom,0,0,0,1
all,Savabeel,0,0,0,1
all,Scat Daddy (米),0,0,0,1
all,Shamardal,0,0,0,1
all,Speightstown (米),0,0,0,1
all,Twilight Son,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,4
all,アサクサキングス,0,0,0,1
all,アドマイヤコジーン,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アドミラブル,0,0,0,2
all,アメリカンペイトリオット,0,0,0,2
all,アーネストリー,0,0,0,1
all,ウインブライト,0,0,0,3
all,エイシンフラッシュ,0,0,0,8
all,エスケンデレヤ,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,ガルボ,0,0,0,1
all,キタサンブラック,0,0,0,8
all,キングズベスト King's Best(米),0,0,0,2
all,キングヘイロー,0,0,0,1
all,クリエイターII,0,0,0,1
all,グレーターロンドン,0,0,0,3
all,コパノリッキー,0,0,0,1
all,ゴールドアクター,0,0,0,2
all,ゴールドヘイロー,0,0,0,1
all,サムライハート,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,シルバーステート,0,0,0,5
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,3
all,ジョーカプチーノ,0,0,0,1
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,2
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,5
all,スピルバーグ,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,ゼンノロブロイ,0,0,0,6
all,タイキシャトル,0,0,0,3
all,タワーオブロンドン,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,5
