クラス,血統,1着,2着,3着,着外
all,ドレフォン,2,0,0,2
all,Justify,1,0,0,0
all,インカンテーション,1,0,0,0
all,ナダル,0,1,1,1
all,キセキ,0,1,0,0
all,ゴールドアクター,0,1,0,1
all,ダノンスマッシュ,0,1,0,0
all,キタサンブラック,0,0,1,0
all,ビーチパトロール,0,0,1,0
all,ベストウォーリア,0,0,1,0
all,Bolt d'Oro,0,0,0,1
all,Earthlight,0,0,0,1
all,Known Agenda,0,0,0,1
all,Omaha Beach,0,0,0,1
all,アドマイヤマーズ,0,0,0,2
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,2
all,オルフェーヴル,0,0,0,3
all,クリソベリル,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サンダースノー,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,シャンハイボビー,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タニノフランケル,0,0,0,1
all,ダノンプレミアム,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,パイロ,0,0,0,1
all,フィエールマン,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ポエティックフレア,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,ミスチヴィアスアレックス,0,0,0,1
all,モーニン,0,0,0,1
all,モーリス,0,0,0,1
all,リオンディーズ,0,0,0,1
all,レイデオロ,0,0,0,3
all,レッドファルクス,0,0,0,2
all,ロージズインメイ,0,0,0,1
all,ワールドプレミア,0,0,0,1
未勝利,ドレフォン,2,0,0,0
未勝利,キセキ,0,1,0,0
未勝利,ダノンスマッシュ,0,1,0,0
未勝利,ビーチパトロール,0,0,1,0
未勝利,ベストウォーリア,0,0,1,0
未勝利,Earthlight,0,0,0,1
未勝利,Known Agenda,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エピファネイア,0,0,0,2
未勝利,オルフェーヴル,0,0,0,2
未勝利,クリソベリル,0,0,0,1
未勝利,ゴールドアクター,0,0,0,1
未勝利,サンダースノー,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,シニスターミニスター,0,0,0,1
未勝利,シャンハイボビー,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,タニノフランケル,0,0,0,1
未勝利,ダノンプレミアム,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ナダル,0,0,0,1
未勝利,ミスターメロディ,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,レイデオロ,0,0,0,2
未勝利,レッドファルクス,0,0,0,1
未勝利,ロージズインメイ,0,0,0,1
未勝利,ワールドプレミア,0,0,0,1
新馬,インカンテーション,1,0,0,0
新馬,ゴールドアクター,0,1,0,0
新馬,キタサンブラック,0,0,1,0
新馬,Bolt d'Oro,0,0,0,1
新馬,アルアイン,0,0,0,1
新馬,サトノアラジン,0,0,0,1
新馬,シニスターミニスター,0,0,0,1
新馬,ドレフォン,0,0,0,1
新馬,パイロ,0,0,0,1
新馬,フィエールマン,0,0,0,1
新馬,ポエティックフレア,0,0,0,1
新馬,マインドユアビスケッツ,0,0,0,1
新馬,ミスチヴィアスアレックス,0,0,0,1
新馬,モーニン,0,0,0,1
新馬,リオンディーズ,0,0,0,1
新馬,レイデオロ,0,0,0,1
1勝クラス,Justify,1,0,0,0
1勝クラス,ナダル,0,1,1,0
1勝クラス,Omaha Beach,0,0,0,1
1勝クラス,アドマイヤマーズ,0,0,0,2
1勝クラス,アニマルキングダム,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,1
1勝クラス,レッドファルクス,0,0,0,1
