クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),11,9,7,66
all,サウスヴィグラス,7,10,9,41
all,ダノンレジェンド,7,2,1,25
all,パイロ Pyro(米),5,6,2,38
all,ロードカナロア,5,4,4,33
all,アジアエクスプレス,5,3,1,28
all,ドレフォン Drefong(米),4,5,4,30
all,カレンブラックヒル,4,1,1,21
all,トゥザワールド,4,0,1,13
all,イスラボニータ,3,3,1,19
all,プリサイスエンド Precise End(米),3,2,1,27
all,ヴィクトワールピサ,3,2,1,14
all,コパノリッキー,3,2,0,22
all,ベルシャザール,3,1,0,16
all,ミッキーアイル,2,4,3,17
all,ヴァーミリアン,2,3,0,3
all,ロージズインメイ Roses in May(米),2,2,4,17
all,キングヘイロー,2,2,2,10
all,ルーラーシップ,2,2,0,15
all,エスポワールシチー,2,1,6,31
all,ダイワメジャー,2,1,3,27
all,アドマイヤムーン,2,1,2,17
all,ホッコータルマエ,2,1,2,26
all,アポロキングダム,2,1,1,14
all,スマートファルコン,2,1,1,24
all,ダンカーク Dunkirk(米),2,1,1,26
all,ノボジャック,2,1,1,5
all,ラニ,2,1,0,7
all,ベストウォーリア,2,0,2,9
all,Pioneerof the Nile,2,0,0,1
all,リーチザクラウン,2,0,0,8
all,スウェプトオーヴァーボード Swept Overboard(米),1,3,3,20
all,クリエイターII,1,3,1,3
all,ストロングリターン,1,3,1,34
all,バトルプラン Battle Plan(米),1,3,1,10
all,バンブーエール,1,3,0,4
all,リアルインパクト,1,3,0,23
all,キンシャサノキセキ,1,2,4,38
all,ゴールドアリュール,1,2,3,20
all,リオンディーズ,1,2,3,19
all,グランプリボス,1,2,2,10
all,フォーウィールドライブ Four Wheel Drive(米),1,2,2,1
all,マクフィ,1,2,2,13
all,カジノドライヴ,1,2,1,6
all,アルアイン,1,2,0,4
all,サトノアラジン,1,2,0,8
all,レッドファルクス,1,2,0,8
all,シニスターミニスター Sinister Minister(米),1,1,2,39
all,トーセンジョーダン,1,1,2,14
all,ノヴェリスト Novellist(愛),1,1,2,15
all,エイシンフラッシュ,1,1,1,32
all,キャプテントゥーレ,1,1,1,7
all,キングカメハメハ,1,1,1,7
all,ザファクター,1,1,1,10
all,マインドユアビスケッツ Mind Your Biscuits(米),1,1,1,11
all,メイショウボーラー,1,1,1,24
all,Mineshaft (米),1,1,0,0
all,アスカクリチャン,1,1,0,2
all,エスケンデレヤ,1,1,0,7
all,リアルスティール,1,1,0,6
all,タイムパラドックス,1,0,2,6
all,ディープブリランテ,1,0,2,14
all,デクラレーションオブウォー,1,0,2,10
all,マジェスティックウォリアー Majestic Warrior(米),1,0,2,22
all,サンダースノー Thunder Snow(愛),1,0,1,8
all,スズカコーズウェイ,1,0,1,13
all,ダノンバラード,1,0,1,6
all,ニューイヤーズデイ,1,0,1,10
all,フサイチセブン,1,0,1,4
all,ヨハネスブルグ Johannesburg(米),1,0,1,14
all,Authentic  (米),1,0,0,0
all,Ghostzapper,1,0,0,0
all,Gun Runner (米),1,0,0,2
all,Into Mischief,1,0,0,3
all,Lemon Drop Kid,1,0,0,0
all,McKinzie (米),1,0,0,0
all,Oasis Dream (英),1,0,0,1
all,Shancelot (),1,0,0,0
all,アドマイヤマーズ,1,0,0,2
all,エポカドーロ,1,0,0,2
all,カリフォルニアクローム California Chrome(米),1,0,0,5
all,グレーターロンドン,1,0,0,1
all,サートゥルナーリア,1,0,0,1
all,シンボリクリスエス,1,0,0,6
all,スクリーンヒーロー,1,0,0,12
all,ストリートセンス Street Sense(米),1,0,0,2
all,スピルバーグ,1,0,0,4
all,スワーヴリチャード,1,0,0,3
all,タリスマニック Talismanic(英),1,0,0,7
all,トビーズコーナー Toby's Corner(米),1,0,0,8
all,ネロ,1,0,0,8
all,ノーザンリバー,1,0,0,0
all,ハービンジャー Harbinger(英),1,0,0,7
all,ファインニードル,1,0,0,6
all,ヘニーハウンド,1,0,0,0
all,ヘンリーバローズ,1,0,0,1
all,マスタリー,1,0,0,0
all,ミスチヴィアスアレックス  Mischevious Alex(米),1,0,0,0
all,ミュゼスルタン,1,0,0,4
all,メイショウサムソン,1,0,0,3
all,ルヴァンスレーヴ,1,0,0,6
all,ドゥラメンテ,0,3,1,17
all,ディスクリートキャット Discreet Cat(米),0,2,4,25
all,キズナ,0,2,2,16
all,アメリカンペイトリオット,0,2,1,13
all,ジャングルポケット,0,2,1,7
all,ブラックタイド,0,2,1,10
all,Frosted (米),0,2,0,0
all,ビッグアーサー,0,2,0,22
all,ロゴタイプ,0,2,0,9
all,ジョーカプチーノ,0,1,3,19
all,ジャスタウェイ,0,1,2,15
all,トゥザグローリー,0,1,2,9
all,ナダル Nadal(米),0,1,2,7
all,Quality Road,0,1,1,0
all,Roman Ruler,0,1,1,1
all,Unified,0,1,1,0
all,オルフェーヴル,0,1,1,18
all,ストーミングホーム Storming Home(英),0,1,1,0
all,ハードスパン Hard Spun(米),0,1,1,7
all,モーリス,0,1,1,12
all,Bernardini (米),0,1,0,0
all,Dialed In,0,1,0,1
all,Invincible Spirit (愛),0,1,0,2
all,Kantharos,0,1,0,1
all,アイルハヴアナザー I'll Have Another(米),0,1,0,7
all,アポロケンタッキー,0,1,0,3
all,オペラハウス Opera House(英),0,1,0,1
all,ケイムホーム Came Home(米),0,1,0,15
all,シニスターミニスター  Sinister Minister(米),0,1,0,0
all,シルポート,0,1,0,0
all,タワーオブロンドン,0,1,0,6
all,ディープスカイ,0,1,0,2
all,トーセンブライト,0,1,0,2
all,マクフィ  Makfi(英),0,1,0,2
all,モズアスコット,0,1,0,1
all,モンテロッソ Monterosso(英),0,1,0,11
all,モーニン,0,1,0,12
all,ワールドエース,0,1,0,15
all,トランセンド,0,0,3,11
all,Candy Ride,0,0,2,1
all,シルバーステート,0,0,2,11
all,ユアーズトゥルーリ,0,0,2,5
all,Speightstown (米),0,0,1,3
all,Uncle Mo (米),0,0,1,0
all,アグネスデジタル,0,0,1,5
all,アサクサキングス,0,0,1,0
all,アンライバルド,0,0,1,9
all,ウォーターリーグ,0,0,1,0
all,キタサンブラック,0,0,1,1
all,キングズベスト King's Best(米),0,0,1,3
all,コパノリチャード,0,0,1,5
all,サトノダイヤモンド,0,0,1,3
all,ザサンデーフサイチ,0,0,1,3
all,シャンハイボビー Shanghai Bobby(米),0,0,1,11
all,タイセイレジェンド,0,0,1,4
all,ダノンシャンティ,0,0,1,9
all,トーセンファントム,0,0,1,3
all,バーディバーディ,0,0,1,0
all,ビーチパトロール  Beach Patrol(米),0,0,1,0
all,フィエールマン,0,0,1,3
all,フィレンツェファイア,0,0,1,0
all,フリオーソ,0,0,1,21
all,マインドユアビスケッツ  Mind Your Biscuits(米),0,0,1,0
all,マジェスティックウォリアー  Majestic Warrior(米),0,0,1,2
all,ミスターメロディ,0,0,1,4
all,ロジャーバローズ,0,0,1,6
all,ローエングリン,0,0,1,8
all,ロードアルティマ,0,0,1,2
all,Air Force Blue (米),0,0,0,1
all,American Pharoah (米),0,0,0,5
all,Arakan,0,0,0,1
all,Arrogate (米),0,0,0,1
all,Bellamy Road,0,0,0,1
all,Brazen Beau,0,0,0,1
all,Carpe Diem,0,0,0,1
all,Central Banker,0,0,0,1
all,City Zip,0,0,0,2
all,Connect,0,0,0,1
all,Dandy Man,0,0,0,1
all,Daredevil,0,0,0,1
all,Dark Angel,0,0,0,1
all,Distorted Humor (米),0,0,0,2
all,Dutch Art (英),0,0,0,1
all,Elusive Quality,0,0,0,1
all,Emcee,0,0,0,1
all,Exaggerator (米),0,0,0,1
all,Exceed And Excel,0,0,0,1
all,First Samurai,0,0,0,3
all,Free Eagle (愛),0,0,0,1
all,Gleneagles (愛),0,0,0,1
all,Goldencents,0,0,0,1
all,Hansen,0,0,0,1
all,Iffraaj,0,0,0,1
all,Justify (米),0,0,0,2
all,Khozan,0,0,0,1
all,Kitten's Joy (米),0,0,0,1
all,Known Agenda  (米),0,0,0,1
all,McKinzie  (米),0,0,0,1
all,Medaglia d'Oro,0,0,0,2
all,Midnight Lute,0,0,0,1
all,Mohaymen,0,0,0,2
all,Mshawish (米),0,0,0,1
all,No Nay Never,0,0,0,1
all,Nyquist (米),0,0,0,1
all,Outstrip,0,0,0,1
all,Overanalyze,0,0,0,1
all,Paddy O'Prado,0,0,0,1
