クラス,血統,1着,2着,3着,着外
all,ロードカナロア,3,0,1,3
all,アドマイヤムーン,2,0,0,4
all,シングンオペラ,2,0,0,1
all,ロージズインメイ Roses in May(米),1,2,0,9
all,スズカマンボ,1,1,0,0
all,ディープブリランテ,1,1,0,2
all,ハービンジャー Harbinger(英),1,1,0,7
all,マツリダゴッホ,1,1,0,4
all,コンデュイット Conduit(愛),1,0,1,3
all,ゴールドシップ,1,0,1,1
all,キングヘイロー,1,0,0,1
all,ディープインパクト,1,0,0,4
all,ハーツクライ,1,0,0,8
all,ローズキングダム,1,0,0,2
all,ダイワメジャー,0,5,0,7
all,オルフェーヴル,0,2,0,2
all,キズナ,0,1,2,2
all,キタサンブラック,0,1,1,0
all,クロフネ,0,1,0,3
all,マンハッタンカフェ,0,1,0,1
all,メイショウサムソン,0,1,0,0
all,ルーラーシップ,0,0,2,8
all,キンシャサノキセキ,0,0,1,3
all,ゴールドアリュール,0,0,1,5
all,スクリーンヒーロー,0,0,1,2
all,ステイゴールド,0,0,1,6
all,スマートファルコン,0,0,1,0
all,ダノンシャンティ,0,0,1,1
all,ドリームジャーニー,0,0,1,1
all,ファスリエフ Fasliyev(米),0,0,1,0
all,マーベラスサンデー,0,0,1,0
all,リアルインパクト,0,0,1,1
all,Munnings,0,0,0,1
all,Point of Entry,0,0,0,1
all,Stormy Atlantic,0,0,0,3
all,Super Saver,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,エイシンフラッシュ,0,0,0,6
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,1
all,オンファイア,0,0,0,1
all,キングカメハメハ,0,0,0,3
all,ゴーカイ,0,0,0,2
all,サムライハート,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,5
all,ジャングルポケット,0,0,0,2
all,ジョーカプチーノ,0,0,0,2
all,スペシャルウィーク,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,ダンカーク Dunkirk(米),0,0,0,1
all,チチカステナンゴ Chichicastenango(仏),0,0,0,1
all,テイエムオペラオー,0,0,0,0
all,トゥザグローリー,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,0
all,トランセンド,0,0,0,2
all,ドゥラメンテ,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,2
all,バゴ Bago(仏),0,0,0,1
all,ブラックタイド,0,0,0,3
all,ベーカバド Behkabad(仏),0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,2
all,ミッキーアイル,0,0,0,2
all,メイショウボーラー,0,0,0,1
all,メジロダイボサツ,0,0,0,1
all,リオンディーズ,0,0,0,1
all,リーチザクラウン,0,0,0,2
all,ワークフォース Workforce(英),0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,3
オープン,ロードカナロア,3,0,1,3
オープン,アドマイヤムーン,2,0,0,4
オープン,シングンオペラ,2,0,0,1
オープン,ロージズインメイ Roses in May(米),1,2,0,9
オープン,スズカマンボ,1,1,0,0
オープン,ディープブリランテ,1,1,0,2
オープン,ハービンジャー Harbinger(英),1,1,0,7
オープン,マツリダゴッホ,1,1,0,4
オープン,コンデュイット Conduit(愛),1,0,1,3
オープン,ゴールドシップ,1,0,1,1
オープン,キングヘイロー,1,0,0,1
オープン,ディープインパクト,1,0,0,4
