クラス,血統,1着,2着,3着,着外
all,インカンテーション,1,0,0,0
all,ドレフォン,1,0,0,1
all,ゴールドアクター,0,1,0,0
all,ダノンスマッシュ,0,1,0,0
all,キタサンブラック,0,0,1,0
all,ベストウォーリア,0,0,1,0
all,Bolt d'Oro,0,0,0,1
all,Earthlight,0,0,0,1
all,アルアイン,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,クリソベリル,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サンダースノー,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,シャンハイボビー,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タニノフランケル,0,0,0,1
all,パイロ,0,0,0,1
all,フィエールマン,0,0,0,1
all,ポエティックフレア,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,ミスチヴィアスアレックス,0,0,0,1
all,モーニン,0,0,0,1
all,モーリス,0,0,0,1
all,リオンディーズ,0,0,0,1
all,レイデオロ,0,0,0,2
all,ロージズインメイ,0,0,0,1
未勝利,ドレフォン,1,0,0,0
未勝利,ダノンスマッシュ,0,1,0,0
未勝利,ベストウォーリア,0,0,1,0
未勝利,Earthlight,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,クリソベリル,0,0,0,1
未勝利,サンダースノー,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,シニスターミニスター,0,0,0,1
未勝利,シャンハイボビー,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,タニノフランケル,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,レイデオロ,0,0,0,1
未勝利,ロージズインメイ,0,0,0,1
新馬,インカンテーション,1,0,0,0
新馬,ゴールドアクター,0,1,0,0
新馬,キタサンブラック,0,0,1,0
新馬,Bolt d'Oro,0,0,0,1
新馬,アルアイン,0,0,0,1
新馬,サトノアラジン,0,0,0,1
新馬,シニスターミニスター,0,0,0,1
新馬,ドレフォン,0,0,0,1
新馬,パイロ,0,0,0,1
新馬,フィエールマン,0,0,0,1
新馬,ポエティックフレア,0,0,0,1
新馬,マインドユアビスケッツ,0,0,0,1
新馬,ミスチヴィアスアレックス,0,0,0,1
新馬,モーニン,0,0,0,1
新馬,リオンディーズ,0,0,0,1
新馬,レイデオロ,0,0,0,1
