クラス,血統,1着,2着,3着,着外
all,コパノリッキー,1,0,0,0
all,ダンカーク Dunkirk(米),1,0,0,0
all,ドレフォン Drefong(米),1,0,0,0
all,ドゥラメンテ,0,1,0,0
all,ミッキーアイル,0,1,0,2
all,ロージズインメイ Roses in May(米),0,1,0,0
all,ディープブリランテ,0,0,1,0
all,フリオーソ,0,0,1,0
all,ロードカナロア,0,0,1,0
all,アイファーソング,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グランデッツァ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,ザファクター,0,0,0,2
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,セレスハント,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,2
all,パイロ Pyro(米),0,0,0,1
all,パドトロワ,0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,2
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マクフィ,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リオンディーズ,0,0,0,1
all,レーヴミストラル,0,0,0,1
1勝クラス,コパノリッキー,1,0,0,0
1勝クラス,ドレフォン Drefong(米),1,0,0,0
1勝クラス,ドゥラメンテ,0,1,0,0
1勝クラス,ミッキーアイル,0,1,0,0
1勝クラス,ディープブリランテ,0,0,1,0
1勝クラス,ロードカナロア,0,0,1,0
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,グランデッツァ,0,0,0,1
1勝クラス,ザファクター,0,0,0,2
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,セレスハント,0,0,0,1
1勝クラス,トビーズコーナー Toby's Corner(米),0,0,0,2
1勝クラス,パイロ Pyro(米),0,0,0,1
1勝クラス,パドトロワ,0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,2
1勝クラス,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
1勝クラス,マクフィ,0,0,0,1
未勝利,ダンカーク Dunkirk(米),1,0,0,0
未勝利,ロージズインメイ Roses in May(米),0,1,0,0
未勝利,フリオーソ,0,0,1,0
未勝利,アイファーソング,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,ミッキーアイル,0,0,0,2
未勝利,ラブリーデイ,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,レーヴミストラル,0,0,0,1
