クラス,血統,1着,2着,3着,着外
all,キンシャサノキセキ,1,0,2,3
all,ネロ,1,0,1,1
all,ヘニーヒューズ Henny Hughes(米),1,0,1,3
all,Into Mischief,1,0,0,0
all,Maclean's Music,1,0,0,0
all,コパノリッキー,1,0,0,4
all,スズカコーズウェイ,1,0,0,0
all,ダイワメジャー,1,0,0,1
all,ロゴタイプ,1,0,0,1
all,エイシンフラッシュ,0,2,0,1
all,ダノンレジェンド,0,2,0,1
all,ディーマジェスティ,0,1,0,2
all,ドゥラメンテ,0,1,0,0
all,ミッキーアイル,0,1,0,2
all,ラブリーデイ,0,1,0,1
all,ロードカナロア,0,1,0,3
all,Justify (米),0,0,1,1
all,シルバーステート,0,0,1,0
all,フリオーソ,0,0,1,0
all,レッドファルクス,0,0,1,1
all,レーヴミストラル,0,0,1,0
all,Cracksman (英),0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,New Approach,0,0,0,2
all,Speightstown (米),0,0,0,1
all,アジアエクスプレス,0,0,0,5
all,アドマイヤムーン,0,0,0,1
all,アルアイン,0,0,0,1
all,エピファネイア,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,1
all,キタサンブラック,0,0,0,4
all,ゴールドシップ,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,1
all,ザファクター,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,6
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,セレスハント,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,2
all,ディスクリートキャット Discreet Cat(米),0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,1
all,パイロ Pyro(米),0,0,0,2
all,ビッグアーサー,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ベストウォーリア,0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,2
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,2
all,ミュゼスルタン,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モーリス,0,0,0,1
1勝クラス,Maclean's Music,1,0,0,0
1勝クラス,コパノリッキー,1,0,0,0
1勝クラス,ドゥラメンテ,0,1,0,0
1勝クラス,ミッキーアイル,0,1,0,0
1勝クラス,キンシャサノキセキ,0,0,1,2
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,1,1
1勝クラス,アジアエクスプレス,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,5
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,セレスハント,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
2勝クラス,キンシャサノキセキ,1,0,1,0
2勝クラス,ディーマジェスティ,0,1,0,0
2勝クラス,Speightstown (米),0,0,0,0
2勝クラス,コパノリッキー,0,0,0,2
2勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,1
2勝クラス,ミッキーアイル,0,0,0,2
2勝クラス,メイショウボーラー,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
新馬,ヘニーヒューズ Henny Hughes(米),1,0,0,1
