クラス,血統,1着,2着,3着,着外
all,ロードカナロア,1,0,0,1
all,ジャングルポケット,0,1,0,0
all,ベーカバド Behkabad(仏),0,0,1,0
all,エイシンフラッシュ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,スズカマンボ,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
3勝クラス,ロードカナロア,1,0,0,1
3勝クラス,ジャングルポケット,0,1,0,0
3勝クラス,ベーカバド Behkabad(仏),0,0,1,0
3勝クラス,エイシンフラッシュ,0,0,0,1
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,スズカマンボ,0,0,0,1
3勝クラス,ディープインパクト,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,ハービンジャー Harbinger(英),0,0,0,1
3勝クラス,マンハッタンカフェ,0,0,0,1
3勝クラス,ヨハネスブルグ Johannesburg(米),0,0,0,1
