クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,2,0,0,8
all,パイロ Pyro(米),2,0,0,6
all,ヘニーヒューズ Henny Hughes(米),2,0,0,6
all,カレンブラックヒル,1,1,1,2
all,ゴールドアリュール,1,1,1,5
all,キングヘイロー,1,1,0,0
all,ロードカナロア,1,1,0,4
all,ダイワメジャー,1,0,1,3
all,カルストンライトオ,1,0,0,1
all,トゥザワールド,1,0,0,2
all,ブラックタイド,1,0,0,2
all,ヨハネスブルグ Johannesburg(米),1,0,0,1
all,キンシャサノキセキ,0,2,2,6
all,キズナ,0,2,0,4
all,スウェプトオーヴァーボード Swept Overboard(米),0,1,1,2
all,アジアエクスプレス,0,1,0,1
all,サムライハート,0,1,0,0
all,スクリーンヒーロー,0,1,0,3
all,スズカコーズウェイ,0,1,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,1,0,1
all,メイショウボーラー,0,1,0,7
all,First Samurai,0,0,1,0
all,アドマイヤムーン,0,0,1,4
all,オルフェーヴル,0,0,1,3
all,シニスターミニスター Sinister Minister(米),0,0,1,2
all,スマートファルコン,0,0,1,1
all,タイキシャトル,0,0,1,3
all,トゥザグローリー,0,0,1,3
all,パドトロワ,0,0,1,2
all,プリサイスエンド Precise End(米),0,0,1,2
all,American Pharoah (米),0,0,0,1
all,Carpe Diem,0,0,0,1
all,Frankel,0,0,0,1
all,Super Saver,0,0,0,1
all,Uncaptured,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アサクサキングス,0,0,0,1
all,アポロキングダム,0,0,0,2
all,アーネストリー,0,0,0,2
all,エイシンフラッシュ,0,0,0,6
all,エスポワールシチー,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カネヒキリ,0,0,0,1
all,クロフネ,0,0,0,7
all,グランプリボス,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,ジャスタウェイ,0,0,0,3
all,ジャングルポケット,0,0,0,1
all,スズカマンボ,0,0,0,1
all,スタチューオブリバティ Statue of Liberty(米),0,0,0,1
all,スターリングローズ,0,0,0,1
all,ストロングリターン,0,0,0,2
all,セレスハント,0,0,0,2
all,タイセイレジェンド,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,4
all,ディスクリートキャット Discreet Cat(米),0,0,0,2
all,ディープインパクト,0,0,0,2
all,ディープスカイ,0,0,0,2
all,ディープブリランテ,0,0,0,2
all,トランセンド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノボジャック,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,ハーツクライ,0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,1
all,バロズハート,0,0,0,1
all,フェノーメノ,0,0,0,2
all,フサイチセブン,0,0,0,1
all,フリオーソ,0,0,0,2
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ベルシャザール,0,0,0,2
all,ベーカバド Behkabad(仏),0,0,0,2
all,ホッコータルマエ,0,0,0,2
all,マクフィ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,1
all,ルーラーシップ,0,0,0,2
all,ローエングリン,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,1
all,ヴィクトワールピサ,0,0,0,3
1勝クラス,カレンブラックヒル,1,1,1,2
1勝クラス,ゴールドアリュール,1,1,1,4
1勝クラス,キングヘイロー,1,1,0,0
1勝クラス,ダイワメジャー,1,0,0,3
1勝クラス,トゥザワールド,1,0,0,2
1勝クラス,パイロ Pyro(米),1,0,0,4
1勝クラス,ヘニーヒューズ Henny Hughes(米),1,0,0,2
1勝クラス,ヨハネスブルグ Johannesburg(米),1,0,0,1
1勝クラス,ロードカナロア,1,0,0,2
1勝クラス,キンシャサノキセキ,0,2,1,4
1勝クラス,キズナ,0,1,0,1
1勝クラス,サムライハート,0,1,0,0
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,1,0,0
1勝クラス,メイショウボーラー,0,1,0,4
1勝クラス,First Samurai,0,0,1,0
1勝クラス,アドマイヤムーン,0,0,1,3
1勝クラス,オルフェーヴル,0,0,1,2
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,1,1
1勝クラス,パドトロワ,0,0,1,2
1勝クラス,プリサイスエンド Precise End(米),0,0,1,1
1勝クラス,Carpe Diem,0,0,0,1
1勝クラス,Frankel,0,0,0,1
1勝クラス,Super Saver,0,0,0,1
1勝クラス,Uncaptured,0,0,0,1
1勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,1
1勝クラス,アサクサキングス,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,2
1勝クラス,アーネストリー,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,3
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,エンパイアメーカー Empire Maker(米),0,0,0,1
1勝クラス,カジノドライヴ,0,0,0,1
1勝クラス,カネヒキリ,0,0,0,1
1勝クラス,カルストンライトオ,0,0,0,1
1勝クラス,クロフネ,0,0,0,5
1勝クラス,ケイムホーム Came Home(米),0,0,0,1
1勝クラス,サウスヴィグラス,0,0,0,5
1勝クラス,サウンドボルケーノ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,3
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,2
1勝クラス,スクリーンヒーロー,0,0,0,3
1勝クラス,スズカマンボ,0,0,0,1
1勝クラス,スターリングローズ,0,0,0,1
