クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),4,2,3,15
all,ドゥラメンテ,3,3,1,7
all,リオンディーズ,3,2,0,2
all,シニスターミニスター Sinister Minister(米),2,3,2,8
all,マインドユアビスケッツ Mind Your Biscuits(米),2,1,2,10
all,パイロ Pyro(米),2,1,1,8
all,リアルスティール,2,0,0,5
all,キンシャサノキセキ,1,3,1,9
all,ロードカナロア,1,2,2,5
all,モズアスコット,1,2,0,0
all,ドレフォン Drefong(米),1,1,3,18
all,ホッコータルマエ,1,1,3,13
all,エスポワールシチー,1,1,1,5
all,サトノダイヤモンド,1,1,1,2
all,ハーツクライ,1,1,1,12
all,マジェスティックウォリアー Majestic Warrior(米),1,1,1,19
all,American Pharoah (米),1,1,0,4
all,オルフェーヴル,1,1,0,9
all,グランプリボス,1,1,0,2
all,ディスクリートキャット Discreet Cat(米),1,1,0,3
all,シンボリクリスエス,1,0,3,2
all,ルーラーシップ,1,0,3,12
all,ゴールドアクター,1,0,1,1
all,サウスヴィグラス,1,0,1,2
all,タートルボウル Turtle Bowl(愛),1,0,1,2
all,フリオーソ,1,0,1,4
all,マクフィ,1,0,1,2
all,アドマイヤマーズ,1,0,0,1
all,アメリカンペイトリオット,1,0,0,0
all,エイシンヒカリ,1,0,0,1
all,オンファイア,1,0,0,0
all,カジノドライヴ,1,0,0,1
all,カネヒキリ,1,0,0,3
all,カリフォルニアクローム California Chrome(米),1,0,0,3
all,キタサンブラック,1,0,0,5
all,クリソベリル,1,0,0,0
all,ジャングルポケット,1,0,0,0
all,ダンカーク Dunkirk(米),1,0,0,6
all,トーセンホマレボシ,1,0,0,0
all,ニューイヤーズデイ,1,0,0,2
all,ネオユニヴァース,1,0,0,1
all,フレンチデピュティ French Deputy(米),1,0,0,2
all,メイショウボーラー,1,0,0,0
all,モンテロッソ Monterosso(英),1,0,0,4
all,ラブリーデイ,1,0,0,5
all,リアルインパクト,1,0,0,3
all,ロージズインメイ Roses in May(米),1,0,0,3
all,エピファネイア,0,2,2,6
all,キングカメハメハ,0,2,1,8
all,ゴールドアリュール,0,2,1,9
all,モーニン,0,2,1,2
all,Uncle Mo (米),0,2,0,0
all,キズナ,0,2,0,7
all,サンダースノー Thunder Snow(愛),0,1,1,2
all,ジャスタウェイ,0,1,1,18
all,ミッキーアイル,0,1,1,3
all,Olympic Glory (愛),0,1,0,0
all,Temple City,0,1,0,0
all,ケープブランコ Cape Blanco(英),0,1,0,2
all,ストーミングホーム Storming Home(英),0,1,0,1
all,タイムパラドックス,0,1,0,0
all,ディープインパクト,0,1,0,4
all,トゥザグローリー,0,1,0,2
all,トーセンブライト,0,1,0,2
all,ドリームバレンチノ,0,1,0,0
all,バトルプラン Battle Plan(米),0,1,0,4
all,ブラックタイド,0,1,0,8
all,ブリックスアンドモルタル Bricks and Mortar(米),0,1,0,1
all,ベルシャザール,0,1,0,3
all,ルヴァンスレーヴ,0,1,0,7
all,タワーオブロンドン,0,0,2,1
all,マツリダゴッホ,0,0,2,0
all,Saxon Warrior (安平町),0,0,1,0
all,Tapit (米),0,0,1,0
all,アジアエクスプレス,0,0,1,10
all,エイシンフラッシュ,0,0,1,3
all,カンパニー,0,0,1,1
all,クロフネ,0,0,1,8
all,スクリーンヒーロー,0,0,1,9
all,ダノンレジェンド,0,0,1,6
all,トランセンド,0,0,1,2
all,ノヴェリスト Novellist(愛),0,0,1,3
all,マンハッタンカフェ,0,0,1,2
all,レイデオロ,0,0,1,10
all,ワークフォース Workforce(英),0,0,1,2
all,Air Force Blue (米),0,0,0,1
all,Arrogate (米),0,0,0,1
all,Authentic (米),0,0,0,1
all,Bernardini (米),0,0,0,1
all,Candy Ride,0,0,0,1
all,Dandy Man,0,0,0,1
all,Dark Angel,0,0,0,1
all,Fastnet Rock (豪),0,0,0,1
all,Giant's Causeway (米),0,0,0,1
all,Golden Horn (英),0,0,0,1
all,Gun Runner (米),0,0,0,1
all,Justify (米),0,0,0,2
all,Malibu Moon,0,0,0,1
all,McKinzie (米),0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Mitole,0,0,0,1
all,Pioneerof the Nile,0,0,0,2
all,Vekoma ヴェコマ(米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,5
all,アグネスデジタル,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アドミラブル,0,0,0,1
all,アニマルキングダム Animal Kingdom(米),0,0,0,3
all,アルアイン,0,0,0,0
all,アンライバルド,0,0,0,1
all,イスラボニータ,0,0,0,2
all,インカンテーション,0,0,0,1
all,ウインブライト,0,0,0,2
all,エスケンデレヤ,0,0,0,3
all,エポカドーロ,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,オーヴァルエース,0,0,0,1
all,カレンブラックヒル,0,0,0,5
all,ガルボ,0,0,0,1
all,キングヘイロー,0,0,0,3
all,クリエイターII,0,0,0,7
all,コパノリッキー,0,0,0,10
all,ゴスホークケン,0,0,0,2
all,ゴールドシップ,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サムライハート,0,0,0,2
all,ザファクター,0,0,0,1
all,シスキン  Siskin(米),0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,1
all,シルバーステート,0,0,0,7
all,シルバーチャーム Silver Charm(米),0,0,0,1
all,ジョーカプチーノ,0,0,0,2
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,3
all,スズカフェニックス,0,0,0,1
all,スズカマンボ,0,0,0,1
all,スタチューオブリバティ Statue of Liberty(米),0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,5
all,スマートファルコン,0,0,0,2
all,スワーヴリチャード,0,0,0,2
all,ゼンノロブロイ,0,0,0,4
all,タリスマニック Talismanic(英),0,0,0,2
all,ダイワメジャー,0,0,0,7
all,ダノンシャンティ,0,0,0,2
all,ダノンシャーク,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ディープスカイ,0,0,0,2
all,ディープブリランテ,0,0,0,2
all,ディーマジェスティ,0,0,0,3
all,デクラレーションオブウォー,0,0,0,2
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トーセンジョーダン,0,0,0,2
all,トーセンファントム,0,0,0,1
all,トーセンラー,0,0,0,5
all,ドリームジャーニー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ナダル Nadal(米),0,0,0,3
all,ノボジャック,0,0,0,1
all,ハイランドリール Highland Reel(愛),0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,3
all,バゴ Bago(仏),0,0,0,2
all,ビッグアーサー,0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,2
all,ファインニードル,0,0,0,2
all,フィエールマン,0,0,0,2
all,フェノーメノ,0,0,0,3
all,フォーウィールドライブ Four Wheel Drive(米),0,0,0,1
all,プリサイスエンド Precise End(米),0,0,0,2
all,ベーカバド Behkabad(仏),0,0,0,2
all,マクフィ Makfi(英),0,0,0,1
all,ミッキーロケット,0,0,0,1
all,ミュゼスルタン,0,0,0,2
all,メイショウサムソン,0,0,0,5
all,モーリス,0,0,0,5
all,ヤマカツエース,0,0,0,1
all,ラニ,0,0,0,2
all,リーチザクラウン,0,0,0,2
all,ロゴタイプ,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ローエングリン,0,0,0,2
all,ローズキングダム,0,0,0,2
all,ロードアルティマ,0,0,0,1
all,ローレルゲレイロ,0,0,0,1
all,ワイルドラッシュ Wild Rush(米),0,0,0,1
all,ワールドエース,0,0,0,6
all,ヴァーミリアン,0,0,0,2
all,ヴィクトワールピサ,0,0,0,2
all,ヴィットリオドーロ,0,0,0,1
未勝利,ドゥラメンテ,3,2,0,4
未勝利,シニスターミニスター Sinister Minister(米),1,2,1,2
未勝利,ホッコータルマエ,1,1,3,8
未勝利,ヘニーヒューズ Henny Hughes(米),1,1,2,7
未勝利,American Pharoah (米),1,1,0,3
未勝利,ハーツクライ,1,1,0,3
未勝利,ルーラーシップ,1,0,2,7
未勝利,ゴールドアクター,1,0,1,1
未勝利,マインドユアビスケッツ Mind Your Biscuits(米),1,0,1,3
未勝利,マクフィ,1,0,1,0
未勝利,マジェスティックウォリアー Majestic Warrior(米),1,0,1,9
未勝利,アドマイヤマーズ,1,0,0,0
未勝利,エイシンヒカリ,1,0,0,1
未勝利,オンファイア,1,0,0,0
未勝利,キンシャサノキセキ,1,0,0,4
未勝利,クリソベリル,1,0,0,0
未勝利,タートルボウル Turtle Bowl(愛),1,0,0,0
未勝利,ニューイヤーズデイ,1,0,0,1
未勝利,ネオユニヴァース,1,0,0,0
未勝利,メイショウボーラー,1,0,0,0
未勝利,リアルスティール,1,0,0,2
未勝利,リオンディーズ,1,0,0,1
未勝利,モズアスコット,0,2,0,0
未勝利,サンダースノー Thunder Snow(愛),0,1,1,2
未勝利,モーニン,0,1,1,2
未勝利,Olympic Glory (愛),0,1,0,0
未勝利,Uncle Mo (米),0,1,0,0
未勝利,エピファネイア,0,1,0,5
未勝利,ケープブランコ Cape Blanco(英),0,1,0,1
未勝利,サトノダイヤモンド,0,1,0,2
未勝利,ジャスタウェイ,0,1,0,5
未勝利,ディスクリートキャット Discreet Cat(米),0,1,0,2
未勝利,ドリームバレンチノ,0,1,0,0
未勝利,ドレフォン Drefong(米),0,1,0,6
未勝利,バトルプラン Battle Plan(米),0,1,0,0
未勝利,ブリックスアンドモルタル Bricks and Mortar(米),0,1,0,1
未勝利,ベルシャザール,0,1,0,1
未勝利,ロードカナロア,0,0,2,2
未勝利,Saxon Warrior (安平町),0,0,1,0
未勝利,エスポワールシチー,0,0,1,1
未勝利,クロフネ,0,0,1,4
未勝利,トランセンド,0,0,1,1
未勝利,ノヴェリスト Novellist(愛),0,0,1,1
未勝利,パイロ Pyro(米),0,0,1,2
未勝利,ミッキーアイル,0,0,1,2
未勝利,レイデオロ,0,0,1,6
未勝利,Fastnet Rock (豪),0,0,0,1
未勝利,Golden Horn (英),0,0,0,1
未勝利,Gun Runner (米),0,0,0,1
未勝利,Justify (米),0,0,0,1
未勝利,McKinzie (米),0,0,0,1
未勝利,Medaglia d'Oro,0,0,0,1
未勝利,Mitole,0,0,0,1
未勝利,Pioneerof the Nile,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,5
未勝利,アドマイヤムーン,0,0,0,3
未勝利,アドミラブル,0,0,0,1
未勝利,アニマルキングダム Animal Kingdom(米),0,0,0,2
未勝利,アルアイン,0,0,0,0
未勝利,イスラボニータ,0,0,0,2
未勝利,ウインブライト,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,2
未勝利,オルフェーヴル,0,0,0,4
未勝利,オーヴァルエース,0,0,0,1
未勝利,カネヒキリ,0,0,0,1
未勝利,カリフォルニアクローム California Chrome(米),0,0,0,2
未勝利,カレンブラックヒル,0,0,0,2
未勝利,キズナ,0,0,0,3
未勝利,キタサンブラック,0,0,0,1
未勝利,キングカメハメハ,0,0,0,2
未勝利,キングヘイロー,0,0,0,1
未勝利,クリエイターII,0,0,0,5
未勝利,グランプリボス,0,0,0,1
未勝利,コパノリッキー,0,0,0,4
未勝利,ゴスホークケン,0,0,0,1
未勝利,ゴールドアリュール,0,0,0,1
未勝利,サウスヴィグラス,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,ザファクター,0,0,0,1
未勝利,シスキン  Siskin(米),0,0,0,1
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,0,1
未勝利,シルバーステート,0,0,0,3
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,4
未勝利,スズカマンボ,0,0,0,1
未勝利,ストロングリターン,0,0,0,2
未勝利,スマートファルコン,0,0,0,1
未勝利,タワーオブロンドン,0,0,0,1
未勝利,ダイワメジャー,0,0,0,3
未勝利,ダノンバラード,0,0,0,1
未勝利,ダノンレジェンド,0,0,0,2
未勝利,ダンカーク Dunkirk(米),0,0,0,2
未勝利,ディープインパクト,0,0,0,3
未勝利,ディープブリランテ,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,2
未勝利,トゥザグローリー,0,0,0,1
未勝利,トーセンファントム,0,0,0,1
未勝利,トーセンラー,0,0,0,4
未勝利,ナダル Nadal(米),0,0,0,3
未勝利,ハイランドリール Highland Reel(愛),0,0,0,1
未勝利,ハービンジャー Harbinger(英),0,0,0,1
未勝利,バゴ Bago(仏),0,0,0,2
未勝利,ビーチパトロール Beach Patrol(米),0,0,0,2
未勝利,ファインニードル,0,0,0,2
未勝利,フィエールマン,0,0,0,1
未勝利,フェノーメノ,0,0,0,3
未勝利,フォーウィールドライブ Four Wheel Drive(米),0,0,0,1
未勝利,ブラックタイド,0,0,0,4
未勝利,ベーカバド Behkabad(仏),0,0,0,2
未勝利,マクフィ Makfi(英),0,0,0,1
未勝利,ミッキーロケット,0,0,0,1
未勝利,ミュゼスルタン,0,0,0,1
未勝利,モンテロッソ Monterosso(英),0,0,0,2
未勝利,モーリス,0,0,0,2
未勝利,ラニ,0,0,0,1
未勝利,ラブリーデイ,0,0,0,3
未勝利,リアルインパクト,0,0,0,1
未勝利,リーチザクラウン,0,0,0,1
未勝利,ルヴァンスレーヴ,0,0,0,7
未勝利,ロジャーバローズ,0,0,0,1
未勝利,ローエングリン,0,0,0,1
未勝利,ロージズインメイ Roses in May(米),0,0,0,1
未勝利,ワイルドラッシュ Wild Rush(米),0,0,0,1
未勝利,ワークフォース Workforce(英),0,0,0,2
未勝利,ワールドエース,0,0,0,2
未勝利,ヴィクトワールピサ,0,0,0,2
未勝利,ヴィットリオドーロ,0,0,0,1
新馬,マインドユアビスケッツ Mind Your Biscuits(米),1,0,1,0
新馬,ヘニーヒューズ Henny Hughes(米),0,1,0,0
新馬,アジアエクスプレス,0,0,0,1
新馬,インカンテーション,0,0,0,1
新馬,コパノリッキー,0,0,0,2
新馬,ダンカーク Dunkirk(米),0,0,0,1
新馬,ドレフォン Drefong(米),0,0,0,1
新馬,ノヴェリスト Novellist(愛),0,0,0,1
新馬,パイロ Pyro(米),0,0,0,1
新馬,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
新馬,ヤマカツエース,0,0,0,1
新馬,ロードカナロア,0,0,0,1
1勝クラス,パイロ Pyro(米),2,1,0,4
1勝クラス,リオンディーズ,2,1,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),1,1,1,5
1勝クラス,ロードカナロア,1,1,0,2
1勝クラス,ドレフォン Drefong(米),1,0,2,8
1勝クラス,シンボリクリスエス,1,0,1,2
1勝クラス,フリオーソ,1,0,1,2
1勝クラス,アメリカンペイトリオット,1,0,0,0
1勝クラス,カネヒキリ,1,0,0,0
1勝クラス,カリフォルニアクローム California Chrome(米),1,0,0,0
1勝クラス,キタサンブラック,1,0,0,4
1勝クラス,サウスヴィグラス,1,0,0,0
1勝クラス,サトノダイヤモンド,1,0,0,0
1勝クラス,ダンカーク Dunkirk(米),1,0,0,0
1勝クラス,フレンチデピュティ French Deputy(米),1,0,0,0
1勝クラス,モズアスコット,1,0,0,0
1勝クラス,モンテロッソ Monterosso(英),1,0,0,1
1勝クラス,ラブリーデイ,1,0,0,1
1勝クラス,リアルインパクト,1,0,0,2
1勝クラス,リアルスティール,1,0,0,3
1勝クラス,ロージズインメイ Roses in May(米),1,0,0,2
1勝クラス,キンシャサノキセキ,0,3,1,2
1勝クラス,キングカメハメハ,0,2,1,3
1勝クラス,ゴールドアリュール,0,2,1,4
1勝クラス,キズナ,0,2,0,2
1勝クラス,エピファネイア,0,1,1,1
1勝クラス,Uncle Mo (米),0,1,0,0
1勝クラス,エスポワールシチー,0,1,0,2
1勝クラス,ストーミングホーム Storming Home(英),0,1,0,1
1勝クラス,タイムパラドックス,0,1,0,0
1勝クラス,ディープインパクト,0,1,0,1
1勝クラス,トゥザグローリー,0,1,0,1
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,1,0,7
1勝クラス,ミッキーアイル,0,1,0,0
1勝クラス,モーニン,0,1,0,0
1勝クラス,タワーオブロンドン,0,0,2,0
1勝クラス,マツリダゴッホ,0,0,2,0
1勝クラス,アジアエクスプレス,0,0,1,3
1勝クラス,エイシンフラッシュ,0,0,1,1
1勝クラス,カンパニー,0,0,1,1
1勝クラス,ジャスタウェイ,0,0,1,11
1勝クラス,スクリーンヒーロー,0,0,1,2
1勝クラス,ドゥラメンテ,0,0,1,1
1勝クラス,ハーツクライ,0,0,1,5
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,1,5
1勝クラス,マンハッタンカフェ,0,0,1,2
1勝クラス,ルーラーシップ,0,0,1,5
1勝クラス,Air Force Blue (米),0,0,0,1
1勝クラス,American Pharoah (米),0,0,0,1
1勝クラス,Arrogate (米),0,0,0,1
1勝クラス,Authentic (米),0,0,0,1
1勝クラス,Bernardini (米),0,0,0,1
1勝クラス,Candy Ride,0,0,0,1
1勝クラス,Dandy Man,0,0,0,1
1勝クラス,Dark Angel,0,0,0,1
1勝クラス,Malibu Moon,0,0,0,1
1勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,4
1勝クラス,アドマイヤマーズ,0,0,0,1
1勝クラス,アニマルキングダム Animal Kingdom(米),0,0,0,1
1勝クラス,ウインブライト,0,0,0,1
1勝クラス,エポカドーロ,0,0,0,1
1勝クラス,エンパイアメーカー Empire Maker(米),0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,3
1勝クラス,キングヘイロー,0,0,0,1
1勝クラス,クリエイターII,0,0,0,1
1勝クラス,クロフネ,0,0,0,4
1勝クラス,ケープブランコ Cape Blanco(英),0,0,0,1
1勝クラス,コパノリッキー,0,0,0,4
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,ゴールドヘイロー,0,0,0,1
1勝クラス,サムライハート,0,0,0,2
1勝クラス,シルバーステート,0,0,0,4
1勝クラス,シルバーチャーム Silver Charm(米),0,0,0,1
1勝クラス,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,3
1勝クラス,スズカフェニックス,0,0,0,1
1勝クラス,ステイゴールド,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,2
1勝クラス,ゼンノロブロイ,0,0,0,2
1勝クラス,タリスマニック Talismanic(英),0,0,0,2
1勝クラス,タートルボウル Turtle Bowl(愛),0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,3
1勝クラス,ダノンシャンティ,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,2
1勝クラス,ディスクリートキャット Discreet Cat(米),0,0,0,1
1勝クラス,ディープスカイ,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,2
1勝クラス,トビーズコーナー Toby's Corner(米),0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,トーセンジョーダン,0,0,0,2
1勝クラス,トーセンブライト,0,0,0,2
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ドリームジャーニー,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ニューイヤーズデイ,0,0,0,1
1勝クラス,ノボジャック,0,0,0,1
1勝クラス,ノヴェリスト Novellist(愛),0,0,0,1
1勝クラス,ハードスパン Hard Spun(米),0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,2
1勝クラス,バトルプラン Battle Plan(米),0,0,0,3
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,フィエールマン,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,4
1勝クラス,プリサイスエンド Precise End(米),0,0,0,2
