クラス,血統,1着,2着,3着,着外
all,ゴールドシップ,3,2,4,12
all,ディープインパクト,3,0,1,3
all,ハービンジャー Harbinger(英),2,4,1,8
all,ドゥラメンテ,2,0,1,3
all,キズナ,1,2,2,9
all,ダノンバラード,1,2,0,4
all,ロードカナロア,1,1,3,8
all,エピファネイア,1,1,1,6
all,キタサンブラック,1,1,1,3
all,スワーヴリチャード,1,1,0,1
all,トーセンレーヴ,1,1,0,0
all,ハーツクライ,1,1,0,7
all,モーリス,1,1,0,8
all,リアルインパクト,1,1,0,3
all,サートゥルナーリア,1,0,2,4
all,シルバーステート,1,0,2,1
all,サトノダイヤモンド,1,0,1,6
all,スクリーンヒーロー,1,0,1,4
all,デクラレーションオブウォー,1,0,1,4
all,マツリダゴッホ,1,0,1,2
all,Gleneagles (愛),1,0,0,1
all,エスケンデレヤ,1,0,0,0
all,キングカメハメハ,1,0,0,6
all,ドレフォン Drefong(米),1,0,0,1
all,ビーチパトロール Beach Patrol(米),1,0,0,1
all,フォーウィールドライブ Four Wheel Drive(米),1,0,0,0
all,レイデオロ,1,0,0,6
all,ワールドエース,1,0,0,3
all,コントレイル,0,2,0,0
all,ホークビル  Hawkbill(米),0,2,0,0
all,イスラボニータ,0,1,1,1
all,ノヴェリスト Novellist(愛),0,1,1,2
all,Kingman (英),0,1,0,0
all,アイルハヴアナザー I'll Have Another(米),0,1,0,1
all,キングズベスト King's Best(米),0,1,0,0
all,ジャングルポケット,0,1,0,1
all,ステイゴールド,0,1,0,0
all,スピルバーグ,0,1,0,2
all,ダイワメジャー,0,1,0,3
all,ブリックスアンドモルタル Bricks and Mortar(米),0,1,0,2
all,ベーカバド Behkabad(仏),0,1,0,0
all,リーチザクラウン,0,1,0,1
all,New Approach,0,0,1,0
all,オルフェーヴル,0,0,1,8
all,キングヘイロー,0,0,1,1
all,ゴールドアクター,0,0,1,0
all,フィエールマン,0,0,1,0
all,フェノーメノ,0,0,1,0
all,ヘンリーバローズ,0,0,1,0
all,リオンディーズ,0,0,1,4
all,ヴァンキッシュラン,0,0,1,0
all,ヴァンセンヌ,0,0,1,1
all,Australia (英),0,0,0,1
all,Golden Horn (英),0,0,0,1
all,Gun Runner (米),0,0,0,1
all,Kitten's Joy (米),0,0,0,1
all,No Nay Never,0,0,0,1
all,Optimizer,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤマーズ,0,0,0,2
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アンライバルド,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,4
all,エスポワールシチー,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,ガルボ,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,クリエイターII,0,0,0,1
all,クロフネ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,サトノアラジン,0,0,0,3
all,サトノクラウン,0,0,0,4
all,サムライハート,0,0,0,1
all,サングレーザー,0,0,0,1
all,ザファクター,0,0,0,1
all,シゲルカガ,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,4
all,ジャスタウェイ,0,0,0,5
all,ジョーカプチーノ,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スズカマンボ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,2
all,タワーオブロンドン,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,2
all,ディスクリートキャット Discreet Cat(米),0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トゥザグローリー,0,0,0,1
all,トゥザワールド,0,0,0,3
all,トランセンド,0,0,0,2
all,トーセンファントム,0,0,0,1
all,トーセンホマレボシ,0,0,0,3
all,トーセンラー,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ドレフォン  Drefong(米),0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,フィガロ,0,0,0,1
all,フリオーソ,0,0,0,2
all,ブラックタイド,0,0,0,5
all,プリサイスエンド Precise End(米),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,ホークビル Hawkbill(米),0,0,0,1
all,マインドユアビスケッツ  Mind Your Biscuits(米),0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マクフィ,0,0,0,2
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,モズアスコット,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リアルスティール,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,ルーラーシップ,0,0,0,8
all,ロジャーバローズ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ローズキングダム,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
未勝利,ハービンジャー Harbinger(英),1,3,1,2
未勝利,トーセンレーヴ,1,1,0,0
未勝利,Gleneagles (愛),1,0,0,0
未勝利,エスケンデレヤ,1,0,0,0
未勝利,エピファネイア,1,0,0,2
未勝利,キタサンブラック,1,0,0,1
未勝利,キングカメハメハ,1,0,0,0
未勝利,ドレフォン Drefong(米),1,0,0,0
未勝利,ビーチパトロール Beach Patrol(米),1,0,0,1
未勝利,モーリス,1,0,0,1
未勝利,Kingman (英),0,1,0,0
未勝利,イスラボニータ,0,1,0,0
未勝利,キングズベスト King's Best(米),0,1,0,0
未勝利,ジャングルポケット,0,1,0,0
未勝利,スピルバーグ,0,1,0,2
未勝利,ホークビル  Hawkbill(米),0,1,0,0
未勝利,オルフェーヴル,0,0,1,3
未勝利,キズナ,0,0,1,1
未勝利,キングヘイロー,0,0,1,1
未勝利,ゴールドシップ,0,0,1,4
未勝利,サートゥルナーリア,0,0,1,1
未勝利,シルバーステート,0,0,1,0
未勝利,デクラレーションオブウォー,0,0,1,1
未勝利,マツリダゴッホ,0,0,1,1
未勝利,ヴァンキッシュラン,0,0,1,0
未勝利,アスカクリチャン,0,0,0,1
未勝利,アンライバルド,0,0,0,1
未勝利,オーシャンブルー,0,0,0,1
未勝利,ガルボ,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,サングレーザー,0,0,0,1
未勝利,ザファクター,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,タリスマニック Talismanic(英),0,0,0,1
未勝利,タワーオブロンドン,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ダノンシャンティ,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,トーセンファントム,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,2
未勝利,トーセンラー,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,1
