クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,1,0,0,0
all,ディープインパクト,0,1,0,3
all,トーセンラー,0,0,1,0
all,オルフェーヴル,0,0,0,3
all,キングカメハメハ,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,1
オープン,ルーラーシップ,1,0,0,0
オープン,ディープインパクト,0,1,0,3
オープン,トーセンラー,0,0,1,0
オープン,オルフェーヴル,0,0,0,3
オープン,キングカメハメハ,0,0,0,1
オープン,ダノンバラード,0,0,0,1
オープン,ダンカーク Dunkirk(米),0,0,0,1
オープン,ディープブリランテ,0,0,0,1
オープン,トゥザグローリー,0,0,0,1
オープン,ハービンジャー Harbinger(英),0,0,0,1
オープン,パイロ Pyro(米),0,0,0,1
オープン,メイショウサムソン,0,0,0,1
オープン,ワークフォース Workforce(英),0,0,0,1
