クラス,血統,1着,2着,3着,着外
all,マンハッタンカフェ,2,0,1,2
all,キングカメハメハ,1,1,0,2
all,エンパイアメーカー Empire Maker(米),1,0,0,3
all,サマーバード Summer Bird(米),1,0,0,0
all,ヴァーミリアン,1,0,0,0
all,ディープインパクト,0,1,1,2
all,アサクサキングス,0,1,0,0
all,ジャングルポケット,0,1,0,0
all,ハーツクライ,0,1,0,6
all,ルーラーシップ,0,1,0,2
all,ステイゴールド,0,0,2,2
all,クロフネ,0,0,1,2
all,ゴールドアリュール,0,0,1,2
all,Ghostzapper,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,4
all,アドマイヤムーン,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,カジノドライヴ,0,0,0,2
all,カネヒキリ,0,0,0,1
all,サイレントディール,0,0,0,1
all,サムライハート,0,0,0,1
all,サンライズペガサス,0,0,0,1
all,シンボリクリスエス,0,0,0,3
all,ジャスタウェイ,0,0,0,1
all,タニノギムレット,0,0,0,1
all,デュランダル,0,0,0,1
all,ネイティヴハート,0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,2
all,ハービンジャー Harbinger(英),0,0,0,1
all,バンブーエール,0,0,0,1
all,フリオーソ,0,0,0,1
all,ベルシャザール,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ロードカナロア,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
1勝クラス,ヴァーミリアン,1,0,0,0
1勝クラス,アサクサキングス,0,1,0,0
1勝クラス,ステイゴールド,0,0,1,0
1勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,1
1勝クラス,エンパイアメーカー Empire Maker(米),0,0,0,1
1勝クラス,カジノドライヴ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,2
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,1
1勝クラス,ベルシャザール,0,0,0,1
1勝クラス,ロージズインメイ Roses in May(米),0,0,0,1
2勝クラス,エンパイアメーカー Empire Maker(米),1,0,0,0
2勝クラス,ディープインパクト,0,1,0,1
2勝クラス,マンハッタンカフェ,0,0,1,0
2勝クラス,オルフェーヴル,0,0,0,2
2勝クラス,クロフネ,0,0,0,1
2勝クラス,サムライハート,0,0,0,1
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,タニノギムレット,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ヨハネスブルグ Johannesburg(米),0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
