クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,1,0,0,0
all,ヴァーミリアン,0,1,0,0
all,ステイゴールド,0,0,1,0
all,ティンバーカントリー Timber Country(米),0,0,0,1
all,フェノーメノ,0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マーベラスサンデー,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
オープン,オルフェーヴル,1,0,0,0
オープン,ヴァーミリアン,0,1,0,0
オープン,ステイゴールド,0,0,1,0
オープン,ティンバーカントリー Timber Country(米),0,0,0,1
オープン,フェノーメノ,0,0,0,1
オープン,ベーカバド Behkabad(仏),0,0,0,1
オープン,マツリダゴッホ,0,0,0,1
オープン,マーベラスサンデー,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ロージズインメイ Roses in May(米),0,0,0,1
