クラス,血統,1着,2着,3着,着外
all,マジェスティックウォリアー Majestic Warrior(米),1,0,0,1
all,タイセイレジェンド,0,1,0,0
all,タリスマニック Talismanic(英),0,0,1,0
all,Practical Joke (米),0,0,0,1
all,イスラボニータ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,ファインニードル,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,ラブリーデイ,0,0,0,1
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),1,0,0,1
1勝クラス,タイセイレジェンド,0,1,0,0
1勝クラス,タリスマニック Talismanic(英),0,0,1,0
1勝クラス,Practical Joke (米),0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,シュヴァルグラン,0,0,0,1
1勝クラス,ダンカーク Dunkirk(米),0,0,0,1
1勝クラス,パイロ Pyro(米),0,0,0,1
1勝クラス,ファインニードル,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,2
1勝クラス,ラブリーデイ,0,0,0,1
