クラス,血統,1着,2着,3着,着外
all,キタサンブラック,1,0,0,2
all,シニスターミニスター Sinister Minister(米),1,0,0,0
all,ロードカナロア,1,0,0,0
all,ダノンバラード,0,1,0,0
all,ドレフォン Drefong(米),0,1,0,1
all,ルーラーシップ,0,1,0,4
all,エピファネイア,0,0,1,0
all,キズナ,0,0,1,0
all,ブラックタイド,0,0,1,0
all,Gun Runner (米),0,0,0,1
all,クリエイターII,0,0,0,1
all,コパノリッキー,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,2
all,ジャスタウェイ,0,0,0,3
all,ダイワメジャー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,3
all,バゴ Bago(仏),0,0,0,2
all,ビーチパトロール Beach Patrol(米),0,0,0,1
all,フリオーソ,0,0,0,1
all,ベストウォーリア,0,0,0,1
all,ベルシャザール,0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,2
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
all,ラニ,0,0,0,2
all,ラブリーデイ,0,0,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),1,0,0,0
1勝クラス,ダノンバラード,0,1,0,0
1勝クラス,ブラックタイド,0,0,1,0
1勝クラス,Gun Runner (米),0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,シャンハイボビー Shanghai Bobby(米),0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ドレフォン Drefong(米),0,0,0,1
1勝クラス,バゴ Bago(仏),0,0,0,1
1勝クラス,ラニ,0,0,0,1
未勝利,キタサンブラック,1,0,0,1
未勝利,ロードカナロア,1,0,0,0
未勝利,ドレフォン Drefong(米),0,1,0,0
未勝利,ルーラーシップ,0,1,0,4
未勝利,エピファネイア,0,0,1,0
未勝利,キズナ,0,0,1,0
未勝利,クリエイターII,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,0,1
未勝利,ジャスタウェイ,0,0,0,2
未勝利,ダイワメジャー,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ハービンジャー Harbinger(英),0,0,0,3
未勝利,バゴ Bago(仏),0,0,0,1
未勝利,ビーチパトロール Beach Patrol(米),0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,ベストウォーリア,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,2
未勝利,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
未勝利,ラニ,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
