クラス,血統,1着,2着,3着,着外
all,レッドファルクス,1,0,0,0
all,サートゥルナーリア,0,1,0,0
all,キタサンブラック,0,0,1,0
all,キズナ,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ビッグアーサー,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,モーリス,0,0,0,2
all,ヤングマンパワー,0,0,0,1
all,レッドベルジュール,0,0,0,1
all,ロードカナロア,0,0,0,1
1勝クラス,レッドファルクス,1,0,0,0
1勝クラス,サートゥルナーリア,0,1,0,0
1勝クラス,キタサンブラック,0,0,1,0
1勝クラス,キズナ,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,2
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,ミッキーグローリー,0,0,0,1
1勝クラス,モーリス,0,0,0,2
1勝クラス,ヤングマンパワー,0,0,0,1
1勝クラス,レッドベルジュール,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
