クラス,血統,1着,2着,3着,着外
all,ラブリーデイ,1,0,0,0
all,ハービンジャー,0,1,0,1
all,ダノンプレミアム,0,0,1,1
all,アメリカンペイトリオット,0,0,0,1
all,キタサンブラック,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,2
all,モズアスコット,0,0,0,1
all,ヤマカツエース,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,1
未勝利,ラブリーデイ,1,0,0,0
未勝利,ハービンジャー,0,1,0,1
未勝利,ダノンプレミアム,0,0,1,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,2
未勝利,モズアスコット,0,0,0,1
未勝利,ヤマカツエース,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,レイデオロ,0,0,0,1
