クラス,血統,1着,2着,3着,着外
all,ルヴァンスレーヴ,3,0,1,13
all,ブリックスアンドモルタル,3,0,0,5
all,クリソベリル,2,3,0,8
all,ナダル,2,2,3,6
all,シニスターミニスター,2,1,1,9
all,オルフェーヴル,2,0,0,11
all,キズナ,2,0,0,5
all,シルバーステート,2,0,0,5
all,デクラレーションオブウォー,2,0,0,7
all,マインドユアビスケッツ,2,0,0,7
all,アニマルキングダム,1,1,0,1
all,カリフォルニアクローム,1,1,0,3
all,サトノクラウン,1,1,0,3
all,ダノンスマッシュ,1,1,0,3
all,ベンバトル,1,1,0,2
all,マクフィ,1,1,0,4
all,レイデオロ,1,0,1,2
all,Gun Runner,1,0,0,0
all,カレンブラックヒル,1,0,0,2
all,サトノアラジン,1,0,0,7
all,サンダースノー,1,0,0,4
all,マジェスティックウォリアー,1,0,0,6
all,ロードカナロア,1,0,0,5
all,ドレフォン,0,2,4,7
all,ヘニーヒューズ,0,2,0,2
all,ホッコータルマエ,0,2,0,6
all,インディチャンプ,0,1,1,3
all,エイシンフラッシュ,0,1,1,2
all,エスポワールシチー,0,1,1,1
all,コパノリッキー,0,1,1,5
all,ゴールドシップ,0,1,1,2
all,ダノンプレミアム,0,1,1,6
all,ハービンジャー,0,1,1,1
all,アメリカンペイトリオット,0,1,0,5
all,エピファネイア,0,1,0,1
all,ジョーカプチーノ,0,1,0,0
all,タリスマニック,0,1,0,3
all,ドゥラメンテ,0,1,0,2
all,ニューイヤーズデイ,0,1,0,9
all,ベストウォーリア,0,1,0,3
all,リアルスティール,0,1,0,7
all,リオンディーズ,0,1,0,14
all,ルーラーシップ,0,1,0,8
all,ゴールドドリーム,0,0,2,7
all,パイロ,0,0,2,4
all,ロージズインメイ,0,0,2,2
all,アポロキングダム,0,0,1,1
all,アルアイン,0,0,1,1
all,エスケンデレヤ,0,0,1,1
all,キセキ,0,0,1,5
all,キングカメハメハ,0,0,1,0
all,シュヴァルグラン,0,0,1,2
all,ディーマジェスティ,0,0,1,2
all,ハーツクライ,0,0,1,0
all,ブラックタイド,0,0,1,0
all,ヘンリーバローズ,0,0,1,0
all,ポエティックフレア,0,0,1,1
all,モーニン,0,0,1,5
all,American Pharoah,0,0,0,1
all,Arrogate,0,0,0,1
all,Bolt d'Oro,0,0,0,1
all,Justify,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Lea,0,0,0,1
all,Magna Grecia,0,0,0,1
all,Masar,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,No Nay Never,0,0,0,1
all,Sottsass,0,0,0,1
all,Vino Rosso,0,0,0,2
all,アジアエクスプレス,0,0,0,6
all,アドマイヤマーズ,0,0,0,4
all,アポロケンタッキー,0,0,0,1
all,イスラボニータ,0,0,0,4
all,インカンテーション,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,ウインブライト,0,0,0,4
all,エイシンヒカリ,0,0,0,1
all,エピカリス,0,0,0,1
all,エポカドーロ,0,0,0,2
all,オンファイア,0,0,0,2
all,キタサンブラック,0,0,0,4
all,クラウンレガーロ,0,0,0,1
all,クリエイター,0,0,0,2
all,ケープブランコ,0,0,0,1
all,コントレイル,0,0,0,2
all,ゴールドアクター,0,0,0,2
all,ゴールドアリュール,0,0,0,2
all,サウスヴィグラス,0,0,0,1
all,サトノジェネシス,0,0,0,2
all,サトノダイヤモンド,0,0,0,9
all,サンライズソア,0,0,0,1
all,サートゥルナーリア,0,0,0,2
all,シスキン,0,0,0,1
all,シャンハイボビー,0,0,0,2
all,ジャスタウェイ,0,0,0,5
all,スクリーンヒーロー,0,0,0,2
all,ストーミーシー,0,0,0,2
all,スピルバーグ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,タニノフランケル,0,0,0,2
all,タワーオブロンドン,0,0,0,1
all,ダイワメジャー,0,0,0,5
all,ダノンキングリー,0,0,0,1
all,ダノンバラード,0,0,0,3
all,ダノンレジェンド,0,0,0,1
all,ダンカーク,0,0,0,2
all,ディスクリートキャット,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トゥザワールド,0,0,0,2
all,トビーズコーナー,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンレーヴ,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ハッピースプリント,0,0,0,1
all,パドトロワ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,フィエールマン,0,0,0,1
all,フィレンツェファイア,0,0,0,1
all,フリオーソ,0,0,0,1
all,ホークビル,0,0,0,1
all,マテラスカイ,0,0,0,1
all,ミスターメロディ,0,0,0,2
all,ミスチヴィアスアレックス,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,ミッキーグローリー,0,0,0,3
all,モズアスコット,0,0,0,7
all,ヤマカツエース,0,0,0,1
all,リアルインパクト,0,0,0,3
all,リオンリオン,0,0,0,1
all,リーチザクラウン,0,0,0,4
all,レッドファルクス,0,0,0,5
all,ロゴタイプ,0,0,0,2
all,ロジャーバローズ,0,0,0,3
all,ワールドプレミア,0,0,0,1
all,ヴァンゴッホ,0,0,0,2
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
1勝クラス,ナダル,2,1,0,2
1勝クラス,サトノクラウン,1,1,0,0
1勝クラス,サトノアラジン,1,0,0,5
1勝クラス,シルバーステート,1,0,0,3
