クラス,血統,1着,2着,3着,着外
all,ドレフォン,2,1,1,9
all,ロードカナロア,2,0,2,4
all,ミスチヴィアスアレックス,2,0,0,4
all,ミッキーアイル,1,0,1,4
all,モズアスコット,1,0,1,0
all,リオンディーズ,1,0,1,3
all,Adios Charlie,1,0,0,0
all,Frosted,1,0,0,0
all,エスポワールシチー,1,0,0,6
all,サトノダイヤモンド,1,0,0,0
all,サンダースノー,1,0,0,2
all,シルバーステート,1,0,0,7
all,タリスマニック,1,0,0,0
all,ダノンキングリー,1,0,0,0
all,ベストウォーリア,1,0,0,3
all,ホッコータルマエ,1,0,0,2
all,ミスターメロディ,1,0,0,4
all,ジャスタウェイ,0,2,1,2
all,ディスクリートキャット,0,2,1,3
all,ヘニーヒューズ,0,1,2,3
all,ゴールドドリーム,0,1,1,3
all,Mendelssohn,0,1,0,0
all,Mitole,0,1,0,0
all,Mo Town,0,1,0,0
all,Shancelot,0,1,0,0
all,アジアエクスプレス,0,1,0,3
all,イスラボニータ,0,1,0,2
all,シスキン,0,1,0,0
all,シャンハイボビー,0,1,0,4
all,トーセンラー,0,1,0,2
all,ビッグアーサー,0,1,0,4
all,マルターズアポジー,0,1,0,0
all,ルヴァンスレーヴ,0,1,0,2
all,レッドファルクス,0,1,0,1
all,フォーウィールドライブ,0,0,2,7
all,Quality Road,0,0,1,1
all,インディチャンプ,0,0,1,1
all,スワーヴリチャード,0,0,1,1
all,ダイワメジャー,0,0,1,1
all,ダノンレジェンド,0,0,1,5
all,デクラレーションオブウォー,0,0,1,4
all,パイロ,0,0,1,4
all,マインドユアビスケッツ,0,0,1,3
all,Daredevil,0,0,0,1
all,Frankel,0,0,0,1
all,Gun Runner,0,0,0,1
all,Into Mischief,0,0,0,3
all,Justify,0,0,0,1
all,Liam's Map,0,0,0,2
all,Maclean's Music,0,0,0,1
all,Munnings,0,0,0,1
all,War Front,0,0,0,1
all,Yaupon,0,0,0,1
all,アイファーソング,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アスクピーターパン,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アポロキングダム,0,0,0,1
all,アポロケンタッキー,0,0,0,1
all,アメリカンペイトリオット,0,0,0,3
all,アルアイン,0,0,0,3
all,アロマカフェ,0,0,0,1
all,ウインブライト,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エピファネイア,0,0,0,2
all,エンパイアペガサス,0,0,0,1
all,エーシントップ,0,0,0,1
all,オルフェーヴル,0,0,0,3
all,カラヴァッジオ,0,0,0,1
all,カリフォルニアクローム,0,0,0,2
all,カレンブラックヒル,0,0,0,3
all,キズナ,0,0,0,1
all,キセキ,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キャプテンキング,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,コパノリッキー,0,0,0,4
all,ゴールドアクター,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノアラジン,0,0,0,4
all,サトノジェネシス,0,0,0,1
all,サートゥルナーリア,0,0,0,2
all,ザファクター,0,0,0,1
all,シニスターミニスター,0,0,0,3
all,ジョーカプチーノ,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,ストーミーシー,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スマートファルコン,0,0,0,3
all,セイウンコウセイ,0,0,0,1
all,タニノフランケル,0,0,0,1
all,タワーオブロンドン,0,0,0,2
all,ダノンスマッシュ,0,0,0,4
all,ダノンバラード,0,0,0,1
all,ダノンプレミアム,0,0,0,6
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,トゥザワールド,0,0,0,1
all,トランセンド,0,0,0,2
all,ナダル,0,0,0,1
all,ニューイヤーズデイ,0,0,0,4
all,ネロ,0,0,0,1
