クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,1,1,1,2
all,メイショウボーラー,1,0,0,1
all,ディープブリランテ,0,1,0,0
all,ヨハネスブルグ Johannesburg(米),0,0,1,1
all,Congrats (米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,サムライハート,0,0,0,1
all,スマートファルコン,0,0,0,2
all,トランセンド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
1勝クラス,サウスヴィグラス,1,1,0,2
1勝クラス,ヨハネスブルグ Johannesburg(米),0,0,1,0
1勝クラス,Congrats (米),0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,1
1勝クラス,サムライハート,0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,フレンチデピュティ French Deputy(米),0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
1勝クラス,メイショウボーラー,0,0,0,1
未勝利,メイショウボーラー,1,0,0,0
未勝利,ディープブリランテ,0,1,0,0
未勝利,サウスヴィグラス,0,0,1,0
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,スマートファルコン,0,0,0,2
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,バトルプラン Battle Plan(米),0,0,0,1
未勝利,パイロ Pyro(米),0,0,0,1
未勝利,ヨハネスブルグ Johannesburg(米),0,0,0,1
