クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,4,1,0,6
all,ロードアルティマ,1,1,0,0
all,ヘニーヒューズ Henny Hughes(米),1,0,1,2
all,アドマイヤムーン,1,0,0,0
all,カジノドライヴ,1,0,0,2
all,ダイワメジャー,1,0,0,2
all,ロードカナロア,0,2,1,2
all,メイショウボーラー,0,1,1,2
all,アポロキングダム,0,1,0,0
all,ジャスタウェイ,0,1,0,0
all,タイキシャトル,0,1,0,1
all,プリサイスエンド Precise End(米),0,1,0,0
all,Congrats (米),0,0,1,0
all,アイルハヴアナザー I'll Have Another(米),0,0,1,1
all,エンパイアメーカー Empire Maker(米),0,0,1,0
all,キンシャサノキセキ,0,0,1,3
all,ショウナンカンプ,0,0,1,0
all,ダンカーク Dunkirk(米),0,0,1,1
all,Into Mischief,0,0,0,2
all,エイシンフラッシュ,0,0,0,2
all,ケイムホーム Came Home(米),0,0,0,1
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,ゴールドアリュール,0,0,0,6
all,サムライハート,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ストリートセンス Street Sense(米),0,0,0,1
all,ストーミングホーム Storming Home(英),0,0,0,1
all,スマートファルコン,0,0,0,3
all,ティンバーカントリー Timber Country(米),0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トランセンド,0,0,0,2
all,トーセンファントム,0,0,0,1
all,ノボジャック,0,0,0,2
all,ハーツクライ,0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,3
all,パイロ Pyro(米),0,0,0,2
all,フサイチセブン,0,0,0,1
all,フレンチデピュティ French Deputy(米),0,0,0,2
all,ベルシャザール,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,3
all,ローエングリン,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
1勝クラス,サウスヴィグラス,1,0,0,4
1勝クラス,ダイワメジャー,1,0,0,1
1勝クラス,ロードアルティマ,1,0,0,0
1勝クラス,メイショウボーラー,0,1,1,0
1勝クラス,タイキシャトル,0,1,0,1
1勝クラス,プリサイスエンド Precise End(米),0,1,0,0
1勝クラス,Congrats (米),0,0,1,0
1勝クラス,エンパイアメーカー Empire Maker(米),0,0,1,0
1勝クラス,Into Mischief,0,0,0,2
1勝クラス,エイシンフラッシュ,0,0,0,2
1勝クラス,カジノドライヴ,0,0,0,2
1勝クラス,ゴールドアリュール,0,0,0,2
1勝クラス,サムライハート,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ストリートセンス Street Sense(米),0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,ノボジャック,0,0,0,2
1勝クラス,ハードスパン Hard Spun(米),0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,1
1勝クラス,バトルプラン Battle Plan(米),0,0,0,1
1勝クラス,フレンチデピュティ French Deputy(米),0,0,0,2
1勝クラス,ヨハネスブルグ Johannesburg(米),0,0,0,1
2勝クラス,サウスヴィグラス,2,1,0,2
2勝クラス,ロードカナロア,0,1,1,0
2勝クラス,ダンカーク Dunkirk(米),0,0,1,0
2勝クラス,キンシャサノキセキ,0,0,0,3
2勝クラス,ゴールドアリュール,0,0,0,3
2勝クラス,ストーミングホーム Storming Home(英),0,0,0,1
2勝クラス,スマートファルコン,0,0,0,2
2勝クラス,トランセンド,0,0,0,1
2勝クラス,バトルプラン Battle Plan(米),0,0,0,1
2勝クラス,パイロ Pyro(米),0,0,0,1
2勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
2勝クラス,マンハッタンカフェ,0,0,0,1
2勝クラス,ローエングリン,0,0,0,1
未勝利,ヘニーヒューズ Henny Hughes(米),1,0,1,1
未勝利,アドマイヤムーン,1,0,0,0
未勝利,カジノドライヴ,1,0,0,0
未勝利,サウスヴィグラス,1,0,0,0
未勝利,アポロキングダム,0,1,0,0
未勝利,ジャスタウェイ,0,1,0,0
未勝利,ロードアルティマ,0,1,0,0
未勝利,ロードカナロア,0,1,0,2
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,1,1
未勝利,キンシャサノキセキ,0,0,1,0
未勝利,ショウナンカンプ,0,0,1,0
未勝利,ケイムホーム Came Home(米),0,0,0,1
未勝利,ケープブランコ Cape Blanco(英),0,0,0,1
未勝利,ゴールドアリュール,0,0,0,1
未勝利,シニスターミニスター Sinister Minister(米),0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ダンカーク Dunkirk(米),0,0,0,1
未勝利,ティンバーカントリー Timber Country(米),0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,トーセンファントム,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,バトルプラン Battle Plan(米),0,0,0,1
未勝利,パイロ Pyro(米),0,0,0,1
未勝利,フサイチセブン,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,メイショウボーラー,0,0,0,2
未勝利,モンテロッソ Monterosso(英),0,0,0,1
未勝利,ヨハネスブルグ Johannesburg(米),0,0,0,2
未勝利,ロージズインメイ Roses in May(米),0,0,0,1
