index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202609010202,9,ダート,1200,良,未勝利,ゴールドドリーム,オルガンパイプ,ゴールドアリュール,モンヴェール,サウスヴィグラス,キャッツプライド,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,エンドスウィープ,ダーケストスター,ヘネシー,Kirt's Pride,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Storm Cat,Island Kitty,Kirtling,Satan's Pride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Storm Bird,Terlingua,Hawaii,T. C. Kitten,グランディ,Silky,Crimson Satan,Autumn Pride
202609010202,10,ダート,1200,良,未勝利,モズアスコット,マリカ,Frankel,India,サウスヴィグラス,ウィンワーシップ,Galileo,Kind,ヘネシー,Misty Hour,エンドスウィープ,ダーケストスター,マイニング,カチウマキャシー,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Mr. Prospector,I Pass,ストームオンザルース,レイディアック,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Raise a Native,Gold Digger,Buckpasser,Impish,Lyphard,That's a Kennedy,Ack Ack,Assurgent
202609010202,11,ダート,1200,良,未勝利,ベストウォーリア,キョウモバライロ,マジェスティックウォリアー,フラーテイシャスミス,フリオーソ,エルサフィール,A.P. Indy,Dream Supreme,Mr. Greeley,Seductive Smile,ブライアンズタイム,ファーザ,タヤスツヨシ,ポルタトーリ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Gone West,Long Legend,Silver Hawk,Exit Smiling,Roberto,Kelley's Day,Mr. Prospector,Baya,サンデーサイレンス,マガロ,マルゼンスキー,ブルーサファイア,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Mr. Prospector,Secrettame,Reviewer,Lianga,Roberto,Gris Vitesse,Stage Door Johnny,Chandelier,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Halo,Wishing Well,Caro,Magic,Nijinsky,シル,Damascus,Ancient Art
202609010202,12,ダート,1200,良,未勝利,リアルスティール,グランドウイズダム,ディープインパクト,ラヴズオンリーミー,キングカメハメハ,グランドグリーン,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Kingmambo,マンファス,ナリタブライアン,メタモルフォース,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,ブライアンズタイム,パシフィカス,Lord Avie,Normia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Kelley's Day,Northern Dancer,Pacific Princess,Lord Gaylord,Avie,Northfields,Mia Pola
202609010202,13,ダート,1200,良,未勝利,マクフィ,アーキタイプ,Dubawi,Dhelaal,ディープインパクト,ウィステリアアーチ,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,ウインドインハーヘア,キングカメハメハ,バービキャット,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,Storm Cat,Barbarika,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Bates Motel,War Exchange
202609010202,14,ダート,1200,良,未勝利,キセキ,メイショウイチヒメ,ルーラーシップ,ブリッツフィナーレ,メイショウボーラー,メイショウマンボ,キングカメハメハ,エアグルーヴ,ディープインパクト,ロンドンブリッジ,タイキシャトル,ナイスレイズ,スズカマンボ,メイショウモモカ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,ドクターデヴィアス,オールフォーロンドン,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,スプリングマンボ,グラスワンダー,メイショウアヤメ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,Kingmambo,キーフライヤー,Silver Hawk,Ameriflora,ジェイドロバリー,ウイルムーン
202609010202,15,ダート,1200,良,未勝利,フィレンツェファイア,テンザンオトヒメ,Poseidon's Warrior,My Every Wish,フジキセキ,パパラッシオ,Speightstown,Poised to Pounce,Langfuhr,Mille Lacs,サンデーサイレンス,ミルレーサー,Nureyev,Population,Gone West,Silken Cat,Smarten,Lady Lyndy,Danzig,Sweet Briar Too,Unbridled,With Every Wish,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Special,General Assembly,Prudent Girl,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Cyane,Smartaire,Bold Favorite,Counterflight,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Fappiano,Gana Facil,Lear Fan,Amo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Forli,Thong,Secretariat,Exclusive Dancer,プリメラ,Bride Elect
202609010202,16,ダート,1200,良,未勝利,サトノアラジン,メイショウアキシノ,ディープインパクト,マジックストーム,デュランダル,アンティックタイル,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,サンデーサイレンス,サワヤカプリンセス,Fusaichi Pegasus,Antique Auction,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Mr. Prospector,Angel Fever,Geiger Counter,オールドスタッフ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Mr. Prospector,Thong,Irish River,アンティックヴァリュー
202609010203,1,ダート,1800,良,未勝利,トランセンド,ディーブラッド,ワイルドラッシュ,シネマスコープ,ディープインパクト,グローリーブラッド,Wild Again,Rose Park,トニービン,ブルーハワイ,サンデーサイレンス,ウインドインハーヘア,Gone West,Ski Dancer,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Secrettame,Baldski,Dance Song,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Secretariat,Tamerett,Nijinsky,Too Bald,Run Dusty Run,Judith C.
202609010203,2,ダート,1800,良,未勝利,ゴールドドリーム,クインズモモナ,ゴールドアリュール,モンヴェール,エイシンフラッシュ,プラチナレイン,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,キングズベスト,ムーンレディ,アグネスタキオン,Post Parade,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Kingmambo,Allegretta,Platini,Midnight Fever,サンデーサイレンス,アグネスフローラ,A.P. Indy,Spanish Parade,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Seattle Slew,Weekend Surprise,Roberto,Nijit
202609010203,3,ダート,1800,良,未勝利,フィレンツェファイア,レッドアルカナ,Poseidon's Warrior,My Every Wish,ディープインパクト,シークレットジプシー,Speightstown,Poised to Pounce,Langfuhr,Mille Lacs,サンデーサイレンス,ウインドインハーヘア,Sea of Secrets,Miss Utada,Gone West,Silken Cat,Smarten,Lady Lyndy,Danzig,Sweet Briar Too,Unbridled,With Every Wish,Halo,Wishing Well,Alzao,Burghclere,Storm Cat,Love From Mom,Rahy,Morini,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Cyane,Smartaire,Bold Favorite,Counterflight,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Fappiano,Gana Facil,Lear Fan,Amo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Storm Bird,Terlingua,Mr. Prospector,Hoso,Blushing Groom,Glorious Song,Unfuwain,Possessive Lady
202609010203,4,ダート,1800,良,未勝利,クリソベリル,ルーレットクイーン,ゴールドアリュール,クリソプレーズ,ドリームジャーニー,ペレブラッサム,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,ステイゴールド,オリエンタルアート,ダンシングブレーヴ,サークルショウワ,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Lyphard,Navajo Princess,モンテプリンス,サークルカマダ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,Goofed,Drone,Olmec,シーホーク,モンテオーカン,ヒデチカラ,キングスサークル
202609010203,5,ダート,1800,良,未勝利,ヴァンゴッホ,カリブメーカー,American Pharoah,Imagine,エンパイアメーカー,カリブストーリー,Pioneerof the Nile,Littleprincessemma,Sadler's Wells,Doff the Derby,Unbridled,Toussaud,アグネスタキオン,カリブレディ,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Fappiano,Gana Facil,El Gran Senor,Image of Reality,サンデーサイレンス,アグネスフローラ,Sadler's Wells,Belle Passe,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Nearctic,Natalma,Bold Reason,Special,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,Fairy Bridge,Be My Guest,Passing Fancy
202609010203,6,ダート,1800,良,未勝利,デクラレーションオブウォー,リンネ,War Front,Tempo West,ワイルドラッシュ,ペケジェイ,Danzig,Starry Dreamer,Rahy,Tempo,Wild Again,Rose Park,Tiznow,スイートテイスト,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Cee's Tizzy,Cee's Song,Salt Lake,Say What You Mean,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Deputy Minister,Take Lady Anne,ジャッジャー,Call the Queen
202609010203,7,ダート,1800,良,未勝利,ナダル,リャスナ,Blame,Ascending Angel,ディープインパクト,ココシュニック,Arch,Liable,Pulpit,Solar Colony,サンデーサイレンス,ウインドインハーヘア,クロフネ,ゴールドティアラ,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Halo,Wishing Well,Alzao,Burghclere,フレンチデピュティ,ブルーアヴェニュー,Seeking the Gold,Bright Tiara,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Con Game,Chief's Crown,Expressive Dance
202609010203,8,ダート,1800,良,未勝利,サトノダイヤモンド,タケノローマン,ディープインパクト,マルペンサ,キングカメハメハ,ストーミーウェザー,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Kingmambo,マンファス,Storm Cat,Bay Harbor,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,フォーティナイナー,Harbor Springs,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,File,Vice Regent,Tinnitus
202609010203,9,ダート,1800,良,未勝利,サトノアラジン,ダウンタウンガール,ディープインパクト,マジックストーム,City Zip,Beautiful Moment,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Carson City,Baby Zip,Crusader Sword,Proud Minstrel,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Mr. Prospector,Blushing Promise,Relaunch,Thirty Zip,Damascus,Copernica,Proud Birdie,Minstrel Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,In Reality,Foggy Note,Tri Jet,Sailaway,Sword Dancer,Kerala,Nijinsky,Copper Canyon,Proud Clarion,Bernie Bird,Poona,Tiny Wonder
202609010203,10,ダート,1800,良,未勝利,トビーズコーナー,シーホース,Bellamy Road,Brandon's Ride,キングヘイロー,フレンチドール,Concerto,Hurry Home Hillary,Mister Frisky,Mrs. Bumble,ダンシングブレーヴ,グッバイヘイロー,フレンチデピュティ,ワルツダンサー,Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,Marsayas,Frisky Flyer,Restivo,Bumble,Lyphard,Navajo Princess,Halo,Pound Foolish,Deputy Minister,Mitterand,サンデーサイレンス,ウィシングフォーアスター,Danzig,Six Crowns,In Reality,Past Forgetting,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Damascus,Extra Place,Highest Tide,Eager Nymph,Restless Native,Jaffa,Poker,Distant Scene,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Mr. Prospector,Barbs Dancer
202609010203,11,ダート,1800,良,未勝利,クリソベリル,ミコブラック,ゴールドアリュール,クリソプレーズ,パイロ,ペニーブラック,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,Pulpit,Wild Vision,Redoute's Choice,ジェイズミラクル,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,A.P. Indy,Preach,Wild Again,Carol's Wonder,デインヒル,Shantha's Choice,フジキセキ,アサーション,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Danzig,Razyana,Canny Lad,Dancing Show,サンデーサイレンス,ミルレーサー,Assert,Yes Please
202609010204,1,ダート,1400,良,新馬,ナダル,エイコオウイング,Blame,Ascending Angel,アフリート,ホクトブルーバード,Arch,Liable,Pulpit,Solar Colony,Mr. Prospector,Polite Lady,アサティス,ホクトフローラ,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Topsider,Secret Asset,テュデナム,アローマーメイド,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Northern Dancer,Drumtop,Graustark,Numbered Account,Tudor Melody,Heath Rose,アローエクスプレス,ミモザ
202609010204,2,ダート,1400,良,新馬,ナダル,ステイウィズアンナ,Blame,Ascending Angel,ステイゴールド,アンナモンダ,Arch,Liable,Pulpit,Solar Colony,サンデーサイレンス,ゴールデンサッシュ,Monsun,Anna of Kiev,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Halo,Wishing Well,ディクタス,ダイナサッシュ,Konigsstuhl,Mosella,Salse,Anna Matrushka,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Dschingis Khan,Konigskronung,Surumu,Monasia,Topsider,Carnival Princess,Mill Reef,Anna Paola
202609010204,3,ダート,1400,良,新馬,シルバーステート,フェットデメール,ディープインパクト,シルヴァースカヤ,エピファネイア,ディアデラマドレ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,シンボリクリスエス,シーザリオ,キングカメハメハ,ディアデラノビア,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Kingmambo,マンファス,サンデーサイレンス,ポトリザリス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Potrillazo,Chaldee
202609010204,4,ダート,1400,良,新馬,シャンハイボビー,スマートスピカ,Harlan's Holiday,Steelin',キングカメハメハ,ショウナンガッド,Harlan,Christmas in Aiken,Orientate,Steel Band,Kingmambo,マンファス,フジキセキ,シャンラン,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,Great Commotion,Down the Line,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nureyev,Alathea,Brigadier Gerard,Sizzler
202609010204,5,ダート,1400,良,新馬,フォーウィールドライブ,バトルムーングロウ,American Pharoah,Funfair,アドマイヤムーン,ポリリズム,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,エンドスウィープ,マイケイティーズ,バチアー,スプリットザナイト,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Desert Style,Morning Welcome,トニービン,サウンド,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Green Desert,Organza,Be My Guest,Dawn Is Breaking,カンパラ,Severn Bridge,Danzig,Din
202609010204,6,ダート,1400,良,新馬,クリソベリル,ゴールウェイ,ゴールドアリュール,クリソプレーズ,フサイチコンコルド,メジロシルエット,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,Caerleon,バレークイーン,メジロライアン,メジロアンジュ,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,アンバーシャダイ,メジロチェイサー,リアルシャダイ,メジロエマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Roberto,Desert Vixen,モガミ,アマゾンウォリアー
202609010204,7,ダート,1400,良,新馬,レイデオロ,エバーミランダ,キングカメハメハ,ラドラーダ,ディープインパクト,シリアスアティテュード,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,ウインドインハーヘア,Mtoto,ザミリア,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Alzao,Burghclere,Busted,Amazer,Cape Cross,Angelic Sounds,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Crepello,Sans le Sou,ミンシオ,Alzara,Green Desert,Park Appeal,The Noble Player,Twany Angel
202609010204,8,ダート,1400,良,新馬,ニューイヤーズデイ,レッドカチューシャ,Street Cry,Justwhistledixie,ディープインパクト,デルモニコキャット,Machiavellian,Helen Street,Dixie Union,General Jeanne,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Glass Ceiling,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Pirate's Bounty,Forever Faithful,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Hoist the Flag,Bad Seed,ブレイヴェストローマン,Dawn Chorus
202609010204,9,ダート,1400,良,新馬,エスポワールシチー,ベルメーリャ,ゴールドアリュール,エミネントシチー,キングカメハメハ,フロムアップランド,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Kingmambo,マンファス,エリシオ,ハイランドトーク,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Fairy King,Helice,Highland Park,Speaking of Sweets,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Raise a Native,Old Goat,Elocutionist,Rolltosweets
202609010204,10,ダート,1400,良,新馬,ヘンリーバローズ,タガノグリュック,ディープインパクト,シルヴァースカヤ,タガノロックオン,タガノハピネス,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,ロックオブジブラルタル,タガノチャーリーズ,タガノゲルニカ,タガノラフレシア,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,デインヒル,Offshore Boom,Saint Ballado,Charlies Paradise,ブライアンズタイム,ブロードマラ,エリシオ,スプリンターキャット,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Danzig,Razyana,Be My Guest,Push a Button,Halo,Ballade,Winrightt,Rajab's Treasure,Roberto,Kelley's Day,Thatching,アージ,Fairy King,Helice,Storm Cat,My Cherie Amour
