クラス,血統,1着,2着,3着,着外
all,ディスクリートキャット Discreet Cat(米),1,1,0,0
all,アイルハヴアナザー I'll Have Another(米),1,0,0,0
all,ディープインパクト,0,1,1,0
all,ダノンバラード,0,0,1,0
all,Dark Angel,0,0,0,1
all,アンライバルド,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,カレンブラックヒル,0,0,0,3
all,ガルボ,0,0,0,1
all,ゴスホークケン,0,0,0,1
all,ザファクター,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トーセンラー,0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,リアルスティール,0,0,0,1
all,レッドスパーダ,0,0,0,1
1勝クラス,ディスクリートキャット Discreet Cat(米),1,1,0,0
1勝クラス,ダノンバラード,0,0,1,0
1勝クラス,カレンブラックヒル,0,0,0,2
1勝クラス,トビーズコーナー Toby's Corner(米),0,0,0,1
1勝クラス,バゴ Bago(仏),0,0,0,1
1勝クラス,ビーチパトロール Beach Patrol(米),0,0,0,1
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
1勝クラス,マツリダゴッホ,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
2勝クラス,アイルハヴアナザー I'll Have Another(米),1,0,0,0
2勝クラス,ディープインパクト,0,1,1,0
2勝クラス,Dark Angel,0,0,0,1
2勝クラス,アンライバルド,0,0,0,1
2勝クラス,エスケンデレヤ,0,0,0,1
2勝クラス,カレンブラックヒル,0,0,0,1
2勝クラス,ガルボ,0,0,0,1
2勝クラス,ゴスホークケン,0,0,0,1
2勝クラス,ザファクター,0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,1
2勝クラス,トーセンラー,0,0,0,1
2勝クラス,レッドスパーダ,0,0,0,1
