クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,3,0,0,4
all,ホッコータルマエ,1,2,1,5
all,シニスターミニスター Sinister Minister(米),1,1,1,3
all,オルフェーヴル,1,1,0,1
all,ロゴタイプ,1,0,3,4
all,ディスクリートキャット Discreet Cat(米),1,0,1,2
all,アメリカンペイトリオット,1,0,0,1
all,キングカメハメハ,1,0,0,1
all,ゴールドアリュール,1,0,0,0
all,スクリーンヒーロー,1,0,0,1
all,ディーマジェスティ,1,0,0,1
all,デクラレーションオブウォー,1,0,0,0
all,トビーズコーナー Toby's Corner(米),1,0,0,1
all,プリサイスエンド Precise End(米),1,0,0,0
all,サトノダイヤモンド,0,1,1,3
all,ハーツクライ,0,1,1,3
all,カリフォルニアクローム California Chrome(米),0,1,0,0
all,キンシャサノキセキ,0,1,0,2
all,クリエイターII,0,1,0,2
all,グランプリボス,0,1,0,0
all,ダノンレジェンド,0,1,0,0
all,パイロ Pyro(米),0,1,0,3
all,マインドユアビスケッツ Mind Your Biscuits(米),0,1,0,5
all,ミッキーアイル,0,1,0,0
all,リアルスティール,0,1,0,0
all,ロージズインメイ Roses in May(米),0,1,0,1
all,イスラボニータ,0,0,1,4
all,サトノクラウン,0,0,1,1
all,シルバーステート,0,0,1,0
all,ジャスタウェイ,0,0,1,5
all,タイセイレジェンド,0,0,1,0
all,タリスマニック Talismanic(英),0,0,1,2
all,メイショウボーラー,0,0,1,1
all,ロジャーバローズ,0,0,1,1
all,American Pharoah (米),0,0,0,2
all,Arrogate (米),0,0,0,1
all,Golden Horn (英),0,0,0,1
all,Mor Spirit,0,0,0,1
all,Yoshida (安平町),0,0,0,1
all,アイファーソング,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アジアエクスプレス,0,0,0,4
all,エイシンヒカリ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,5
all,エピファネイア,0,0,0,3
all,オンファイア,0,0,0,1
all,カジノドライヴ,0,0,0,2
all,カネヒキリ,0,0,0,1
all,カレンブラックヒル,0,0,0,3
all,キズナ,0,0,0,3
all,キョウエイギア,0,0,0,1
all,コパノリチャード,0,0,0,1
all,コパノリッキー,0,0,0,3
all,ゴールドアクター,0,0,0,3
all,ゴールドシップ,0,0,0,1
all,サトノアラジン,0,0,0,2
all,ザファクター,0,0,0,1
all,シンボリクリスエス,0,0,0,2
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
all,ストロングリターン,0,0,0,2
all,タイムパラドックス,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ディオスコリダー,0,0,0,1
all,ディープスカイ,0,0,0,2
all,トゥザグローリー,0,0,0,2
all,トゥザワールド,0,0,0,2
all,トランセンド,0,0,0,1
all,トーセンラー,0,0,0,2
all,ドゥラメンテ,0,0,0,2
all,ドレフォン Drefong(米),0,0,0,8
all,ハードスパン Hard Spun(米),0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,バーディバーディ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ファインニードル,0,0,0,1
all,フサイチセブン,0,0,0,1
all,フリオーソ,0,0,0,5
all,ブラックタイド,0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,5
all,ベストウォーリア,0,0,0,2
all,マクフィ,0,0,0,2
all,マクマホン Mac Mahon(伊),0,0,0,0
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,4
all,ミッキーロケット,0,0,0,2
all,モンテロッソ Monterosso(英),0,0,0,1
all,モーリス,0,0,0,4
all,ラニ,0,0,0,2
all,ラブリーデイ,0,0,0,2
all,リアルインパクト,0,0,0,6
all,リオンディーズ,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,レインボーライン,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロードカナロア,0,0,0,5
all,ワンアンドオンリー,0,0,0,1
all,ワールドエース,0,0,0,3
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,トビーズコーナー Toby's Corner(米),1,0,0,0
1勝クラス,プリサイスエンド Precise End(米),1,0,0,0
1勝クラス,ルーラーシップ,1,0,0,1
1勝クラス,クリエイターII,0,1,0,1
1勝クラス,ハーツクライ,0,1,0,0
1勝クラス,リアルスティール,0,1,0,0
1勝クラス,シルバーステート,0,0,1,0
1勝クラス,ジャスタウェイ,0,0,1,2
1勝クラス,ロゴタイプ,0,0,1,1
1勝クラス,American Pharoah (米),0,0,0,1
1勝クラス,Arrogate (米),0,0,0,1
1勝クラス,Golden Horn (英),0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,シンボリクリスエス,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ドレフォン Drefong(米),0,0,0,1
1勝クラス,ハードスパン Hard Spun(米),0,0,0,1
1勝クラス,フリオーソ,0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,2
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,マクフィ,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,リーチザクラウン,0,0,0,1
2勝クラス,ルーラーシップ,1,0,0,0
2勝クラス,グランプリボス,0,1,0,0
2勝クラス,シニスターミニスター Sinister Minister(米),0,0,1,0
2勝クラス,オンファイア,0,0,0,1
2勝クラス,カネヒキリ,0,0,0,1
2勝クラス,ゴールドシップ,0,0,0,1
