クラス,血統,1着,2着,3着,着外
all,キズナ,1,0,0,0
all,ヴィクトワールピサ,1,0,0,0
all,キングカメハメハ,0,1,0,2
all,ハービンジャー Harbinger(英),0,1,0,0
all,ゼンノロブロイ,0,0,1,0
all,マジェスティックウォリアー Majestic Warrior(米),0,0,1,0
all,Super Saver,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シングンオペラ,0,0,0,2
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,0
all,ダイワメジャー,0,0,0,1
all,ディープインパクト,0,0,0,3
all,ベルシャザール,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,リオンディーズ,0,0,0,0
オープン,キズナ,1,0,0,0
オープン,ヴィクトワールピサ,1,0,0,0
オープン,キングカメハメハ,0,1,0,2
オープン,ハービンジャー Harbinger(英),0,1,0,0
オープン,ゼンノロブロイ,0,0,1,0
オープン,マジェスティックウォリアー Majestic Warrior(米),0,0,1,0
オープン,Super Saver,0,0,0,1
オープン,キンシャサノキセキ,0,0,0,1
オープン,クロフネ,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,サトノアラジン,0,0,0,1
オープン,シングンオペラ,0,0,0,2
オープン,ジョーカプチーノ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,0
オープン,ダイワメジャー,0,0,0,1
オープン,ディープインパクト,0,0,0,3
オープン,ベルシャザール,0,0,0,1
オープン,ホッコータルマエ,0,0,0,1
オープン,リオンディーズ,0,0,0,0
