クラス,血統,1着,2着,3着,着外
all,ロードカナロア,4,2,3,10
all,サウスヴィグラス,3,1,4,25
all,ヘニーヒューズ Henny Hughes(米),2,2,1,16
all,メイショウボーラー,2,2,1,17
all,ヨハネスブルグ Johannesburg(米),2,2,0,2
all,ダノンシャンティ,2,1,0,4
all,スマートファルコン,2,0,0,9
all,Distorted Humor (米),1,1,0,0
all,ディスクリートキャット Discreet Cat(米),1,0,1,12
all,ホッコータルマエ,1,0,1,5
all,Carpe Diem,1,0,0,0
all,Goldencents,1,0,0,0
all,Take Charge Indy (米),1,0,0,0
all,エンパイアメーカー Empire Maker(米),1,0,0,2
all,キズナ,1,0,0,5
all,コパノリチャード,1,0,0,3
all,ゴールドアリュール,1,0,0,14
all,シニスターミニスター Sinister Minister(米),1,0,0,7
all,スウェプトオーヴァーボード Swept Overboard(米),1,0,0,2
all,スズカコーズウェイ,1,0,0,1
all,ディープブリランテ,1,0,0,4
all,プリサイスエンド Precise End(米),1,0,0,4
all,マツリダゴッホ,1,0,0,2
all,リアルインパクト,1,0,0,0
all,キンシャサノキセキ,0,3,5,11
all,ダイワメジャー,0,2,1,14
all,カネヒキリ,0,1,1,6
all,スタチューオブリバティ Statue of Liberty(米),0,1,1,2
all,パドトロワ,0,1,1,3
all,American Pharoah (米),0,1,0,0
all,Exceed And Excel,0,1,0,0
all,アドマイヤムーン,0,1,0,1
all,アニマルキングダム Animal Kingdom(米),0,1,0,0
all,エピファネイア,0,1,0,1
all,カジノドライヴ,0,1,0,2
all,キングヘイロー,0,1,0,2
all,クリエイターII,0,1,0,2
all,サムライハート,0,1,0,1
all,サンライズペガサス,0,1,0,0
all,ダンカーク Dunkirk(米),0,1,0,9
all,フェノーメノ,0,1,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,1,0,3
all,ワークフォース Workforce(英),0,1,0,1
all,ヴィクトワールピサ,0,1,0,4
all,オルフェーヴル,0,0,2,2
all,Itsmyluckyday,0,0,1,0
all,アイルハヴアナザー I'll Have Another(米),0,0,1,6
all,エイシンフラッシュ,0,0,1,6
all,エスケンデレヤ,0,0,1,0
all,クリーンエコロジー,0,0,1,0
all,クロフネ,0,0,1,9
all,ノヴェリスト Novellist(愛),0,0,1,8
all,バゴ Bago(仏),0,0,1,0
all,バトルプラン Battle Plan(米),0,0,1,2
all,ヘニーハウンド,0,0,1,0
all,マクフィ,0,0,1,2
all,Central Banker,0,0,0,2
all,Dawn Approach (愛),0,0,0,1
all,Graydar,0,0,0,1
all,Hansen,0,0,0,1
all,Into Mischief,0,0,0,2
all,Malibu Moon,0,0,0,1
all,Myboycharlie,0,0,0,1
all,Overanalyze,0,0,0,1
all,Siyouni,0,0,0,1
all,Speightstown (米),0,0,0,1
all,Tapit (米),0,0,0,3
all,Uncle Mo (米),0,0,0,1
all,War Front,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アスカクリチャン,0,0,0,1
all,アドマイヤオーラ,0,0,0,2
all,アポロキングダム,0,0,0,2
all,アルデバランII Aldebaran(米),0,0,0,1
all,アンライバルド,0,0,0,2
all,アーネストリー,0,0,0,2
all,エスポワールシチー,0,0,0,4
all,オレハマッテルゼ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キャプテントゥーレ,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,5
all,グラスワンダー,0,0,0,2
all,グランプリボス,0,0,0,4
all,ケイムホーム Came Home(米),0,0,0,2
all,サウンドボルケーノ,0,0,0,2
all,サマーバード Summer Bird(米),0,0,0,2
all,シビルウォー,0,0,0,2
all,ショウナンカンプ,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,4
all,スズカフェニックス,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,タイキシャトル,0,0,0,2
all,タイムパラドックス,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,3
all,ダノンレジェンド,0,0,0,1
all,ディープインパクト,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,トゥザワールド,0,0,0,2
all,トビーズコーナー Toby's Corner(米),0,0,0,3
all,トーセンジョーダン,0,0,0,2
all,ドゥラメンテ,0,0,0,4
all,ナカヤマフェスタ,0,0,0,2
all,ナムラタイタン,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ネオユニヴァース,0,0,0,5
all,ハーツクライ,0,0,0,3
all,パイロ Pyro(米),0,0,0,7
all,ヒルノダムール,0,0,0,1
all,フリオーソ,0,0,0,4
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ブラックタイド,0,0,0,2
all,ブラックタキシード,0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,4
all,マンハッタンカフェ,0,0,0,3
all,ミッキーアイル,0,0,0,3
all,メイショウサムソン,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,4
all,モーリス,0,0,0,4
all,ラブリーデイ,0,0,0,3
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,3
all,ローエングリン,0,0,0,2
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ロードアルティマ,0,0,0,3
all,ローレルゲレイロ,0,0,0,1
all,ヴィットリオドーロ,0,0,0,1
1勝クラス,メイショウボーラー,2,0,0,5
1勝クラス,ヨハネスブルグ Johannesburg(米),1,2,0,1
1勝クラス,サウスヴィグラス,1,0,1,6
1勝クラス,Goldencents,1,0,0,0
1勝クラス,エンパイアメーカー Empire Maker(米),1,0,0,0
1勝クラス,スウェプトオーヴァーボード Swept Overboard(米),1,0,0,1
1勝クラス,ロードカナロア,1,0,0,4
1勝クラス,キンシャサノキセキ,0,1,2,2
1勝クラス,パドトロワ,0,1,1,1
1勝クラス,アドマイヤムーン,0,1,0,1
1勝クラス,アニマルキングダム Animal Kingdom(米),0,1,0,0
1勝クラス,キングヘイロー,0,1,0,0
1勝クラス,サムライハート,0,1,0,1
1勝クラス,Itsmyluckyday,0,0,1,0
1勝クラス,オルフェーヴル,0,0,1,1
1勝クラス,カネヒキリ,0,0,1,1
1勝クラス,バゴ Bago(仏),0,0,1,0
1勝クラス,Dawn Approach (愛),0,0,0,1
1勝クラス,Graydar,0,0,0,1
1勝クラス,Into Mischief,0,0,0,1
1勝クラス,Malibu Moon,0,0,0,1
1勝クラス,Overanalyze,0,0,0,1
1勝クラス,Speightstown (米),0,0,0,1
1勝クラス,Tapit (米),0,0,0,3
1勝クラス,Uncle Mo (米),0,0,0,1
1勝クラス,War Front,0,0,0,1
1勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,1
1勝クラス,アドマイヤオーラ,0,0,0,2
1勝クラス,アンライバルド,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,2
1勝クラス,エスポワールシチー,0,0,0,2
1勝クラス,カジノドライヴ,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,キズナ,0,0,0,2
1勝クラス,キングズベスト King's Best(米),0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,コパノリチャード,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,4
1勝クラス,サマーバード Summer Bird(米),0,0,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,2
1勝クラス,ショウナンカンプ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スズカフェニックス,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,タイキシャトル,0,0,0,2
1勝クラス,タートルボウル Turtle Bowl(愛),0,0,0,2
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダンカーク Dunkirk(米),0,0,0,2
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,2
1勝クラス,トーセンジョーダン,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,2
1勝クラス,ネオユニヴァース,0,0,0,2
1勝クラス,ノヴェリスト Novellist(愛),0,0,0,2
1勝クラス,フェノーメノ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ブラックタキシード,0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
1勝クラス,ベーカバド Behkabad(仏),0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,2
2勝クラス,ヘニーヒューズ Henny Hughes(米),1,1,0,6
2勝クラス,サウスヴィグラス,1,0,1,5
2勝クラス,ロードカナロア,1,0,1,1
2勝クラス,Take Charge Indy (米),1,0,0,0
