クラス,血統,1着,2着,3着,着外
all,クロフネ,1,0,1,6
all,ルーラーシップ,1,0,1,0
all,アイルハヴアナザー I'll Have Another(米),1,0,0,0
all,アーネストリー,1,0,0,0
all,エンパイアメーカー Empire Maker(米),1,0,0,0
all,ノヴェリスト Novellist(愛),1,0,0,0
all,メイショウサムソン,1,0,0,0
all,アポロキングダム,0,1,0,2
all,エイシンフラッシュ,0,1,0,0
all,ゴールドアリュール,0,1,0,0
all,サウスヴィグラス,0,1,0,1
all,スパイキュール,0,1,0,1
all,ファーガソン,0,1,0,3
all,マーベラスサンデー,0,1,0,0
all,ショウナンカンプ,0,0,1,0
all,トーセンホマレボシ,0,0,1,1
all,プリサイスエンド Precise End(米),0,0,1,1
all,マンハッタンカフェ,0,0,1,0
all,リーチザクラウン,0,0,1,0
all,Congrats (米),0,0,0,1
all,アグネスデジタル,0,0,0,2
all,カネヒキリ,0,0,0,1
all,サマーバード Summer Bird(米),0,0,0,2
all,ジャスタウェイ,0,0,0,2
all,ステイゴールド,0,0,0,2
all,スペシャルウィーク,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイキシャトル,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ハーツクライ,0,0,0,4
all,フェノーメノ,0,0,0,2
all,フリオーソ,0,0,0,1
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ブラックタイド,0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,マツリダゴッホ,0,0,0,5
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ロードカナロア,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,クロフネ,1,0,1,6
未勝利,ルーラーシップ,1,0,1,0
未勝利,アイルハヴアナザー I'll Have Another(米),1,0,0,0
未勝利,アーネストリー,1,0,0,0
未勝利,エンパイアメーカー Empire Maker(米),1,0,0,0
未勝利,ノヴェリスト Novellist(愛),1,0,0,0
未勝利,メイショウサムソン,1,0,0,0
未勝利,アポロキングダム,0,1,0,2
未勝利,エイシンフラッシュ,0,1,0,0
未勝利,ゴールドアリュール,0,1,0,0
未勝利,サウスヴィグラス,0,1,0,1
未勝利,スパイキュール,0,1,0,1
未勝利,ファーガソン,0,1,0,3
未勝利,マーベラスサンデー,0,1,0,0
未勝利,ショウナンカンプ,0,0,1,0
未勝利,トーセンホマレボシ,0,0,1,1
未勝利,プリサイスエンド Precise End(米),0,0,1,1
未勝利,マンハッタンカフェ,0,0,1,0
未勝利,リーチザクラウン,0,0,1,0
未勝利,Congrats (米),0,0,0,1
未勝利,アグネスデジタル,0,0,0,2
未勝利,カネヒキリ,0,0,0,1
未勝利,サマーバード Summer Bird(米),0,0,0,2
未勝利,ジャスタウェイ,0,0,0,2
未勝利,ステイゴールド,0,0,0,2
未勝利,スペシャルウィーク,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,タイキシャトル,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ハーツクライ,0,0,0,4
未勝利,フェノーメノ,0,0,0,2
未勝利,フリオーソ,0,0,0,1
未勝利,フレンチデピュティ French Deputy(米),0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ヘニーヒューズ Henny Hughes(米),0,0,0,1
未勝利,マツリダゴッホ,0,0,0,5
未勝利,ヨハネスブルグ Johannesburg(米),0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
