クラス,血統,1着,2着,3着,着外
all,ドリームジャーニー,1,0,0,1
all,フレンチデピュティ French Deputy(米),1,0,0,1
all,オルフェーヴル,0,1,0,2
all,ハーツクライ,0,1,0,0
all,キングヘイロー,0,0,1,0
all,トーセンファントム,0,0,1,0
all,Kitten's Joy (米),0,0,0,1
all,Le Havre,0,0,0,1
all,アッミラーレ,0,0,0,0
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,アポロキングダム,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ダイワメジャー,0,0,0,0
all,ディープインパクト,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,マツリダゴッホ,0,0,0,2
all,ルーラーシップ,0,0,0,0
all,ワンダーアキュート,0,0,0,1
未勝利,ドリームジャーニー,1,0,0,1
未勝利,フレンチデピュティ French Deputy(米),1,0,0,1
未勝利,オルフェーヴル,0,1,0,2
未勝利,ハーツクライ,0,1,0,0
未勝利,キングヘイロー,0,0,1,0
未勝利,トーセンファントム,0,0,1,0
未勝利,Kitten's Joy (米),0,0,0,1
未勝利,Le Havre,0,0,0,1
未勝利,アッミラーレ,0,0,0,0
未勝利,アニマルキングダム Animal Kingdom(米),0,0,0,1
未勝利,アポロキングダム,0,0,0,1
未勝利,キングカメハメハ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ダイワメジャー,0,0,0,0
未勝利,ディープインパクト,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,2
未勝利,ルーラーシップ,0,0,0,0
未勝利,ワンダーアキュート,0,0,0,1
