クラス,血統,1着,2着,3着,着外
all,ディープインパクト,5,5,8,61
all,エピファネイア,5,1,1,12
all,ハーツクライ,4,4,6,39
all,ルーラーシップ,3,1,3,27
all,ドゥラメンテ,2,4,1,9
all,ステイゴールド,2,2,1,16
all,ゴールドシップ,2,1,0,27
all,トーセンラー,2,0,0,3
all,キズナ,1,4,1,9
all,ロードカナロア,1,2,2,9
all,ジャスタウェイ,1,2,1,9
all,ヴィクトワールピサ,1,2,1,4
all,キングカメハメハ,1,2,0,26
all,スクリーンヒーロー,1,1,1,4
all,ガルボ,1,1,0,0
all,ダイワメジャー,1,1,0,0
all,ダンカーク Dunkirk(米),1,1,0,1
all,ハービンジャー Harbinger(英),1,0,3,26
all,オルフェーヴル,1,0,2,21
all,モーリス,1,0,2,5
all,ケープブランコ Cape Blanco(英),1,0,1,2
all,ネロ,1,0,1,0
all,バゴ Bago(仏),1,0,1,2
all,キタサンブラック,1,0,0,4
all,スワーヴリチャード,1,0,0,1
all,ゼンノロブロイ,1,0,0,1
all,タートルボウル Turtle Bowl(愛),1,0,0,2
all,ダノンシャンティ,1,0,0,2
all,トーセンジョーダン,1,0,0,0
all,トーセンホマレボシ,1,0,0,2
all,ナカヤマフェスタ,1,0,0,2
all,マツリダゴッホ,1,0,0,2
all,ミッキーアイル,1,0,0,0
all,ジャングルポケット,0,2,0,13
all,ブラックタイド,0,2,0,7
all,ワークフォース Workforce(英),0,2,0,1
all,ノヴェリスト Novellist(愛),0,1,2,8
all,アイルハヴアナザー I'll Have Another(米),0,1,1,3
all,ディープブリランテ,0,1,1,9
all,マンハッタンカフェ,0,1,1,1
all,ワールドエース,0,1,1,1
all,サトノクラウン,0,1,0,3
all,ネオユニヴァース,0,1,0,3
all,ハードスパン Hard Spun(米),0,1,0,0
all,アドマイヤムーン,0,0,1,3
all,エイシンフラッシュ,0,0,1,5
all,サムライハート,0,0,1,3
all,ビーチパトロール Beach Patrol(米),0,0,1,0
all,フェノーメノ,0,0,1,1
all,レイデオロ,0,0,1,1
all,ロジユニヴァース,0,0,1,3
all,Fastnet Rock (豪),0,0,0,0
all,Frankel,0,0,0,1
all,Golden Horn (英),0,0,0,2
all,Haynesfield,0,0,0,1
all,Uncle Mo (米),0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アーネストリー,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,2
all,キンシャサノキセキ,0,0,0,2
all,クロフネ,0,0,0,4
all,グラスワンダー,0,0,0,2
all,サトノアラジン,0,0,0,1
all,サマーバード Summer Bird(米),0,0,0,1
all,ザサンデーフサイチ,0,0,0,2
all,シャンハイボビー Shanghai Bobby(米),0,0,0,2
all,シンボリクリスエス,0,0,0,3
all,ジョーカプチーノ,0,0,0,1
all,スズカフェニックス,0,0,0,1
all,スズカマンボ,0,0,0,2
all,スペシャルウィーク,0,0,0,1
all,ソングオブウインド,0,0,0,1
all,ダノンバラード,0,0,0,2
all,トゥザグローリー,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドリームジャーニー,0,0,0,3
all,ドレフォン Drefong(米),0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
all,ブレイクランアウト,0,0,0,5
all,ホッコータルマエ,0,0,0,1
all,マクフィ,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,メイショウサムソン,0,0,0,2
all,モンテロッソ Monterosso(英),0,0,0,3
all,リオンディーズ,0,0,0,2
all,レッドファルクス,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,2
1勝クラス,エピファネイア,2,0,0,0
1勝クラス,ドゥラメンテ,1,1,0,0
1勝クラス,ディープインパクト,1,0,1,2
1勝クラス,ゴールドシップ,1,0,0,4
1勝クラス,ナカヤマフェスタ,1,0,0,0
1勝クラス,ジャスタウェイ,0,1,0,2
1勝クラス,ジャングルポケット,0,1,0,2
1勝クラス,ハードスパン Hard Spun(米),0,1,0,0
1勝クラス,ブラックタイド,0,1,0,0
1勝クラス,ヴィクトワールピサ,0,1,0,2
1勝クラス,オルフェーヴル,0,0,1,1
1勝クラス,キズナ,0,0,1,1
1勝クラス,ネロ,0,0,1,0
1勝クラス,ビーチパトロール Beach Patrol(米),0,0,1,0
1勝クラス,ロジユニヴァース,0,0,1,0
1勝クラス,Golden Horn (英),0,0,0,1
1勝クラス,アーネストリー,0,0,0,1
1勝クラス,エスケンデレヤ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キングズベスト King's Best(米),0,0,0,2
1勝クラス,クロフネ,0,0,0,2
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,サムライハート,0,0,0,1
1勝クラス,シャンハイボビー Shanghai Bobby(米),0,0,0,2
1勝クラス,シンボリクリスエス,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,タートルボウル Turtle Bowl(愛),0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,トーセンホマレボシ,0,0,0,1
1勝クラス,トーホウジャッカル,0,0,0,1
1勝クラス,ノヴェリスト Novellist(愛),0,0,0,1
1勝クラス,ハーツクライ,0,0,0,5
1勝クラス,ハービンジャー Harbinger(英),0,0,0,3
1勝クラス,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
1勝クラス,モンテロッソ Monterosso(英),0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,4
1勝クラス,ロージズインメイ Roses in May(米),0,0,0,1
2勝クラス,ハーツクライ,2,3,4,16
2勝クラス,ディープインパクト,2,2,3,28
2勝クラス,ルーラーシップ,2,1,3,11
2勝クラス,エピファネイア,2,0,0,4
2勝クラス,トーセンラー,2,0,0,0
2勝クラス,キズナ,1,2,0,1
2勝クラス,ドゥラメンテ,1,2,0,5
2勝クラス,ジャスタウェイ,1,1,1,3
2勝クラス,ガルボ,1,1,0,0
2勝クラス,ダイワメジャー,1,1,0,0
2勝クラス,ダンカーク Dunkirk(米),1,1,0,0
2勝クラス,ハービンジャー Harbinger(英),1,0,3,14
2勝クラス,オルフェーヴル,1,0,1,10
2勝クラス,ケープブランコ Cape Blanco(英),1,0,1,1
2勝クラス,ステイゴールド,1,0,0,1
2勝クラス,マツリダゴッホ,1,0,0,0
2勝クラス,モーリス,1,0,0,1
2勝クラス,ロードカナロア,1,0,0,4
2勝クラス,ヴィクトワールピサ,1,0,0,0
2勝クラス,ワークフォース Workforce(英),0,2,0,1
2勝クラス,アイルハヴアナザー I'll Have Another(米),0,1,1,2
2勝クラス,ワールドエース,0,1,1,0
2勝クラス,キングカメハメハ,0,1,0,5
2勝クラス,ジャングルポケット,0,1,0,9
2勝クラス,ネオユニヴァース,0,1,0,3
2勝クラス,ブラックタイド,0,1,0,4
2勝クラス,ノヴェリスト Novellist(愛),0,0,2,3
2勝クラス,サムライハート,0,0,1,2
2勝クラス,フェノーメノ,0,0,1,1
2勝クラス,レイデオロ,0,0,1,1
2勝クラス,Haynesfield,0,0,0,1
2勝クラス,Uncle Mo (米),0,0,0,1
2勝クラス,アドマイヤムーン,0,0,0,3
2勝クラス,エイシンフラッシュ,0,0,0,4
2勝クラス,キタサンブラック,0,0,0,2
2勝クラス,クロフネ,0,0,0,1
2勝クラス,グラスワンダー,0,0,0,2
2勝クラス,ゴールドシップ,0,0,0,15
2勝クラス,サトノクラウン,0,0,0,1
2勝クラス,サマーバード Summer Bird(米),0,0,0,1
2勝クラス,ザサンデーフサイチ,0,0,0,2
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,1
2勝クラス,ソングオブウインド,0,0,0,1
2勝クラス,タートルボウル Turtle Bowl(愛),0,0,0,1
2勝クラス,ダノンシャンティ,0,0,0,1
2勝クラス,ディープブリランテ,0,0,0,5
