クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,1,0,1,1
all,キングカメハメハ,1,0,0,5
all,タイキシャトル,1,0,0,0
all,トランセンド,1,0,0,2
all,フジキセキ,1,0,0,0
all,モーリス,1,0,0,0
all,アドマイヤムーン,0,1,0,2
all,ゴールドシップ,0,1,0,1
all,ノヴェリスト Novellist(愛),0,1,0,1
all,ハーツクライ,0,1,0,2
all,マンハッタンカフェ,0,1,0,0
all,メイショウボーラー,0,1,0,0
all,ダイワメジャー,0,0,1,0
all,ディープインパクト,0,0,1,0
all,ホワイトマズル White Muzzle(英),0,0,1,0
all,マツリダゴッホ,0,0,1,2
all,ヴィクトワールピサ,0,0,1,0
all,Midnight Lute,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,オルフェーヴル,0,0,0,1
all,キズナ,0,0,0,2
all,クロフネ,0,0,0,3
all,ゴーカイ,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,シングンオペラ,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ジークエンブレム,0,0,0,1
all,ステイゴールド,0,0,0,4
all,タニノギムレット,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,2
all,ドゥラメンテ,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,フェノーメノ,0,0,0,2
all,ブラックタイド,0,0,0,1
all,ブラックタキシード,0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,ベルシャザール,0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マーベラスサンデー,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,リオンディーズ,0,0,0,1
all,リーチザクラウン,0,0,0,2
all,ロードカナロア,0,0,0,1
all,ワンアンドオンリー,0,0,0,1
オープン,ルーラーシップ,1,0,1,1
オープン,キングカメハメハ,1,0,0,5
オープン,タイキシャトル,1,0,0,0
オープン,トランセンド,1,0,0,2
オープン,フジキセキ,1,0,0,0
オープン,モーリス,1,0,0,0
オープン,アドマイヤムーン,0,1,0,2
オープン,ゴールドシップ,0,1,0,1
オープン,ノヴェリスト Novellist(愛),0,1,0,1
オープン,ハーツクライ,0,1,0,2
オープン,マンハッタンカフェ,0,1,0,0
オープン,メイショウボーラー,0,1,0,0
オープン,ダイワメジャー,0,0,1,0
オープン,ディープインパクト,0,0,1,0
オープン,ホワイトマズル White Muzzle(英),0,0,1,0
オープン,マツリダゴッホ,0,0,1,2
オープン,ヴィクトワールピサ,0,0,1,0
オープン,Midnight Lute,0,0,0,1
オープン,アイルハヴアナザー I'll Have Another(米),0,0,0,1
オープン,エイシンフラッシュ,0,0,0,2
オープン,オルフェーヴル,0,0,0,1
オープン,キズナ,0,0,0,2
オープン,クロフネ,0,0,0,3
オープン,ゴーカイ,0,0,0,1
オープン,ゴールドアリュール,0,0,0,1
オープン,シングンオペラ,0,0,0,1
オープン,ジャスタウェイ,0,0,0,2
オープン,ジークエンブレム,0,0,0,1
オープン,ステイゴールド,0,0,0,4
オープン,タニノギムレット,0,0,0,1
オープン,ダンカーク Dunkirk(米),0,0,0,2
オープン,ドゥラメンテ,0,0,0,1
オープン,ドレフォン Drefong(米),0,0,0,1
オープン,ネオユニヴァース,0,0,0,1
オープン,バゴ Bago(仏),0,0,0,1
オープン,パイロ Pyro(米),0,0,0,1
オープン,フェノーメノ,0,0,0,2
オープン,ブラックタイド,0,0,0,1
オープン,ブラックタキシード,0,0,0,1
オープン,ヘニーヒューズ Henny Hughes(米),0,0,0,1
オープン,ベルシャザール,0,0,0,1
オープン,ベーカバド Behkabad(仏),0,0,0,1
オープン,ホッコータルマエ,0,0,0,1
オープン,マーベラスサンデー,0,0,0,1
オープン,メイショウサムソン,0,0,0,1
オープン,リオンディーズ,0,0,0,1
オープン,リーチザクラウン,0,0,0,2
オープン,ロードカナロア,0,0,0,1
オープン,ワンアンドオンリー,0,0,0,1
