クラス,血統,1着,2着,3着,着外
all,パイロ Pyro(米),9,4,4,31
all,ヘニーヒューズ Henny Hughes(米),8,6,7,44
all,ホッコータルマエ,8,6,4,49
all,キングカメハメハ,8,4,2,31
all,キズナ,7,2,2,28
all,ドレフォン Drefong(米),6,6,3,42
all,ゴールドアリュール,6,2,3,24
all,リアルインパクト,5,3,0,20
all,エスケンデレヤ,5,1,2,18
all,クロフネ,4,3,4,27
all,マジェスティックウォリアー Majestic Warrior(米),4,3,2,16
all,ジャスタウェイ,4,2,5,48
all,ダンカーク Dunkirk(米),4,1,3,31
all,リーチザクラウン,4,0,2,9
all,アイルハヴアナザー I'll Have Another(米),3,8,3,41
all,オルフェーヴル,3,5,5,45
all,スクリーンヒーロー,3,4,4,27
all,ハーツクライ,3,4,3,37
all,エスポワールシチー,3,3,6,18
all,ロードカナロア,3,3,1,33
all,アジアエクスプレス,3,2,1,16
all,ドゥラメンテ,2,9,1,30
all,マインドユアビスケッツ Mind Your Biscuits(米),2,5,3,21
all,ルヴァンスレーヴ,2,5,1,8
all,リオンディーズ,2,2,4,14
all,ヴァーミリアン,2,2,1,8
all,マクフィ,2,2,0,17
all,ブラックタイド,2,1,3,33
all,エンパイアメーカー Empire Maker(米),2,1,1,6
all,サンダースノー Thunder Snow(愛),2,1,1,15
all,ザファクター,2,1,1,7
all,バトルプラン Battle Plan(米),2,1,1,10
all,カリフォルニアクローム California Chrome(米),2,1,0,18
all,サムライハート,2,1,0,6
all,シルバーステート,2,1,0,6
all,ミッキーアイル,2,1,0,7
all,カネヒキリ,2,0,2,6
all,コパノリッキー,2,0,1,30
all,ゴールドシップ,2,0,1,14
all,スウェプトオーヴァーボード Swept Overboard(米),2,0,1,3
all,ディープブリランテ,2,0,1,19
all,メイショウボーラー,2,0,1,11
all,American Pharoah (米),2,0,0,1
all,キタサンブラック,2,0,0,11
all,ジョーカプチーノ,2,0,0,8
all,スピルバーグ,2,0,0,7
all,ディープインパクト,2,0,0,15
all,トーセンラー,2,0,0,7
all,ネオユニヴァース,2,0,0,17
all,レイデオロ,2,0,0,11
all,ルーラーシップ,1,7,7,63
all,シニスターミニスター Sinister Minister(米),1,4,2,34
all,エピファネイア,1,3,2,21
all,ヴィクトワールピサ,1,3,2,23
all,リアルスティール,1,3,1,20
all,モーリス,1,3,0,14
all,クリエイターII,1,2,3,17
all,サトノアラジン,1,2,3,24
all,シンボリクリスエス,1,2,3,21
all,ストロングリターン,1,2,3,23
all,ワールドエース,1,2,3,12
all,サウスヴィグラス,1,2,2,10
all,スマートファルコン,1,2,2,13
all,ノヴェリスト Novellist(愛),1,2,0,12
all,モーニン,1,2,0,12
all,キンシャサノキセキ,1,1,2,23
all,ブリックスアンドモルタル Bricks and Mortar(米),1,1,2,15
all,ロージズインメイ Roses in May(米),1,1,2,32
all,カジノドライヴ,1,1,1,16
all,サトノダイヤモンド,1,1,1,13
all,シャンハイボビー Shanghai Bobby(米),1,1,1,18
all,ダノンレジェンド,1,1,1,11
all,ヨハネスブルグ Johannesburg(米),1,1,1,5
all,キングズベスト King's Best(米),1,1,0,9
all,シビルウォー,1,1,0,7
all,ディーマジェスティ,1,1,0,8
all,ナダル Nadal(米),1,1,0,8
all,ニューイヤーズデイ,1,1,0,16
all,モズアスコット,1,1,0,2
all,ロゴタイプ,1,1,0,8
all,アドマイヤムーン,1,0,1,6
all,アニマルキングダム Animal Kingdom(米),1,0,1,12
all,オンファイア,1,0,1,7
all,サトノクラウン,1,0,1,13
all,タートルボウル Turtle Bowl(愛),1,0,1,14
all,トゥザワールド,1,0,1,12
all,トランセンド,1,0,1,16
all,フェノーメノ,1,0,1,13
all,マンハッタンカフェ,1,0,1,2
all,Always Dreaming (米),1,0,0,0
all,Arrogate (米),1,0,0,4
all,Malibu Moon,1,0,0,0
all,アイファーソング,1,0,0,2
all,アサクサキングス,1,0,0,2
all,アポロソニック,1,0,0,2
all,ウィルテイクチャージ,1,0,0,0
all,シュヴァルグラン,1,0,0,10
all,マインドユアビスケッツ  Mind Your Biscuits(米),1,0,0,0
all,マツリダゴッホ,1,0,0,5
all,ハービンジャー Harbinger(英),0,5,0,24
all,トゥザグローリー,0,3,4,11
all,キングヘイロー,0,3,2,3
all,ダイワメジャー,0,2,2,25
all,エイシンフラッシュ,0,2,1,22
all,トーセンホマレボシ,0,2,1,9
all,フリオーソ,0,2,1,31
all,ガルボ,0,2,0,5
all,ゼンノロブロイ,0,2,0,9
all,デクラレーションオブウォー,0,1,3,17
all,モンテロッソ Monterosso(英),0,1,3,17
all,ラニ,0,1,3,14
all,カレンブラックヒル,0,1,2,13
all,ベーカバド Behkabad(仏),0,1,2,9
all,Gun Runner (米),0,1,1,2
all,Mendelssohn,0,1,1,1
all,Tapit (米),0,1,1,6
all,アメリカンペイトリオット,0,1,1,16
all,クリソベリル,0,1,1,0
all,ケープブランコ Cape Blanco(英),0,1,1,8
all,ジャングルポケット,0,1,1,16
all,ビッグアーサー,0,1,1,6
all,ミッキーグローリー,0,1,1,6
all,ラブリーデイ,0,1,1,13
all,ロジユニヴァース,0,1,1,7
all,Kantharos,0,1,0,0
all,グランプリボス,0,1,0,3
all,サートゥルナーリア,0,1,0,2
all,スワーヴリチャード,0,1,0,4
all,ディープスカイ,0,1,0,6
all,フサイチセブン,0,1,0,0
all,プリサイスエンド Precise End(米),0,1,0,10
all,ホワイトマズル White Muzzle(英),0,1,0,3
all,ミュゼスルタン,0,1,0,5
all,レッドファルクス,0,1,0,8
all,イスラボニータ,0,0,5,14
all,アポロキングダム,0,0,2,11
all,ステイゴールド,0,0,2,2
all,タリスマニック Talismanic(英),0,0,2,8
all,バーディバーディ,0,0,2,2
all,ベルシャザール,0,0,2,16
all,Cloud Computing (米),0,0,1,0
all,Curlin (米),0,0,1,1
all,Justify (米),0,0,1,1
all,Temple City,0,0,1,0
all,アポロケンタッキー,0,0,1,1
all,ウインブライト,0,0,1,4
all,キョウエイギア,0,0,1,1
all,ゴールドアクター,0,0,1,3
all,ジュンツバサ,0,0,1,0
all,ストーミングホーム Storming Home(英),0,0,1,3
all,ダノンシャーク,0,0,1,5
all,ダノンバラード,0,0,1,7
all,トビーズコーナー Toby's Corner(米),0,0,1,9
all,トーセンジョーダン,0,0,1,14
all,ビーチパトロール Beach Patrol(米),0,0,1,8
all,フィエールマン,0,0,1,4
all,ホークビル Hawkbill(米),0,0,1,4
all,メジロダイボサツ,0,0,1,0
all,Authorized,0,0,0,1
all,Bullet Train,0,0,0,1
all,Collected,0,0,0,1
all,Discreetly Mine,0,0,0,1
all,Golden Horn (英),0,0,0,1
all,Good Magic,0,0,0,1
all,Into Mischief,0,0,0,1
all,Kitten's Joy (米),0,0,0,2
all,Liam's Map,0,0,0,1
all,Magna Grecia (愛),0,0,0,1
all,Mor Spirit,0,0,0,1
all,More Than Ready,0,0,0,1
all,Omaha Beach (),0,0,0,1
all,Point of Entry,0,0,0,1
all,Postponed (愛),0,0,0,1
all,Quality Road,0,0,0,2
all,Reliable Man (英),0,0,0,1
all,Saxon Warrior (安平町),0,0,0,0
all,Smart Strike (加),0,0,0,1
all,Tapizar,0,0,0,2
all,Tonalist (米),0,0,0,1
all,Uncle Mo (米),0,0,0,1
all,Union Rags,0,0,0,2
all,War Command (米),0,0,0,1
all,アグネスデジタル,0,0,0,5
all,アスカクリチャン,0,0,0,1
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤマックス,0,0,0,3
all,アドマイヤマーズ,0,0,0,2
all,アドミラブル,0,0,0,3
all,アルアイン,0,0,0,7
all,アルデバランII Aldebaran(米),0,0,0,1
all,アレスバローズ,0,0,0,1
all,アンライバルド,0,0,0,2
all,アーネストリー,0,0,0,3
all,インカンテーション,0,0,0,1
all,ウインバリアシオン,0,0,0,3
all,エイシンヒカリ,0,0,0,8
all,エピカリス,0,0,0,8
all,エポカドーロ,0,0,0,1
all,オーシャンブルー,0,0,0,2
all,カフェオリンポス,0,0,0,1
all,キセキ,0,0,0,1
all,キタサンミカヅキ,0,0,0,1
all,キモンノカシワ,0,0,0,3
all,キャプテントゥーレ,0,0,0,2
all,クラウンレガーロ,0,0,0,1
all,グラスワンダー,0,0,0,7
all,グランデッツァ,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,ケイムホーム Came Home(米),0,0,0,1
all,ゴスホークケン,0,0,0,1
all,ゴールドドリーム,0,0,0,4
all,ゴールドヘイロー,0,0,0,1
all,サウンドスカイ,0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サクラプレジデント,0,0,0,2
all,サトノアレス,0,0,0,3
all,サマーバード Summer Bird(米),0,0,0,1
all,サンカルロ,0,0,0,1
all,サングラス,0,0,0,1
all,サングレーザー,0,0,0,1
all,サンダースノー  Thunder Snow(愛),0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,シニスターミニスター  Sinister Minister(米),0,0,0,1
all,スウィフトカレント,0,0,0,1
all,スズカフェニックス,0,0,0,2
all,スズカマンボ,0,0,0,2
all,スターリングローズ,0,0,0,2
all,ストリートセンス Street Sense(米),0,0,0,2
all,スパイキュール,0,0,0,1
all,スマートボーイ,0,0,0,0
all,セイクリムズン,0,0,0,1
all,タイキシャトル,0,0,0,3
all,タイセイレジェンド,0,0,0,2
all,タイムパラドックス,0,0,0,15
all,タニノギムレット,0,0,0,4
all,ダイシンサンダー,0,0,0,2
all,ダノンシャンティ,0,0,0,5
all,ダノンプレミアム,0,0,0,1
all,チェリークラウン,0,0,0,1
all,テイエムオペラオー,0,0,0,0
all,ディスクリートキャット Discreet Cat(米),0,0,0,15
all,トーセンファントム,0,0,0,2
all,トーセンブライト,0,0,0,3
all,トーセンモナーク,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドリームジャーニー,0,0,0,4
all,ドレフォン  Drefong(米),0,0,0,1
all,ナカヤマフェスタ,0,0,0,5
all,ニシケンモノノフ,0,0,0,1
all,ネロ,0,0,0,2
all,ノボジャック,0,0,0,1
all,ノボトゥルー,0,0,0,1
all,ノーブルミッション Noble Mission(英),0,0,0,4
all,ハイアーゲーム,0,0,0,3
all,ハクサンムーン,0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,3
all,バゴ Bago(仏),0,0,0,6
all,バンデ,0,0,0,2
all,バンドワゴン,0,0,0,2
all,バンブーエール,0,0,0,3
all,パドトロワ,0,0,0,4
all,ヒルノダムール,0,0,0,1
all,ファインニードル,0,0,0,3
all,フレンチデピュティ French Deputy(米),0,0,0,5
all,ブリックスアンドモルタル  Bricks and Mortar(米),0,0,0,1
all,ブリーズフレイバー,0,0,0,1
all,ヘンリーバローズ,0,0,0,2
