クラス,血統,1着,2着,3着,着外
all,ディープインパクト,4,3,1,13
all,ゴールドシップ,3,1,3,20
all,ドゥラメンテ,2,3,0,10
all,ローエングリン,2,1,0,2
all,エピファネイア,2,0,2,14
all,スクリーンヒーロー,2,0,1,10
all,ロードカナロア,2,0,0,7
all,ルーラーシップ,1,4,2,17
all,モーリス,1,2,3,7
all,キズナ,1,2,0,7
all,ダイワメジャー,1,1,4,6
all,ハーツクライ,1,1,3,21
all,サトノダイヤモンド,1,0,1,1
all,アメリカンペイトリオット,1,0,0,1
all,キングズベスト King's Best(米),1,0,0,0
all,グレーターロンドン,1,0,0,2
all,サトノクラウン,1,0,0,1
all,ザファクター,1,0,0,0
all,ジャスタウェイ,1,0,0,9
all,ノヴェリスト Novellist(愛),1,0,0,4
all,ミッキーロケット,1,0,0,1
all,ロジャーバローズ,1,0,0,0
all,ヴァンセンヌ,1,0,0,0
all,ハービンジャー Harbinger(英),0,4,4,8
all,オルフェーヴル,0,2,0,9
all,キングカメハメハ,0,1,2,10
all,エイシンフラッシュ,0,1,1,7
all,カリフォルニアクローム California Chrome(米),0,1,0,0
all,スワーヴリチャード,0,1,0,1
all,ネオユニヴァース,0,1,0,1
all,メイショウサムソン,0,1,0,2
all,リアルスティール,0,1,0,2
all,ロゴタイプ,0,1,0,1
all,ローズキングダム,0,1,0,1
all,エイシンヒカリ,0,0,2,1
all,ステイゴールド,0,0,1,1
all,ドレフォン Drefong(米),0,0,1,0
all,リアルインパクト,0,0,1,3
all,ヴィクトワールピサ,0,0,1,9
all,Kingman (英),0,0,0,1
all,Kitten's Joy (米),0,0,0,1
all,Mastercraftsman,0,0,0,1
all,Tapit (米),0,0,0,1
all,Tavistock,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アルアイン,0,0,0,1
all,アンライバルド,0,0,0,1
all,イスラボニータ,0,0,0,2
all,オンファイア,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,カンパニー,0,0,0,1
all,キタサンブラック,0,0,0,4
all,キンシャサノキセキ,0,0,0,1
all,クリエイターII,0,0,0,1
all,グラスワンダー,0,0,0,4
all,サトノアラジン,0,0,0,1
all,ザサンデーフサイチ,0,0,0,3
all,シャンハイボビー Shanghai Bobby(米),0,0,0,2
all,シルバーステート,0,0,0,4
all,ジャングルポケット,0,0,0,3
all,ジョーカプチーノ,0,0,0,3
all,スズカフェニックス,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,4
all,タートルボウル Turtle Bowl(愛),0,0,0,3
all,ダノンシャンティ,0,0,0,1
all,ダノンバラード,0,0,0,4
all,ディスクリートキャット Discreet Cat(米),0,0,0,2
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,6
all,トゥザグローリー,0,0,0,3
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,3
all,トーセンレーヴ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,バゴ Bago(仏),0,0,0,6
all,パイロ Pyro(米),0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,1
all,フェノーメノ,0,0,0,4
all,ブラックタイド,0,0,0,3
all,ベーカバド Behkabad(仏),0,0,0,3
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,3
all,マツリダゴッホ,0,0,0,5
all,マンハッタンカフェ,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,2
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リオンディーズ,0,0,0,6
all,リーチザクラウン,0,0,0,1
all,レーヴミストラル,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,2
all,ロードアルティマ,0,0,0,1
all,ローレルゲレイロ,0,0,0,1
all,ワールドエース,0,0,0,3
all,ヴァンキッシュラン,0,0,0,3
未勝利,スクリーンヒーロー,2,0,0,6
未勝利,ゴールドシップ,1,1,3,12
未勝利,ダイワメジャー,1,1,0,4
未勝利,ドゥラメンテ,1,0,0,3
未勝利,ノヴェリスト Novellist(愛),1,0,0,3
未勝利,ロジャーバローズ,1,0,0,0
未勝利,ロードカナロア,1,0,0,1
未勝利,ヴァンセンヌ,1,0,0,0
未勝利,ハービンジャー Harbinger(英),0,2,2,3
未勝利,オルフェーヴル,0,2,0,3
未勝利,スワーヴリチャード,0,1,0,1
未勝利,ディープインパクト,0,1,0,2
未勝利,メイショウサムソン,0,1,0,1
未勝利,エイシンヒカリ,0,0,1,0
