クラス,血統,1着,2着,3着,着外
all,キズナ,1,1,1,1
all,エイシンフラッシュ,1,1,0,2
all,サマーバード Summer Bird(米),1,0,0,0
all,シニスターミニスター Sinister Minister(米),1,0,0,1
all,ジャングルポケット,1,0,0,0
all,ハービンジャー Harbinger(英),1,0,0,1
all,ヴァーミリアン,1,0,0,1
all,エピファネイア,0,1,1,0
all,ダンカーク Dunkirk(米),0,1,1,0
all,オルフェーヴル,0,1,0,3
all,フリオーソ,0,1,0,2
all,ルーラーシップ,0,1,0,6
all,ゴールドアリュール,0,0,1,1
all,シンボリクリスエス,0,0,1,0
all,ジョーカプチーノ,0,0,1,0
all,マジェスティックウォリアー Majestic Warrior(米),0,0,1,2
all,American Pharoah (米),0,0,0,1
all,City of Light (米),0,0,0,1
all,Gun Runner (米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,2
all,アグネスデジタル,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,カネヒキリ,0,0,0,1
all,キングヘイロー,0,0,0,2
all,クロフネ,0,0,0,1
all,シビルウォー,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ステイゴールド,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トビーズコーナー Toby's Corner(米),0,0,0,2
all,ドゥラメンテ,0,0,0,3
all,ナカヤマフェスタ,0,0,0,1
all,ハーツクライ,0,0,0,3
all,パイロ Pyro(米),0,0,0,1
all,フェノーメノ,0,0,0,2
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,ベルシャザール,0,0,0,3
all,ホッコータルマエ,0,0,0,3
all,モンテロッソ Monterosso(英),0,0,0,1
all,ラニ,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,ロジユニヴァース,0,0,0,2
all,ローズキングダム,0,0,0,1
all,ワンアンドオンリー,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,1
all,ヴィクトワールピサ,0,0,0,4
1勝クラス,サマーバード Summer Bird(米),1,0,0,0
1勝クラス,ジャングルポケット,1,0,0,0
1勝クラス,ハービンジャー Harbinger(英),1,0,0,0
1勝クラス,エピファネイア,0,1,0,0
1勝クラス,フリオーソ,0,1,0,0
1勝クラス,ルーラーシップ,0,1,0,1
1勝クラス,キズナ,0,0,1,1
1勝クラス,ジョーカプチーノ,0,0,1,0
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,1,1
1勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,オウケンブルースリ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キングヘイロー,0,0,0,1
1勝クラス,シビルウォー,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,2
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トビーズコーナー Toby's Corner(米),0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,2
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,フェノーメノ,0,0,0,2
1勝クラス,ベルシャザール,0,0,0,3
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,ロジユニヴァース,0,0,0,1
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,2
2勝クラス,キズナ,1,1,0,0
2勝クラス,エイシンフラッシュ,1,0,0,1
2勝クラス,シニスターミニスター Sinister Minister(米),1,0,0,1
2勝クラス,ダンカーク Dunkirk(米),0,1,1,0
2勝クラス,オルフェーヴル,0,1,0,2
2勝クラス,エピファネイア,0,0,1,0
2勝クラス,ゴールドアリュール,0,0,1,1
2勝クラス,American Pharoah (米),0,0,0,1
2勝クラス,City of Light (米),0,0,0,1
2勝クラス,Gun Runner (米),0,0,0,1
2勝クラス,エスケンデレヤ,0,0,0,1
2勝クラス,キングヘイロー,0,0,0,1
2勝クラス,クロフネ,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,トビーズコーナー Toby's Corner(米),0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,2
2勝クラス,ハービンジャー Harbinger(英),0,0,0,1
2勝クラス,フリオーソ,0,0,0,2
2勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
2勝クラス,ホッコータルマエ,0,0,0,2
2勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
2勝クラス,ラニ,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,4
2勝クラス,ワンアンドオンリー,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,2
