クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),4,2,5,31
all,キンシャサノキセキ,3,3,3,22
all,シニスターミニスター Sinister Minister(米),2,2,0,8
all,ドレフォン Drefong(米),2,1,2,11
all,ロードカナロア,2,1,2,15
all,ダノンレジェンド,2,1,1,10
all,ディープブリランテ,2,1,1,10
all,キングカメハメハ,2,1,0,2
all,ディスクリートキャット Discreet Cat(米),2,1,0,10
all,メイショウボーラー,2,1,0,7
all,ロージズインメイ Roses in May(米),2,1,0,5
all,ビッグアーサー,2,0,1,9
all,エンパイアメーカー Empire Maker(米),2,0,0,2
all,エイシンヒカリ,1,2,2,4
all,サウスヴィグラス,1,2,1,16
all,カレンブラックヒル,1,2,0,11
all,アジアエクスプレス,1,1,1,16
all,ストロングリターン,1,1,1,12
all,バゴ Bago(仏),1,1,1,2
all,マクフィ,1,1,1,14
all,City Zip,1,1,0,0
all,Liam's Map,1,1,0,0
all,Speightstown (米),1,1,0,2
all,スクリーンヒーロー,1,1,0,9
all,ダイワメジャー,1,1,0,12
all,トーセンラー,1,1,0,1
all,ルーラーシップ,1,1,0,4
all,アポロキングダム,1,0,2,10
all,シャンハイボビー Shanghai Bobby(米),1,0,2,3
all,コパノリッキー,1,0,1,5
all,スウェプトオーヴァーボード Swept Overboard(米),1,0,1,7
all,トランセンド,1,0,1,4
all,ブリックスアンドモルタル Bricks and Mortar(米),1,0,1,1
all,モーリス,1,0,1,5
all,リアルインパクト,1,0,1,6
all,Ghostzapper,1,0,0,1
all,Khozan,1,0,0,0
all,Outstrip,1,0,0,0
all,エイシンフラッシュ,1,0,0,7
all,ディーマジェスティ,1,0,0,1
all,ドゥラメンテ,1,0,0,4
all,ノボジャック,1,0,0,6
all,パドトロワ,1,0,0,3
all,ファインニードル,1,0,0,2
all,ベーカバド Behkabad(仏),1,0,0,6
all,マジェスティックウォリアー Majestic Warrior(米),1,0,0,10
all,リオンディーズ,1,0,0,8
all,ヴィクトワールピサ,1,0,0,4
all,ザファクター,0,2,2,7
all,アドマイヤムーン,0,2,1,12
all,パイロ Pyro(米),0,2,1,15
all,ホッコータルマエ,0,2,1,6
all,ミッキーアイル,0,2,1,6
all,First Samurai,0,2,0,2
all,イスラボニータ,0,1,1,5
all,エスポワールシチー,0,1,1,6
all,グランプリボス,0,1,1,2
all,アメリカンペイトリオット,0,1,0,6
all,アルデバランII Aldebaran(米),0,1,0,1
all,アーネストリー,0,1,0,1
all,キングズベスト King's Best(米),0,1,0,2
all,スズカコーズウェイ,0,1,0,2
all,スピルバーグ,0,1,0,2
all,スワーヴリチャード,0,1,0,1
all,タイムパラドックス,0,1,0,8
all,デクラレーションオブウォー,0,1,0,1
all,トビーズコーナー Toby's Corner(米),0,1,0,3
all,トーセンファントム,0,1,0,0
all,ノヴェリスト Novellist(愛),0,1,0,6
all,ハーツクライ,0,1,0,2
all,ハービンジャー Harbinger(英),0,1,0,5
all,ラニ,0,1,0,3
all,リーチザクラウン,0,1,0,4
all,レッドファルクス,0,1,0,5
all,ヴァーミリアン,0,1,0,1
all,ダンカーク Dunkirk(米),0,0,3,6
all,キズナ,0,0,2,6
all,Air Force Blue (米),0,0,1,0
all,Midnight Lute,0,0,1,0
all,Violence,0,0,1,1
all,War Front,0,0,1,1
all,アイルハヴアナザー I'll Have Another(米),0,0,1,9
all,アポロケンタッキー,0,0,1,0
all,インカンテーション,0,0,1,0
all,エピファネイア,0,0,1,6
all,キャプテントゥーレ,0,0,1,1
all,ゴールドアリュール,0,0,1,13
all,ジョーカプチーノ,0,0,1,10
all,スマートファルコン,0,0,1,9
all,ゼンノロブロイ,0,0,1,0
all,ドリームバレンチノ,0,0,1,0
all,ホワイトマズル White Muzzle(英),0,0,1,1
