クラス,血統,1着,2着,3着,着外
all,キズナ,9,9,11,42
all,ハーツクライ,6,6,3,39
all,キングカメハメハ,6,1,4,29
all,ジャスタウェイ,5,6,4,35
all,ダンカーク Dunkirk(米),5,2,0,20
all,リアルスティール,4,2,2,5
all,ヘニーヒューズ Henny Hughes(米),4,1,4,22
all,ホッコータルマエ,3,9,3,22
all,パイロ Pyro(米),3,2,6,25
all,マジェスティックウォリアー Majestic Warrior(米),3,2,1,29
all,Justify (米),3,1,0,1
all,エイシンフラッシュ,3,1,0,11
all,エピファネイア,3,0,3,18
all,American Pharoah (米),3,0,0,2
all,オルフェーヴル,2,3,4,26
all,マインドユアビスケッツ Mind Your Biscuits(米),2,3,1,9
all,ゴールドアリュール,2,2,1,15
all,ディープインパクト,2,2,0,21
all,ダイワメジャー,2,1,1,13
all,Tapit (米),2,1,0,0
all,シニスターミニスター Sinister Minister(米),2,1,0,19
all,ラブリーデイ,2,1,0,9
all,ロードカナロア,2,0,6,30
all,マンハッタンカフェ,2,0,2,8
all,ウインバリアシオン,2,0,0,1
all,ゴールドシップ,2,0,0,14
all,ディスクリートキャット Discreet Cat(米),2,0,0,3
all,ドレフォン Drefong(米),1,4,4,23
all,アイルハヴアナザー I'll Have Another(米),1,3,2,9
all,モンテロッソ Monterosso(英),1,2,3,8
all,ブラックタイド,1,2,2,18
all,スマートファルコン,1,2,1,9
all,ルーラーシップ,1,2,1,43
all,ワンアンドオンリー,1,2,1,0
all,エンパイアメーカー Empire Maker(米),1,2,0,10
all,キンシャサノキセキ,1,1,3,18
all,クロフネ,1,1,2,12
all,シルバーステート,1,1,2,4
all,メイショウボーラー,1,1,1,4
all,カリフォルニアクローム California Chrome(米),1,1,0,3
all,ベルシャザール,1,1,0,18
all,アッミラーレ,1,0,1,1
all,アドマイヤマーズ,1,0,1,2
all,アドマイヤムーン,1,0,1,6
all,ケープブランコ Cape Blanco(英),1,0,1,5
all,ステイゴールド,1,0,1,4
all,ロージズインメイ Roses in May(米),1,0,1,7
all,ヴァンセンヌ,1,0,1,1
all,Into Mischief,1,0,0,1
all,Pioneerof the Nile,1,0,0,1
all,Uncle Mo (米),1,0,0,1
all,アスカクリチャン,1,0,0,2
all,キタサンブラック,1,0,0,7
all,キングヘイロー,1,0,0,2
all,コパノリッキー,1,0,0,12
all,サートゥルナーリア,1,0,0,0
all,トゥザグローリー,1,0,0,4
all,ニューイヤーズデイ,1,0,0,2
all,ハービンジャー Harbinger(英),1,0,0,10
all,バンドワゴン,1,0,0,1
all,ビーチパトロール Beach Patrol(米),1,0,0,2
all,ベーカバド Behkabad(仏),1,0,0,3
all,ヨハネスブルグ Johannesburg(米),1,0,0,2
all,ラニ,1,0,0,7
all,リオンディーズ,1,0,0,10
all,ローエングリン,1,0,0,0
all,ワンダーアキュート,1,0,0,1
all,サトノダイヤモンド,0,3,1,3
all,トーセンホマレボシ,0,3,1,4
all,ローズキングダム,0,3,1,6
all,ドリームジャーニー,0,3,0,3
all,ドゥラメンテ,0,2,2,17
