クラス,血統,1着,2着,3着,着外
all,ディープインパクト,19,13,13,95
all,ハーツクライ,13,14,12,86
all,ルーラーシップ,10,9,7,59
all,エピファネイア,10,8,5,45
all,キングカメハメハ,7,4,7,38
all,ドゥラメンテ,5,7,8,39
all,ハービンジャー Harbinger(英),5,4,6,60
all,オルフェーヴル,5,4,5,32
all,スクリーンヒーロー,5,1,3,17
all,キズナ,4,7,7,50
all,ゴールドシップ,4,7,7,49
all,ロードカナロア,4,6,6,19
all,シルバーステート,3,1,1,14
all,トーセンラー,3,1,1,4
all,モーリス,2,2,1,21
all,リアルスティール,2,2,0,8
all,ジャスタウェイ,2,1,3,27
all,キタサンブラック,2,1,1,21
all,ディープブリランテ,2,0,2,13
all,ワークフォース Workforce(英),2,0,1,4
all,タリスマニック Talismanic(英),2,0,0,1
all,レイデオロ,2,0,0,8
all,ブラックタイド,1,4,3,26
all,ダイワメジャー,1,2,2,10
all,ドリームジャーニー,1,2,2,16
all,サトノダイヤモンド,1,2,1,11
all,ブリックスアンドモルタル Bricks and Mortar(米),1,2,1,8
all,マンハッタンカフェ,1,2,1,12
all,リオンディーズ,1,2,0,10
all,ヴィクトワールピサ,1,1,4,21
all,Frankel,1,1,1,1
all,イスラボニータ,1,1,1,3
all,アイルハヴアナザー I'll Have Another(米),1,1,0,4
all,タニノギムレット,1,1,0,2
all,バゴ Bago(仏),1,1,0,9
all,エイシンフラッシュ,1,0,1,23
all,バトルプラン Battle Plan(米),1,0,1,9
all,Lope de Vega,1,0,0,0
all,Saxon Warrior (安平町),1,0,0,1
all,エイシンヒカリ,1,0,0,1
all,スズカフェニックス,1,0,0,4
all,デクラレーションオブウォー,1,0,0,7
all,モンテロッソ Monterosso(英),1,0,0,1
all,ノヴェリスト Novellist(愛),0,4,4,18
all,ケープブランコ Cape Blanco(英),0,4,1,4
all,Galileo (愛),0,2,0,1
all,ステイゴールド,0,1,1,12
all,ストリートセンス Street Sense(米),0,1,1,0
all,ビーチパトロール Beach Patrol(米),0,1,1,5
all,Tapit (米),0,1,0,1
all,アドマイヤムーン,0,1,0,7
all,キングヘイロー,0,1,0,0
all,シンボリクリスエス,0,1,0,6
all,スワーヴリチャード,0,1,0,0
all,メイショウサムソン,0,1,0,5
all,ロジャーバローズ,0,1,0,0
all,サトノアラジン,0,0,2,8
all,ジャングルポケット,0,0,1,10
all,ゼンノロブロイ,0,0,1,11
all,タートルボウル Turtle Bowl(愛),0,0,1,1
all,ダンカーク Dunkirk(米),0,0,1,3
all,ディープスカイ,0,0,1,1
all,フェノーメノ,0,0,1,5
all,ブレイクランアウト,0,0,1,2
all,ホワイトマズル White Muzzle(英),0,0,1,0
all,マツリダゴッホ,0,0,1,5
all,ヤマカツエース,0,0,1,0
all,Dubawi,0,0,0,1
all,Golden Horn (英),0,0,0,3
all,Kitten's Joy (米),0,0,0,3
all,New Bay (英),0,0,0,1
all,Rio de La Plata (米),0,0,0,1
all,Shackleford,0,0,0,1
all,Sir Percy,0,0,0,1
all,Tavistock,0,0,0,1
all,The Grey Gatsby (愛),0,0,0,1
all,アサクサキングス,0,0,0,1
all,アドマイヤオーラ,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,アルデバランII Aldebaran(米),0,0,0,1
all,アーネストリー,0,0,0,3
all,エイシンアポロン,0,0,0,2
all,エスポワールシチー,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,2
all,オーシャンブルー,0,0,0,2
all,カジノドライヴ,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,ガルボ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,2
all,キンシャサノキセキ,0,0,0,2
all,クリエイターII,0,0,0,2
