クラス,血統,1着,2着,3着,着外
all,ミッキーアイル,3,2,1,5
all,シニスターミニスター Sinister Minister(米),3,2,0,10
all,コパノリッキー,3,0,0,10
all,ハーツクライ,3,0,0,3
all,ホッコータルマエ,2,1,1,5
all,Speightstown (米),2,0,0,2
all,モーリス,1,3,0,8
all,ヘニーヒューズ Henny Hughes(米),1,1,3,11
all,サウスヴィグラス,1,1,1,16
all,ロードカナロア,1,1,1,17
all,トランセンド,1,1,0,3
all,オルフェーヴル,1,0,1,3
all,リオンディーズ,1,0,1,8
all,Pivotal,1,0,0,0
all,アメリカンペイトリオット,1,0,0,2
all,エイシンフラッシュ,1,0,0,4
all,オナーコード,1,0,0,0
all,スクリーンヒーロー,1,0,0,6
all,ストロングリターン,1,0,0,6
all,ディープブリランテ,1,0,0,1
all,プリサイスエンド Precise End(米),1,0,0,2
all,ベーカバド Behkabad(仏),1,0,0,2
all,ワールドエース,1,0,0,0
all,マジェスティックウォリアー Majestic Warrior(米),0,1,2,5
all,タイキシャトル,0,1,1,3
all,Pioneerof the Nile,0,1,0,0
all,Violence,0,1,0,0
all,エイシンアポロン,0,1,0,0
all,キズナ,0,1,0,10
all,キンシャサノキセキ,0,1,0,6
all,ザファクター,0,1,0,1
all,ショウナンカンプ,0,1,0,0
all,ドゥラメンテ,0,1,0,3
all,ナカヤマフェスタ,0,1,0,0
all,ニホンピロアワーズ,0,1,0,0
all,ニューイヤーズデイ,0,1,0,0
all,ネロ,0,1,0,0
all,ビッグアーサー,0,1,0,6
all,リアルスティール,0,1,0,0
all,ルーラーシップ,0,1,0,2
all,ローエングリン,0,1,0,0
all,ローズキングダム,0,1,0,2
all,ヴァンセンヌ,0,1,0,2
all,ヴィクトワールピサ,0,1,0,4
all,シャンハイボビー Shanghai Bobby(米),0,0,2,3
all,ダノンレジェンド,0,0,2,4
all,ドレフォン Drefong(米),0,0,2,9
all,アーネストリー,0,0,1,0
all,エスポワールシチー,0,0,1,7
all,シュヴァルグラン,0,0,1,1
all,スマートファルコン,0,0,1,1
all,ダイワメジャー,0,0,1,9
all,ディスクリートキャット Discreet Cat(米),0,0,1,3
all,ネオユニヴァース,0,0,1,3
all,バゴ Bago(仏),0,0,1,0
all,バトルプラン Battle Plan(米),0,0,1,0
all,マクフィ,0,0,1,1
all,ヨハネスブルグ Johannesburg(米),0,0,1,2
all,ラニ,0,0,1,0
all,リアルインパクト,0,0,1,3
all,レーヴミストラル,0,0,1,0
all,ワークフォース Workforce(英),0,0,1,0
all,American Pharoah (米),0,0,0,2
all,Into Mischief,0,0,0,1
all,Maclean's Music,0,0,0,1
all,Mohaymen,0,0,0,1
all,More Than Ready,0,0,0,1
all,Mucho Macho Man (米),0,0,0,0
all,No Nay Never,0,0,0,0
all,Practical Joke (米),0,0,0,1
all,Street Boss,0,0,0,1
all,Strong Mandate (米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,3
all,アジアエクスプレス,0,0,0,8
all,アドマイヤムーン,0,0,0,4
all,アポロキングダム,0,0,0,1
all,アロマカフェ,0,0,0,1
all,イスラボニータ,0,0,0,5
all,エイシンヒカリ,0,0,0,2
all,エスケンデレヤ,0,0,0,1
all,エピファネイア,0,0,0,5
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,キタサンブラック,0,0,0,1
all,キャプテントゥーレ,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,2
all,クリエイターII,0,0,0,4
all,クロフネ,0,0,0,4
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,2
all,ケイムホーム Came Home(米),0,0,0,1
all,ケープブランコ Cape Blanco(英),0,0,0,3
all,コパノリチャード,0,0,0,1
all,ゴスホークケン,0,0,0,1
all,ゴールドアリュール,0,0,0,8
all,ゴールドヘイロー,0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サマーバード Summer Bird(米),0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,1
all,シルポート,0,0,0,1
all,シンボリクリスエス,0,0,0,2
all,ジャスタウェイ,0,0,0,4
all,ジョーカプチーノ,0,0,0,1
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,2
all,スクワートルスクワート Squirtle Squirt(米),0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,2
all,ダンカーク Dunkirk(米),0,0,0,2
all,ディープインパクト,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,2
all,トゥザグローリー,0,0,0,5
all,トゥザワールド,0,0,0,2
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドリームバレンチノ,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,4
all,ハクサンムーン,0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,3
all,バンブーエール,0,0,0,2
all,パイロ Pyro(米),0,0,0,5
all,パドトロワ,0,0,0,6
all,ファインニードル,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,5
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ブラックタイド,0,0,0,6
all,ヘニーハウンド,0,0,0,2
all,ベストウォーリア,0,0,0,1
all,ベルシャザール,0,0,0,2
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,10
all,モンテロッソ Monterosso(英),0,0,0,1
all,モーニン,0,0,0,3
all,ヤマカツエース,0,0,0,2
all,ヤマニンセラフィム,0,0,0,1
all,ラブリーデイ,0,0,0,4
all,レッドファルクス,0,0,0,2
all,ロージズインメイ Roses in May(米),0,0,0,3
all,ロードアルティマ,0,0,0,1
all,ローレルゲレイロ,0,0,0,1
未勝利,ミッキーアイル,2,1,0,1
未勝利,コパノリッキー,2,0,0,4
未勝利,ハーツクライ,2,0,0,0
未勝利,シニスターミニスター Sinister Minister(米),1,1,0,5
未勝利,ロードカナロア,1,1,0,6
未勝利,リオンディーズ,1,0,1,4
未勝利,Speightstown (米),1,0,0,0
未勝利,サウスヴィグラス,1,0,0,5
未勝利,ストロングリターン,1,0,0,3
未勝利,ディープブリランテ,1,0,0,1
未勝利,ベーカバド Behkabad(仏),1,0,0,1
未勝利,ワールドエース,1,0,0,0
未勝利,マジェスティックウォリアー Majestic Warrior(米),0,1,1,1
未勝利,Violence,0,1,0,0
未勝利,キズナ,0,1,0,2
未勝利,ショウナンカンプ,0,1,0,0
未勝利,タイキシャトル,0,1,0,2
未勝利,ドゥラメンテ,0,1,0,2
未勝利,ニホンピロアワーズ,0,1,0,0
未勝利,ニューイヤーズデイ,0,1,0,0
未勝利,ビッグアーサー,0,1,0,4
未勝利,モーリス,0,1,0,1
未勝利,リアルスティール,0,1,0,0
未勝利,ヴィクトワールピサ,0,1,0,3
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,2,2
未勝利,アーネストリー,0,0,1,0
未勝利,オルフェーヴル,0,0,1,1
未勝利,シュヴァルグラン,0,0,1,1
未勝利,スマートファルコン,0,0,1,0
未勝利,ダイワメジャー,0,0,1,3
未勝利,ダノンレジェンド,0,0,1,2
未勝利,ドレフォン Drefong(米),0,0,1,7
未勝利,バゴ Bago(仏),0,0,1,0
未勝利,ホッコータルマエ,0,0,1,2
未勝利,レーヴミストラル,0,0,1,0
未勝利,ワークフォース Workforce(英),0,0,1,0
未勝利,American Pharoah (米),0,0,0,1
未勝利,Mucho Macho Man (米),0,0,0,0
未勝利,Strong Mandate (米),0,0,0,1
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,0,2
未勝利,アジアエクスプレス,0,0,0,4
未勝利,アドマイヤムーン,0,0,0,2
未勝利,イスラボニータ,0,0,0,4
未勝利,エイシンヒカリ,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エスポワールシチー,0,0,0,1
未勝利,エピファネイア,0,0,0,3
未勝利,エンパイアメーカー Empire Maker(米),0,0,0,1
未勝利,カリフォルニアクローム California Chrome(米),0,0,0,1
未勝利,カレンブラックヒル,0,0,0,2
未勝利,キタサンブラック,0,0,0,1
未勝利,キャプテントゥーレ,0,0,0,2
未勝利,キングカメハメハ,0,0,0,1
未勝利,キングズベスト King's Best(米),0,0,0,2
未勝利,キンシャサノキセキ,0,0,0,2
未勝利,クリエイターII,0,0,0,4
未勝利,クロフネ,0,0,0,2
未勝利,グラスワンダー,0,0,0,1
未勝利,グランプリボス,0,0,0,2
未勝利,ケイムホーム Came Home(米),0,0,0,1
未勝利,ケープブランコ Cape Blanco(英),0,0,0,3
未勝利,ゴールドアリュール,0,0,0,3
未勝利,サウンドボルケーノ,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,3
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,スクワートルスクワート Squirtle Squirt(米),0,0,0,1
未勝利,タリスマニック Talismanic(英),0,0,0,1
未勝利,タートルボウル Turtle Bowl(愛),0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ドリームバレンチノ,0,0,0,1
未勝利,ノヴェリスト Novellist(愛),0,0,0,3
未勝利,ハービンジャー Harbinger(英),0,0,0,2
未勝利,バンブーエール,0,0,0,2
未勝利,パイロ Pyro(米),0,0,0,3
未勝利,パドトロワ,0,0,0,3
未勝利,フリオーソ,0,0,0,2
未勝利,ヘニーハウンド,0,0,0,2
未勝利,ヘニーヒューズ Henny Hughes(米),0,0,0,4
未勝利,ベストウォーリア,0,0,0,1
未勝利,ベルシャザール,0,0,0,2
未勝利,マツリダゴッホ,0,0,0,1
未勝利,ミュゼスルタン,0,0,0,1
未勝利,メイショウサムソン,0,0,0,1
未勝利,メイショウボーラー,0,0,0,7
未勝利,モーニン,0,0,0,1
未勝利,ヤマカツエース,0,0,0,1
未勝利,ヤマニンセラフィム,0,0,0,1
未勝利,ヨハネスブルグ Johannesburg(米),0,0,0,2
未勝利,ラブリーデイ,0,0,0,2
未勝利,リアルインパクト,0,0,0,1
未勝利,レッドファルクス,0,0,0,2
未勝利,ロージズインメイ Roses in May(米),0,0,0,1
未勝利,ローズキングダム,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,1
1勝クラス,モーリス,1,2,0,7
1勝クラス,ヘニーヒューズ Henny Hughes(米),1,1,3,6
1勝クラス,トランセンド,1,1,0,1
1勝クラス,ホッコータルマエ,1,1,0,3
1勝クラス,Pivotal,1,0,0,0
1勝クラス,Speightstown (米),1,0,0,1
1勝クラス,アメリカンペイトリオット,1,0,0,2
1勝クラス,エイシンフラッシュ,1,0,0,2
1勝クラス,オルフェーヴル,1,0,0,2
1勝クラス,コパノリッキー,1,0,0,6
1勝クラス,シニスターミニスター Sinister Minister(米),1,0,0,3
1勝クラス,スクリーンヒーロー,1,0,0,2
1勝クラス,ハーツクライ,1,0,0,2
1勝クラス,プリサイスエンド Precise End(米),1,0,0,2
1勝クラス,ミッキーアイル,1,0,0,3
1勝クラス,サウスヴィグラス,0,1,1,9
1勝クラス,Pioneerof the Nile,0,1,0,0
1勝クラス,エイシンアポロン,0,1,0,0
1勝クラス,キンシャサノキセキ,0,1,0,2
1勝クラス,ザファクター,0,1,0,1
1勝クラス,ネロ,0,1,0,0
1勝クラス,ルーラーシップ,0,1,0,2
1勝クラス,ローエングリン,0,1,0,0
1勝クラス,ローズキングダム,0,1,0,1
1勝クラス,ヴァンセンヌ,0,1,0,1
1勝クラス,エスポワールシチー,0,0,1,4
1勝クラス,タイキシャトル,0,0,1,1
1勝クラス,ダノンレジェンド,0,0,1,2
1勝クラス,ディスクリートキャット Discreet Cat(米),0,0,1,3
1勝クラス,ネオユニヴァース,0,0,1,2
1勝クラス,バトルプラン Battle Plan(米),0,0,1,0
1勝クラス,マクフィ,0,0,1,1
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,1,4
1勝クラス,ラニ,0,0,1,0
1勝クラス,リアルインパクト,0,0,1,1
1勝クラス,ロードカナロア,0,0,1,11
1勝クラス,American Pharoah (米),0,0,0,1
1勝クラス,Into Mischief,0,0,0,1
1勝クラス,Maclean's Music,0,0,0,1
1勝クラス,Mohaymen,0,0,0,1
1勝クラス,More Than Ready,0,0,0,1
1勝クラス,No Nay Never,0,0,0,0
1勝クラス,Practical Joke (米),0,0,0,1
1勝クラス,Street Boss,0,0,0,1
1勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,1
1勝クラス,アジアエクスプレス,0,0,0,4
1勝クラス,アドマイヤムーン,0,0,0,2
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,アロマカフェ,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エスケンデレヤ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,カジノドライヴ,0,0,0,1
1勝クラス,キズナ,0,0,0,5
1勝クラス,クロフネ,0,0,0,2
1勝クラス,コパノリチャード,0,0,0,1
1勝クラス,ゴスホークケン,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,3
1勝クラス,ゴールドヘイロー,0,0,0,1
