クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),5,4,3,22
all,ハーツクライ,5,3,2,17
all,キズナ,4,4,6,22
all,マジェスティックウォリアー Majestic Warrior(米),4,2,2,14
all,ドレフォン Drefong(米),4,1,4,10
all,ダイワメジャー,4,0,2,9
all,ダンカーク Dunkirk(米),3,2,0,14
all,ジャスタウェイ,3,1,1,26
all,ホッコータルマエ,3,1,0,18
all,シニスターミニスター Sinister Minister(米),2,5,3,15
all,ルーラーシップ,2,3,3,38
all,キングカメハメハ,2,2,2,12
all,ロードカナロア,2,2,2,14
all,サトノアラジン,2,1,2,5
all,ロージズインメイ Roses in May(米),2,1,1,8
all,ゴールドアリュール,2,1,0,13
all,Upstart,2,0,0,1
all,スマートファルコン,2,0,0,6
all,アイルハヴアナザー I'll Have Another(米),1,3,0,10
all,オルフェーヴル,1,2,4,17
all,エンパイアメーカー Empire Maker(米),1,2,0,3
all,アメリカンペイトリオット,1,1,2,2
all,エピファネイア,1,1,2,14
all,クロフネ,1,1,2,7
all,トーセンホマレボシ,1,1,1,6
all,ゴールドシップ,1,1,0,12
all,ノヴェリスト Novellist(愛),1,1,0,4
all,ローエングリン,1,1,0,1
all,パイロ Pyro(米),1,0,5,17
all,マンハッタンカフェ,1,0,2,4
all,American Pharoah (米),1,0,1,4
all,エスポワールシチー,1,0,1,4
all,カネヒキリ,1,0,1,5
all,キタサンブラック,1,0,1,4
all,メイショウボーラー,1,0,1,9
all,Curlin (米),1,0,0,1
all,Giant's Causeway (米),1,0,0,0
all,カレンブラックヒル,1,0,0,5
all,キモンノカシワ,1,0,0,0
all,シビルウォー,1,0,0,3
all,シャンハイボビー Shanghai Bobby(米),1,0,0,3
all,シンボリクリスエス,1,0,0,4
all,スウェプトオーヴァーボード Swept Overboard(米),1,0,0,3
all,スズカフェニックス,1,0,0,2
all,ドリームジャーニー,1,0,0,2
all,ネオユニヴァース,1,0,0,7
all,バゴ Bago(仏),1,0,0,1
all,ブラックタイド,1,0,0,17
all,マインドユアビスケッツ Mind Your Biscuits(米),1,0,0,4
all,リアルスティール,1,0,0,2
all,レイデオロ,1,0,0,1
all,エイシンフラッシュ,0,3,0,10
all,ドゥラメンテ,0,2,2,10
all,ヴィクトワールピサ,0,2,1,11
all,Uncle Mo (米),0,2,0,0
all,カジノドライヴ,0,2,0,4
all,ハービンジャー Harbinger(英),0,2,0,10
all,ワンダーアキュート,0,2,0,0
all,サンダースノー Thunder Snow(愛),0,1,1,1
all,ステイゴールド,0,1,1,5
all,タイムパラドックス,0,1,1,7
all,タートルボウル Turtle Bowl(愛),0,1,1,7
all,ディープインパクト,0,1,1,18
all,モーリス,0,1,1,5
all,Fort Larned,0,1,0,1
all,Union Rags,0,1,0,0
all,キンシャサノキセキ,0,1,0,8
all,グランプリボス,0,1,0,4
all,グロリアスノア,0,1,0,0
all,コパノリッキー,0,1,0,8
all,ザファクター,0,1,0,1
all,シルバーステート,0,1,0,2
all,スズカコーズウェイ,0,1,0,0
all,ストーミングホーム Storming Home(英),0,1,0,2
all,ディスクリートキャット Discreet Cat(米),0,1,0,2
all,デクラレーションオブウォー,0,1,0,2
all,トゥザワールド,0,1,0,3
all,トーセンジョーダン,0,1,0,5
all,ニホンピロアワーズ,0,1,0,4
all,バンドワゴン,0,1,0,0
all,フリオーソ,0,1,0,8
all,メイショウサムソン,0,1,0,7
all,ルヴァンスレーヴ,0,1,0,0
all,ワールドエース,0,1,0,2
all,Pioneerof the Nile,0,0,2,0
all,アサクサキングス,0,0,2,0
all,ディープブリランテ,0,0,2,2
all,Twirling Candy,0,0,1,0
all,アニマルキングダム Animal Kingdom(米),0,0,1,1
all,インカンテーション,0,0,1,0
all,ウインバリアシオン,0,0,1,1
all,エスケンデレヤ,0,0,1,7
all,カリフォルニアクローム California Chrome(米),0,0,1,1
all,ゴールドヘイロー,0,0,1,2
all,トランセンド,0,0,1,3
all,ナダル Nadal(米),0,0,1,0
all,マクフィ,0,0,1,3
all,ラブイズブーシェ,0,0,1,0
all,ラブリーデイ,0,0,1,7
all,ワークフォース Workforce(英),0,0,1,2
all,Arrogate (米),0,0,0,1
all,Blame,0,0,0,2
all,Constitution (米),0,0,0,1
all,Dubawi,0,0,0,1
all,Frankel,0,0,0,1
all,Into Mischief,0,0,0,1
all,Lemon Drop Kid,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Tapit (米),0,0,0,2
all,Territories,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アジアエクスプレス,0,0,0,3
all,アスカクリチャン,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤムーン,0,0,0,4
all,アドミラブル,0,0,0,1
all,アポロキングダム,0,0,0,2
all,アルデバランII Aldebaran(米),0,0,0,1
all,イスラボニータ,0,0,0,3
all,エイシンアポロン,0,0,0,1
all,エイシンヒカリ,0,0,0,4
all,カリズマティック Charismatic(米),0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,クリエイターII,0,0,0,4
all,グラスワンダー,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,4
all,ケープブランコ Cape Blanco(英),0,0,0,3
all,コンデュイット Conduit(愛),0,0,0,0
all,サウスヴィグラス,0,0,0,2
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,サマーバード Summer Bird(米),0,0,0,1
all,サムライハート,0,0,0,4
all,サンライズペガサス,0,0,0,1
all,サートゥルナーリア,0,0,0,2
all,ザサンデーフサイチ,0,0,0,1
all,シュヴァルグラン,0,0,0,2
all,ショウナンカンプ,0,0,0,3
all,シルポート,0,0,0,1
all,ジャングルポケット,0,0,0,9
all,スウィフトカレント,0,0,0,1
all,スクリーンヒーロー,0,0,0,7
all,スズカマンボ,0,0,0,1
all,ストロングリターン,0,0,0,5
all,スピリッツミノル,0,0,0,1
all,スピルバーグ,0,0,0,2
all,スワーヴリチャード,0,0,0,1
all,ゼンノロブロイ,0,0,0,3
all,タイキシャトル,0,0,0,1
all,タイセイレジェンド,0,0,0,1
all,タニノギムレット,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,4
all,ダノンシャンティ,0,0,0,3
all,ダノンシャーク,0,0,0,2
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,2
all,ディープスカイ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トゥザグローリー,0,0,0,3
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トーセンブライト,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,3
all,パドトロワ,0,0,0,1
all,パレスマリス,0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,2
all,フェノーメノ,0,0,0,4
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
all,プリサイスエンド Precise End(米),0,0,0,3
all,ベルシャザール,0,0,0,13
all,ベーカバド Behkabad(仏),0,0,0,1
all,ホークビル Hawkbill(米),0,0,0,2
all,ミッキーアイル,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,7
all,ヤングマンパワー,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,3
all,ラニ,0,0,0,2
all,リアルインパクト,0,0,0,3
all,リオンディーズ,0,0,0,9
all,リッチーリッチー,0,0,0,1
all,リーチザクラウン,0,0,0,3
all,レインボーライン,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ローズキングダム,0,0,0,3
all,ローレルゲレイロ,0,0,0,1
all,ワイルドラッシュ Wild Rush(米),0,0,0,2
all,ヴァンセンヌ,0,0,0,1
all,ヴァーミリアン,0,0,0,3
未勝利,マジェスティックウォリアー Majestic Warrior(米),3,1,1,6
未勝利,ヘニーヒューズ Henny Hughes(米),3,0,1,5
未勝利,ハーツクライ,2,3,1,5
未勝利,ドレフォン Drefong(米),2,0,2,2
未勝利,ジャスタウェイ,2,0,0,12
未勝利,サトノアラジン,1,1,1,4
未勝利,キズナ,1,1,0,7
未勝利,ゴールドアリュール,1,1,0,2
未勝利,ゴールドシップ,1,1,0,3
未勝利,ホッコータルマエ,1,1,0,8
未勝利,ローエングリン,1,1,0,1
未勝利,クロフネ,1,0,1,4
未勝利,マンハッタンカフェ,1,0,1,0
未勝利,ロージズインメイ Roses in May(米),1,0,1,4
未勝利,Upstart,1,0,0,0
未勝利,アメリカンペイトリオット,1,0,0,2
未勝利,エスポワールシチー,1,0,0,1
未勝利,カネヒキリ,1,0,0,3
未勝利,シンボリクリスエス,1,0,0,0
未勝利,スズカフェニックス,1,0,0,0
未勝利,スマートファルコン,1,0,0,5
未勝利,ダンカーク Dunkirk(米),1,0,0,5
未勝利,トーセンホマレボシ,1,0,0,1
未勝利,ブラックタイド,1,0,0,6
未勝利,マインドユアビスケッツ Mind Your Biscuits(米),1,0,0,2
未勝利,レイデオロ,1,0,0,0
未勝利,ルーラーシップ,0,2,1,11
未勝利,エイシンフラッシュ,0,2,0,4
未勝利,ハービンジャー Harbinger(英),0,2,0,6
未勝利,ワンダーアキュート,0,2,0,0
未勝利,エピファネイア,0,1,1,9
未勝利,ドゥラメンテ,0,1,1,5
未勝利,ロードカナロア,0,1,1,9
未勝利,ヴィクトワールピサ,0,1,1,5
未勝利,Fort Larned,0,1,0,0
未勝利,グランプリボス,0,1,0,2
未勝利,コパノリッキー,0,1,0,4
未勝利,サンダースノー Thunder Snow(愛),0,1,0,1
未勝利,シニスターミニスター Sinister Minister(米),0,1,0,4
未勝利,スズカコーズウェイ,0,1,0,0
未勝利,トゥザワールド,0,1,0,1
未勝利,ニホンピロアワーズ,0,1,0,2
未勝利,ノヴェリスト Novellist(愛),0,1,0,3
未勝利,フリオーソ,0,1,0,5
未勝利,ルヴァンスレーヴ,0,1,0,0
未勝利,アサクサキングス,0,0,2,0
未勝利,ディープブリランテ,0,0,2,1
未勝利,Twirling Candy,0,0,1,0
未勝利,アニマルキングダム Animal Kingdom(米),0,0,1,1
未勝利,インカンテーション,0,0,1,0
未勝利,ウインバリアシオン,0,0,1,1
未勝利,エスケンデレヤ,0,0,1,2
未勝利,オルフェーヴル,0,0,1,5
未勝利,キタサンブラック,0,0,1,0
未勝利,キングカメハメハ,0,0,1,4
未勝利,ダイワメジャー,0,0,1,5
未勝利,ディープインパクト,0,0,1,1
未勝利,ナダル Nadal(米),0,0,1,0
未勝利,パイロ Pyro(米),0,0,1,5
未勝利,モーリス,0,0,1,3
未勝利,ラブイズブーシェ,0,0,1,0
未勝利,ワークフォース Workforce(英),0,0,1,2
未勝利,Arrogate (米),0,0,0,1
未勝利,Blame,0,0,0,1
未勝利,Frankel,0,0,0,1
未勝利,Medaglia d'Oro,0,0,0,1
未勝利,Tapit (米),0,0,0,1
未勝利,Territories,0,0,0,1
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,0,2
未勝利,アグネスデジタル,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,3
未勝利,アドマイヤムーン,0,0,0,3
未勝利,アドミラブル,0,0,0,1
未勝利,アポロキングダム,0,0,0,1
未勝利,アルデバランII Aldebaran(米),0,0,0,1
未勝利,イスラボニータ,0,0,0,3
未勝利,エイシンアポロン,0,0,0,1
未勝利,エイシンヒカリ,0,0,0,4
未勝利,エンパイアメーカー Empire Maker(米),0,0,0,2
未勝利,カジノドライヴ,0,0,0,1
未勝利,カリズマティック Charismatic(米),0,0,0,1
未勝利,カレンブラックヒル,0,0,0,2
未勝利,キングズベスト King's Best(米),0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,3
未勝利,クリエイターII,0,0,0,2
未勝利,グラスワンダー,0,0,0,1
未勝利,ケイムホーム Came Home(米),0,0,0,1
未勝利,ケープブランコ Cape Blanco(英),0,0,0,2
未勝利,コンデュイット Conduit(愛),0,0,0,0
未勝利,サウスヴィグラス,0,0,0,2
未勝利,サトノクラウン,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,サムライハート,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,2
未勝利,ザサンデーフサイチ,0,0,0,1
未勝利,ザファクター,0,0,0,1
未勝利,シビルウォー,0,0,0,2
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,0,2
未勝利,シュヴァルグラン,0,0,0,2
未勝利,ショウナンカンプ,0,0,0,2
未勝利,シルバーステート,0,0,0,2
未勝利,ジャングルポケット,0,0,0,6
未勝利,スウィフトカレント,0,0,0,1
未勝利,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,4
未勝利,ストロングリターン,0,0,0,3
未勝利,スピルバーグ,0,0,0,1
未勝利,スワーヴリチャード,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,3
未勝利,タイムパラドックス,0,0,0,2
未勝利,タニノギムレット,0,0,0,1
未勝利,タリスマニック Talismanic(英),0,0,0,1
未勝利,ダノンシャンティ,0,0,0,1
未勝利,ダノンシャーク,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ディスクリートキャット Discreet Cat(米),0,0,0,1
