クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,5,4,2,29
all,シニスターミニスター,3,3,0,18
all,ダイワメジャー,3,2,1,18
all,Violence,3,0,0,0
all,パイロ,2,1,2,18
all,モーリス,2,1,1,9
all,アジアエクスプレス,2,1,0,7
all,カレンブラックヒル,2,1,0,5
all,ドゥラメンテ,2,1,0,8
all,リオンディーズ,2,1,0,3
all,ミッキーアイル,2,0,1,3
all,スズカコーズウェイ,2,0,0,1
all,メイショウボーラー,2,0,0,20
all,ロードカナロア,1,6,5,27
all,ルーラーシップ,1,4,2,16
all,キンシャサノキセキ,1,3,1,22
all,ディープインパクト,1,1,2,7
all,オルフェーヴル,1,1,1,8
all,ディスクリートキャット,1,1,1,7
all,ホッコータルマエ,1,1,1,7
all,マジェスティックウォリアー,1,1,1,12
all,スクリーンヒーロー,1,1,0,10
all,ラブリーデイ,1,1,0,6
all,ヴァーミリアン,1,1,0,3
all,アイルハヴアナザー,1,0,2,5
all,ニューイヤーズデイ,1,0,1,0
all,Arrogate,1,0,0,1
all,Constitution,1,0,0,0
all,Uncle Mo,1,0,0,0
all,アグネスデジタル,1,0,0,3
all,アドマイヤオーラ,1,0,0,0
all,エイシンフラッシュ,1,0,0,5
all,ザファクター,1,0,0,3
all,シルバーステート,1,0,0,1
all,ジャスタウェイ,1,0,0,9
all,ストーミングホーム,1,0,0,1
all,ゼンノロブロイ,1,0,0,1
all,ダノンシャンティ,1,0,0,3
all,トウケイヘイロー,1,0,0,0
all,トビーズコーナー,1,0,0,4
all,ノボジャック,1,0,0,0
all,ハーツクライ,1,0,0,6
all,ファインニードル,1,0,0,2
all,ブラックタイド,1,0,0,6
all,モーニン,1,0,0,0
all,ルヴァンスレーヴ,1,0,0,0
all,ゴールドアリュール,0,2,3,21
all,トゥザグローリー,0,2,1,3
all,ハードスパン,0,2,1,1
all,キズナ,0,1,2,14
all,エスポワールシチー,0,1,1,1
all,エンパイアメーカー,0,1,1,11
all,キングカメハメハ,0,1,1,4
all,City Zip,0,1,0,0
all,Into Mischief,0,1,0,1
all,Jimmy Creed,0,1,0,0
all,Speightstown,0,1,0,1
all,アドマイヤムーン,0,1,0,4
all,エスケンデレヤ,0,1,0,1
all,カリフォルニアクローム,0,1,0,0
all,クレスコグランド,0,1,0,0
all,クロフネ,0,1,0,10
all,コパノリッキー,0,1,0,2
all,シュヴァルグラン,0,1,0,0
all,ソングオブウインド,0,1,0,1
all,ダノンシャーク,0,1,0,0
all,デクラレーションオブウォー,0,1,0,1
all,ハービンジャー,0,1,0,1
all,ビッグアーサー,0,1,0,2
all,モズアスコット,0,1,0,0
all,ラニ,0,1,0,0
all,ロードアルティマ,0,1,0,0
all,グランプリボス,0,0,2,4
all,ディープブリランテ,0,0,2,7
all,マクフィ,0,0,2,9
all,American Pharoah,0,0,1,0
all,Carpe Diem,0,0,1,2
all,Curlin,0,0,1,2
all,Frankel,0,0,1,2
all,Malibu Moon,0,0,1,2
all,Roman Ruler,0,0,1,0
all,Runhappy,0,0,1,1
all,オナーコード,0,0,1,0
all,カジノドライヴ,0,0,1,3
all,カネヒキリ,0,0,1,2
all,ケープブランコ,0,0,1,6
all,サウスヴィグラス,0,0,1,7
all,シャンハイボビー,0,0,1,0
all,スウェプトオーヴァーボード,0,0,1,9
all,ストリートセンス,0,0,1,2
all,スマートファルコン,0,0,1,9
all,タワーオブロンドン,0,0,1,1
all,ネオユニヴァース,0,0,1,8
all,バトルプラン,0,0,1,4
all,ブリックスアンドモルタル,0,0,1,2
all,ポアゾンブラック,0,0,1,0
all,リアルスティール,0,0,1,1
all,リヤンドファミユ,0,0,1,0
all,ワールドエース,0,0,1,3
all,Bolt d'Oro,0,0,0,1
all,Cairo Prince,0,0,0,2
all,Dark Angel,0,0,0,1
all,Dubawi,0,0,0,1
all,Elusive Quality,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Flatter,0,0,0,2
all,Frosted,0,0,0,1
all,Giant's Causeway,0,0,0,1
all,Gleneagles,0,0,0,1
all,Graydar,0,0,0,1
all,Justify,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Night of Thunder,0,0,0,1
all,Oasis Dream,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Quality Road,0,0,0,1
all,Raven's Pass,0,0,0,1
all,Sea The Moon,0,0,0,1
all,Shackleford,0,0,0,1
all,Street Cry,0,0,0,1
all,Tapit,0,0,0,1
all,Tiznow,0,0,0,1
all,To Honor and Serve,0,0,0,1
all,Uncaptured,0,0,0,1
all,Zoffany,0,0,0,1
all,アサクサキングス,0,0,0,2
all,アドマイヤマックス,0,0,0,2
all,アドミラブル,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アポロキングダム,0,0,0,3
all,アメリカンペイトリオット,0,0,0,5
all,アルアイン,0,0,0,1
all,アルデバラン,0,0,0,2
all,イスラボニータ,0,0,0,9
all,ウィルテイクチャージ,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,エピファネイア,0,0,0,4
all,オレハマッテルゼ,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キャプテントゥーレ,0,0,0,2
all,キングズベスト,0,0,0,3
all,キングヘイロー,0,0,0,2
all,クリエイター,0,0,0,2
all,クリストワイニング,0,0,0,1
all,クリーンエコロジー,0,0,0,1
all,グァンチャーレ,0,0,0,1
all,グロリアスノア,0,0,0,1
all,ケイムホーム,0,0,0,3
all,コンデュイット,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サダムパテック,0,0,0,1
all,サトノアラジン,0,0,0,4
all,サトノクラウン,0,0,0,4
all,サトノダイヤモンド,0,0,0,1
all,サマーバード,0,0,0,1
all,サンダースノー,0,0,0,1
all,シビルウォー,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,ジョーカプチーノ,0,0,0,3
all,スズカフェニックス,0,0,0,1
all,ストロングリターン,0,0,0,4
all,スパイキュール,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スマートオーディン,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タイセイレジェンド,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,1
all,タリスマニック,0,0,0,1
all,タートルボウル,0,0,0,3
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,7
all,ダンカーク,0,0,0,8
all,ディープスカイ,0,0,0,1
all,ディーマジェスティ,0,0,0,3
all,トランセンド,0,0,0,8
all,トーセンジョーダン,0,0,0,2
all,トーセンホマレボシ,0,0,0,4
all,トーセンラー,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドレフォン,0,0,0,10
all,ナカヤマフェスタ,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,2
all,ノヴェリスト,0,0,0,6
all,ノーブルミッション,0,0,0,2
all,ハイアーゲーム,0,0,0,1
all,ハクサンムーン,0,0,0,1
all,バゴ,0,0,0,4
all,バンブーエール,0,0,0,1
all,パドトロワ,0,0,0,1
all,パレスマリス,0,0,0,1
all,ファスリエフ,0,0,0,1
all,ファルブラヴ,0,0,0,1
all,フィエールマン,0,0,0,1
all,フェノーメノ,0,0,0,3
all,フォーウィールドライブ,0,0,0,1
all,フサイチセブン,0,0,0,2
all,フリオーソ,0,0,0,7
all,フレンチデピュティ,0,0,0,1
all,プリサイスエンド,0,0,0,2
all,ベストウォーリア,0,0,0,1
all,ベルシャザール,0,0,0,2
all,ベーカバド,0,0,0,1
all,マインドユアビスケッツ,0,0,0,3
all,マスクゾロ,0,0,0,1
all,マツリダゴッホ,0,0,0,5
all,ミキノバンジョー,0,0,0,1
all,ミスターメロディ,0,0,0,2
all,ミッキーロケット,0,0,0,1
all,メイショウサムソン,0,0,0,5
all,モンテロッソ,0,0,0,3
all,ヤマカツエース,0,0,0,1
all,ヨハネスブルグ,0,0,0,5
all,リアルインパクト,0,0,0,4
all,レイデオロ,0,0,0,2
all,ロジャーバローズ,0,0,0,1
all,ローエングリン,0,0,0,2
all,ロージズインメイ,0,0,0,3
all,ローズキングダム,0,0,0,1
all,ローレルゲレイロ,0,0,0,2
all,ワイルドワンダー,0,0,0,1
all,ワンダーアキュート,0,0,0,3
all,ヴァンセンヌ,0,0,0,2
all,ヴィクトワールピサ,0,0,0,10
未勝利,モーリス,2,0,1,4
未勝利,アジアエクスプレス,2,0,0,4
未勝利,ヘニーヒューズ,2,0,0,4
未勝利,ルーラーシップ,1,3,2,4
未勝利,パイロ,1,0,1,8
未勝利,エイシンフラッシュ,1,0,0,4
未勝利,カレンブラックヒル,1,0,0,2
未勝利,シニスターミニスター,1,0,0,4
未勝利,シルバーステート,1,0,0,0
未勝利,ストーミングホーム,1,0,0,0
未勝利,トウケイヘイロー,1,0,0,0
未勝利,トビーズコーナー,1,0,0,1
未勝利,ドゥラメンテ,1,0,0,5
未勝利,ノボジャック,1,0,0,0
未勝利,ファインニードル,1,0,0,2
未勝利,メイショウボーラー,1,0,0,8
未勝利,モーニン,1,0,0,0
未勝利,ルヴァンスレーヴ,1,0,0,0
未勝利,エスポワールシチー,0,1,1,0
未勝利,ロードカナロア,0,1,1,6
未勝利,Speightstown,0,1,0,0
未勝利,アドマイヤムーン,0,1,0,2
未勝利,カリフォルニアクローム,0,1,0,0
未勝利,キズナ,0,1,0,3
未勝利,クレスコグランド,0,1,0,0
未勝利,クロフネ,0,1,0,3
未勝利,シュヴァルグラン,0,1,0,0
未勝利,スクリーンヒーロー,0,1,0,5
未勝利,ディスクリートキャット,0,1,0,4
未勝利,デクラレーションオブウォー,0,1,0,0
未勝利,ハービンジャー,0,1,0,0
未勝利,ビッグアーサー,0,1,0,2
未勝利,モズアスコット,0,1,0,0
未勝利,ラブリーデイ,0,1,0,4
未勝利,リオンディーズ,0,1,0,1
未勝利,ロードアルティマ,0,1,0,0
未勝利,マクフィ,0,0,2,7
未勝利,Carpe Diem,0,0,1,1
未勝利,Curlin,0,0,1,0
未勝利,ゴールドアリュール,0,0,1,5
未勝利,シャンハイボビー,0,0,1,0
未勝利,スウェプトオーヴァーボード,0,0,1,0
未勝利,タワーオブロンドン,0,0,1,0
未勝利,ディープインパクト,0,0,1,1
未勝利,ディープブリランテ,0,0,1,1
未勝利,ネオユニヴァース,0,0,1,0
未勝利,ブリックスアンドモルタル,0,0,1,2
未勝利,ホッコータルマエ,0,0,1,3
未勝利,ポアゾンブラック,0,0,1,0
未勝利,リアルスティール,0,0,1,0
