クラス,血統,1着,2着,3着,着外
all,シニスターミニスター Sinister Minister(米),2,2,0,3
all,サウスヴィグラス,1,2,1,7
all,リアルインパクト,1,2,0,1
all,ダイワメジャー,1,1,0,2
all,キズナ,1,0,1,2
all,パイロ Pyro(米),1,0,1,6
all,Elusive Quality,1,0,0,0
all,アーネストリー,1,0,0,1
all,エイシンフラッシュ,1,0,0,1
all,エンパイアメーカー Empire Maker(米),1,0,0,0
all,カルストンライトオ,1,0,0,1
all,サンダースノー Thunder Snow(愛),1,0,0,1
all,ザファクター,1,0,0,0
all,ジョーカプチーノ,1,0,0,1
all,ディスクリートキャット Discreet Cat(米),1,0,0,3
all,ディープインパクト,1,0,0,0
all,ドゥラメンテ,1,0,0,0
all,ビッグアーサー,1,0,0,1
all,マツリダゴッホ,1,0,0,0
all,ミッキーアイル,1,0,0,6
all,ルーラーシップ,0,1,2,3
all,メイショウボーラー,0,1,1,8
all,Into Mischief,0,1,0,1
all,Mastercraftsman,0,1,0,0
all,イスラボニータ,0,1,0,0
all,エピファネイア,0,1,0,0
all,カレンブラックヒル,0,1,0,1
all,タイキシャトル,0,1,0,0
all,トゥザワールド,0,1,0,1
all,トーセンジョーダン,0,1,0,0
all,ハーツクライ,0,1,0,4
all,バゴ Bago(仏),0,1,0,1
all,フリオーソ,0,1,0,3
all,ロードカナロア,0,1,0,9
all,スズカコーズウェイ,0,0,2,1
all,ヘニーヒューズ Henny Hughes(米),0,0,2,8
all,Twirling Candy,0,0,1,0
all,アジアエクスプレス,0,0,1,3
all,エスポワールシチー,0,0,1,6
all,キンシャサノキセキ,0,0,1,4
all,コパノリッキー,0,0,1,2
all,ゴールドアリュール,0,0,1,5
all,スクリーンヒーロー,0,0,1,3
all,ハクサンムーン,0,0,1,0
all,バトルプラン Battle Plan(米),0,0,1,1
all,ベルシャザール,0,0,1,0
all,ホッコータルマエ,0,0,1,4
all,Bernardini (米),0,0,0,1
all,Dark Angel,0,0,0,1
all,Dawn Approach (愛),0,0,0,1
all,Distorted Humor (米),0,0,0,0
all,Frankel,0,0,0,1
all,Ghostzapper,0,0,0,1
all,Graydar,0,0,0,1
all,Haynesfield,0,0,0,1
all,Invincible Spirit (愛),0,0,0,1
all,Khozan,0,0,0,1
all,Malibu Moon,0,0,0,1
all,More Than Ready,0,0,0,1
all,New Approach,0,0,0,1
all,Overanalyze,0,0,0,1
all,Shackleford,0,0,0,1
all,Siyouni,0,0,0,1
all,Speightstown (米),0,0,0,1
all,Tapit (米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アドマイヤムーン,0,0,0,4
all,アメリカンペイトリオット,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,1
all,アンライバルド,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,オレハマッテルゼ,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,キングヘイロー,0,0,0,3
all,クロフネ,0,0,0,6
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,1
all,コパノリチャード,0,0,0,2
all,ゴールドアクター,0,0,0,1
all,サトノアラジン,0,0,0,3
all,サンカルロ,0,0,0,1
all,シゲルカガ,0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,2
all,ショウナンカンプ,0,0,0,3
all,シルバーステート,0,0,0,2
all,シングンオペラ,0,0,0,1
all,ジャスタウェイ,0,0,0,5
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,2
all,ストロングリターン,0,0,0,2
all,スマートファルコン,0,0,0,2
all,セレスハント,0,0,0,1
all,タニノギムレット,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダノンシャンティ,0,0,0,2
all,ダノンレジェンド,0,0,0,2
all,ダンカーク Dunkirk(米),0,0,0,2
all,チェリークラウン,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トゥザグローリー,0,0,0,3
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トーセンラー,0,0,0,2
all,ドリームジャーニー,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ネロ,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,2
all,パドトロワ,0,0,0,1
all,フェノーメノ,0,0,0,4
all,フサイチセブン,0,0,0,2
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ブラックタイド,0,0,0,1
all,プリサイスエンド Precise End(米),0,0,0,1
all,ベストウォーリア,0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マクフィ,0,0,0,2
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,3
all,メイショウサムソン,0,0,0,2
all,モーリス,0,0,0,4
all,ヤマカツエース,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ラブリーデイ,0,0,0,2
all,リオンディーズ,0,0,0,3
all,レッドファルクス,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ローレルゲレイロ,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
all,ヴィットリオドーロ,0,0,0,1
未勝利,サウスヴィグラス,1,1,1,2
未勝利,パイロ Pyro(米),1,0,1,3
未勝利,アーネストリー,1,0,0,0
未勝利,エイシンフラッシュ,1,0,0,1
未勝利,キズナ,1,0,0,1
未勝利,サンダースノー Thunder Snow(愛),1,0,0,1
未勝利,ジョーカプチーノ,1,0,0,0
未勝利,ディスクリートキャット Discreet Cat(米),1,0,0,1
未勝利,ミッキーアイル,1,0,0,4
未勝利,ルーラーシップ,0,1,1,1
未勝利,Into Mischief,0,1,0,1
未勝利,Mastercraftsman,0,1,0,0
未勝利,エピファネイア,0,1,0,0
未勝利,シニスターミニスター Sinister Minister(米),0,1,0,1
未勝利,トゥザワールド,0,1,0,1
未勝利,バゴ Bago(仏),0,1,0,1
未勝利,リアルインパクト,0,1,0,1
未勝利,Twirling Candy,0,0,1,0
未勝利,アジアエクスプレス,0,0,1,2
未勝利,キンシャサノキセキ,0,0,1,0
未勝利,コパノリッキー,0,0,1,1
未勝利,ハクサンムーン,0,0,1,0
未勝利,ヘニーヒューズ Henny Hughes(米),0,0,1,1
未勝利,Bernardini (米),0,0,0,1
未勝利,Ghostzapper,0,0,0,1
未勝利,More Than Ready,0,0,0,1
未勝利,New Approach,0,0,0,1
未勝利,Speightstown (米),0,0,0,1
未勝利,アドマイヤムーン,0,0,0,4
未勝利,アルデバランII Aldebaran(米),0,0,0,1
未勝利,アンライバルド,0,0,0,1
未勝利,エスポワールシチー,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キングヘイロー,0,0,0,2
未勝利,クロフネ,0,0,0,2
未勝利,グランプリボス,0,0,0,1
未勝利,コパノリチャード,0,0,0,1
未勝利,ゴールドアクター,0,0,0,1
未勝利,ゴールドアリュール,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,シゲルカガ,0,0,0,1
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,0,2
未勝利,ショウナンカンプ,0,0,0,1
未勝利,シルバーステート,0,0,0,2
未勝利,ジャスタウェイ,0,0,0,3
未勝利,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
未勝利,スズカコーズウェイ,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,タニノギムレット,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ダノンシャンティ,0,0,0,2
未勝利,ダノンレジェンド,0,0,0,2
未勝利,ダンカーク Dunkirk(米),0,0,0,2
未勝利,ディープブリランテ,0,0,0,1
未勝利,トゥザグローリー,0,0,0,2
未勝利,トビーズコーナー Toby's Corner(米),0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ドレフォン Drefong(米),0,0,0,1
未勝利,ネロ,0,0,0,1
未勝利,ハーツクライ,0,0,0,2
未勝利,ハービンジャー Harbinger(英),0,0,0,1
未勝利,パドトロワ,0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,フェノーメノ,0,0,0,2
未勝利,フサイチセブン,0,0,0,1
未勝利,ベストウォーリア,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,3
未勝利,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,マジェスティックウォリアー Majestic Warrior(米),0,0,0,2
未勝利,メイショウサムソン,0,0,0,1
未勝利,メイショウボーラー,0,0,0,2
未勝利,モーリス,0,0,0,1
未勝利,ヤマカツエース,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,リオンディーズ,0,0,0,3
未勝利,レッドファルクス,0,0,0,1
未勝利,ロゴタイプ,0,0,0,1
未勝利,ロードカナロア,0,0,0,4
未勝利,ローレルゲレイロ,0,0,0,1
未勝利,ワールドエース,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
未勝利,ヴィットリオドーロ,0,0,0,1
新馬,シニスターミニスター Sinister Minister(米),1,1,0,1
新馬,ドゥラメンテ,1,0,0,0
新馬,メイショウボーラー,0,1,0,1
新馬,ホッコータルマエ,0,0,1,0
新馬,アイルハヴアナザー I'll Have Another(米),0,0,0,1
新馬,アジアエクスプレス,0,0,0,1
新馬,アメリカンペイトリオット,0,0,0,1
新馬,キンシャサノキセキ,0,0,0,1
新馬,コパノリチャード,0,0,0,1
新馬,サウスヴィグラス,0,0,0,1
新馬,サトノアラジン,0,0,0,1
新馬,ショウナンカンプ,0,0,0,2
新馬,ダイワメジャー,0,0,0,1
新馬,チェリークラウン,0,0,0,1
新馬,トーセンラー,0,0,0,1
新馬,ハービンジャー Harbinger(英),0,0,0,1
新馬,パイロ Pyro(米),0,0,0,1
新馬,フリオーソ,0,0,0,1
新馬,ヨハネスブルグ Johannesburg(米),0,0,0,1
新馬,ラブリーデイ,0,0,0,1
新馬,ルーラーシップ,0,0,0,1
1勝クラス,リアルインパクト,1,1,0,0
1勝クラス,Elusive Quality,1,0,0,0
1勝クラス,エンパイアメーカー Empire Maker(米),1,0,0,0
1勝クラス,ザファクター,1,0,0,0
1勝クラス,ダイワメジャー,1,0,0,0
1勝クラス,ディープインパクト,1,0,0,0
1勝クラス,ビッグアーサー,1,0,0,0
1勝クラス,イスラボニータ,0,1,0,0
1勝クラス,サウスヴィグラス,0,1,0,1
1勝クラス,タイキシャトル,0,1,0,0
1勝クラス,トーセンジョーダン,0,1,0,0
1勝クラス,フリオーソ,0,1,0,2
1勝クラス,ロードカナロア,0,1,0,4
1勝クラス,エスポワールシチー,0,0,1,4
1勝クラス,キズナ,0,0,1,1
1勝クラス,ゴールドアリュール,0,0,1,2
1勝クラス,スクリーンヒーロー,0,0,1,1
1勝クラス,スズカコーズウェイ,0,0,1,0
1勝クラス,バトルプラン Battle Plan(米),0,0,1,0
1勝クラス,ベルシャザール,0,0,1,0
1勝クラス,ルーラーシップ,0,0,1,1
1勝クラス,Dark Angel,0,0,0,1
1勝クラス,Dawn Approach (愛),0,0,0,1
1勝クラス,Frankel,0,0,0,1
1勝クラス,Graydar,0,0,0,1
1勝クラス,Invincible Spirit (愛),0,0,0,1
1勝クラス,Malibu Moon,0,0,0,1
1勝クラス,Overanalyze,0,0,0,1
1勝クラス,Shackleford,0,0,0,1
1勝クラス,Tapit (米),0,0,0,1
1勝クラス,アグネスデジタル,0,0,0,1
1勝クラス,アサクサキングス,0,0,0,1
1勝クラス,アーネストリー,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カジノドライヴ,0,0,0,1
1勝クラス,カルストンライトオ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,2
1勝クラス,クロフネ,0,0,0,3
1勝クラス,ケイムホーム Came Home(米),0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,サンカルロ,0,0,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,1
1勝クラス,シングンオペラ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,2
1勝クラス,セレスハント,0,0,0,1
1勝クラス,ディスクリートキャット Discreet Cat(米),0,0,0,2
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,ドリームジャーニー,0,0,0,1
1勝クラス,ドレフォン Drefong(米),0,0,0,1
1勝クラス,ノヴェリスト Novellist(愛),0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,パイロ Pyro(米),0,0,0,1
1勝クラス,フェノーメノ,0,0,0,2
1勝クラス,フサイチセブン,0,0,0,1
1勝クラス,フレンチデピュティ French Deputy(米),0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,プリサイスエンド Precise End(米),0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,4
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,マクフィ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,2
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,メイショウボーラー,0,0,0,2
1勝クラス,モーリス,0,0,0,3
2勝クラス,シニスターミニスター Sinister Minister(米),1,0,0,0
2勝クラス,マツリダゴッホ,1,0,0,0
2勝クラス,ダイワメジャー,0,1,0,0
2勝クラス,ハーツクライ,0,1,0,1
2勝クラス,スズカコーズウェイ,0,0,1,0
2勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,1,2
2勝クラス,Distorted Humor (米),0,0,0,0
2勝クラス,Khozan,0,0,0,1
2勝クラス,Siyouni,0,0,0,1
2勝クラス,エスポワールシチー,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,グラスワンダー,0,0,0,1
2勝クラス,サウスヴィグラス,0,0,0,2
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,1
2勝クラス,タートルボウル Turtle Bowl(愛),0,0,0,1
2勝クラス,ディープスカイ,0,0,0,1
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,バトルプラン Battle Plan(米),0,0,0,1
2勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
2勝クラス,メイショウボーラー,0,0,0,3
2勝クラス,ロードカナロア,0,0,0,1
2勝クラス,ヴァーミリアン,0,0,0,1
3勝クラス,カルストンライトオ,1,0,0,0
3勝クラス,カレンブラックヒル,0,1,0,0
3勝クラス,メイショウボーラー,0,0,1,0
3勝クラス,Haynesfield,0,0,0,1
3勝クラス,オレハマッテルゼ,0,0,0,1
3勝クラス,キングヘイロー,0,0,0,1
3勝クラス,クロフネ,0,0,0,1
3勝クラス,ゴールドアリュール,0,0,0,2
3勝クラス,サウスヴィグラス,0,0,0,1
3勝クラス,スクリーンヒーロー,0,0,0,1
3勝クラス,パイロ Pyro(米),0,0,0,1
3勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
3勝クラス,ヴィクトワールピサ,0,0,0,1
