クラス,血統,1着,2着,3着,着外
all,ロードカナロア,32,18,25,174
all,エピファネイア,22,24,16,135
all,ディープインパクト,22,16,22,143
all,キズナ,20,11,17,113
all,モーリス,17,18,11,110
all,ダイワメジャー,10,10,14,89
all,ハーツクライ,8,9,10,95
all,ルーラーシップ,8,8,3,104
all,ドゥラメンテ,7,16,8,74
all,オルフェーヴル,6,5,6,60
all,ハービンジャー Harbinger(英),6,3,8,87
all,ヴィクトワールピサ,6,3,4,42
all,キングカメハメハ,5,9,6,32
all,イスラボニータ,5,9,5,31
all,キタサンブラック,5,6,6,36
all,ジャスタウェイ,5,4,7,60
all,ディスクリートキャット Discreet Cat(米),5,1,3,10
all,アドマイヤムーン,4,3,2,18
all,エイシンフラッシュ,4,0,3,43
all,リオンディーズ,3,12,12,60
all,ドレフォン Drefong(米),3,5,4,28
all,ミッキーアイル,3,5,3,27
all,シルバーステート,3,4,5,50
all,ジャングルポケット,3,4,0,19
all,クロフネ,3,3,1,9
all,マクフィ,3,3,0,13
all,コントレイル,3,2,0,1
all,バゴ Bago(仏),3,1,2,18
all,サトノアラジン,3,1,1,17
all,サートゥルナーリア,3,1,0,5
all,リアルスティール,3,0,2,25
all,レイデオロ,2,4,3,11
all,スクリーンヒーロー,2,2,1,37
all,Dubawi,2,2,0,4
all,サトノダイヤモンド,2,1,4,24
all,Saxon Warrior (安平町),2,1,1,2
all,ゴールドシップ,2,1,1,26
all,グレーターロンドン,2,1,0,4
all,ロゴタイプ,2,0,1,14
all,Into Mischief,2,0,0,2
all,トーセンホマレボシ,2,0,0,12
all,ブリックスアンドモルタル Bricks and Mortar(米),1,4,2,18
all,デクラレーションオブウォー,1,3,2,11
all,キンシャサノキセキ,1,2,2,41
all,ストロングリターン,1,2,0,16
all,ミッキーグローリー,1,2,0,1
all,エイシンヒカリ,1,1,4,15
all,Frankel,1,1,3,15
all,レッドスパーダ,1,1,3,7
all,ラブリーデイ,1,1,2,23
all,リアルインパクト,1,1,2,21
all,アドマイヤマーズ,1,1,1,8
all,ディープブリランテ,1,1,1,32
all,トーセンラー,1,1,1,8
all,ブラックタイド,1,1,1,40
all,Goldencents,1,0,1,1
all,アルアイン,1,0,1,5
all,ニシケンモノノフ,1,0,1,2
all,マインドユアビスケッツ Mind Your Biscuits(米),1,0,1,6
all,レッドファルクス,1,0,1,11
all,American Pharoah (米),1,0,0,4
all,Night of Thunder (愛),1,0,0,0
all,Uncle Mo (米),1,0,0,1
all,アイルハヴアナザー I'll Have Another(米),1,0,0,3
all,アドマイヤマックス,1,0,0,1
all,グラスワンダー,1,0,0,5
all,シャンハイボビー Shanghai Bobby(米),1,0,0,7
all,シャープアステカ Sharp Azteca(米),1,0,0,1
all,ダノンバラード,1,0,0,19
all,ネオユニヴァース,1,0,0,5
all,ノーブルミッション Noble Mission(英),1,0,0,7
all,ハットトリック,1,0,0,0
all,フェノーメノ,1,0,0,9
all,フォーウィールドライブ Four Wheel Drive(米),1,0,0,2
all,ブレイクランアウト,1,0,0,0
all,ルヴァンスレーヴ,1,0,0,2
all,ワークフォース Workforce(英),1,0,0,10
all,ヴァンキッシュラン,1,0,0,0
all,ローエングリン,0,4,1,10
all,ディーマジェスティ,0,3,0,10
all,ワールドエース,0,2,6,23
all,トーホウジャッカル,0,2,2,7
all,マジェスティックウォリアー Majestic Warrior(米),0,2,1,10
all,ミッキーロケット,0,2,1,5
all,Showcasing,0,2,0,0
all,Siyouni,0,2,0,1
all,ジョーカプチーノ,0,2,0,4
all,スピルバーグ,0,2,0,12
all,アメリカンペイトリオット,0,1,3,12
all,スワーヴリチャード,0,1,2,9
all,War Front,0,1,1,0
all,アジアエクスプレス,0,1,1,7
all,ウインブライト,0,1,1,4
all,ベーカバド Behkabad(仏),0,1,1,10
all,リーチザクラウン,0,1,1,6
all,Complexity,0,1,0,0
all,Exceed And Excel,0,1,0,2
all,Optimizer,0,1,0,1
all,エスケンデレヤ,0,1,0,7
all,ザファクター,0,1,0,6
all,ダノンシャンティ,0,1,0,6
all,ディープスカイ,0,1,0,2
all,トゥザグローリー,0,1,0,9
all,ニューイヤーズデイ,0,1,0,7
all,ビッグアーサー,0,1,0,11
all,ベンバトル  Benbatl(英),0,1,0,0
all,ベンバトル Benbatl(英),0,1,0,0
all,メイショウサムソン,0,1,0,11
all,ステイゴールド,0,0,2,13
all,マツリダゴッホ,0,0,2,15
all,Dark Angel,0,0,1,2
all,Farhh (英),0,0,1,0
all,Golden Horn (英),0,0,1,0
all,Kingman (英),0,0,1,2
all,Malibu Moon,0,0,1,0
all,アニマルキングダム Animal Kingdom(米),0,0,1,2
all,カレンブラックヒル,0,0,1,19
all,グランプリボス,0,0,1,1
all,サンダースノー Thunder Snow(愛),0,0,1,3
all,シルポート,0,0,1,2
all,ダノンプレミアム,0,0,1,0
all,ノヴェリスト Novellist(愛),0,0,1,22
all,マインドユアビスケッツ  Mind Your Biscuits(米),0,0,1,0
all,メイショウボーラー,0,0,1,13
all,モンテロッソ Monterosso(英),0,0,1,4
all,ヤマカツエース,0,0,1,5
all,ローレルゲレイロ,0,0,1,4
all,ヴァンセンヌ,0,0,1,7
all,Al Wukair (),0,0,0,1
all,Bayern (米),0,0,0,2
all,Blue Point,0,0,0,2
all,Camelot (英),0,0,0,1
all,City Zip,0,0,0,3
all,Constitution (米),0,0,0,2
all,Cracksman (英),0,0,0,1
all,Dawn Approach (愛),0,0,0,1
all,Encosta de Lago,0,0,0,1
all,English Channel,0,0,0,1
all,Galileo (愛),0,0,0,1
all,Gun Runner (米),0,0,0,1
all,Havana Gold,0,0,0,2
all,Iffraaj,0,0,0,1
all,Invincible Spirit (愛),0,0,0,1
all,Justify (米),0,0,0,1
all,Kitten's Joy (米),0,0,0,2
all,Le Havre,0,0,0,3
all,Lea (米),0,0,0,1
all,Lope de Vega,0,0,0,2
all,Mastercraftsman,0,0,0,2
all,Medaglia d'Oro,0,0,0,1
all,More Than Ready,0,0,0,1
all,Nathaniel (愛),0,0,0,1
all,New Approach,0,0,0,1
all,Night of Thunder  (愛),0,0,0,1
all,Pivotal,0,0,0,1
all,Point of Entry,0,0,0,1
all,Practical Joke (米),0,0,0,1
all,Roaring Lion (米),0,0,0,1
all,Run Away and Hide,0,0,0,1
all,Sebring,0,0,0,1
all,Shalaa,0,0,0,1
all,Shamardal,0,0,0,3
all,Super Saver,0,0,0,1
all,Tapit (米),0,0,0,1
all,Teofilo,0,0,0,1
all,Tiz the Law (米),0,0,0,1
all,Union Rags,0,0,0,1
all,Zoustar,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドミラブル,0,0,0,2
all,アニマルキングダム  Animal Kingdom(米),0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,2
all,ウインバリアシオン,0,0,0,7
all,ウォータービルド,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,エイシンデピュティ,0,0,0,3
all,エタリオウ,0,0,0,2
all,エピカリス,0,0,0,1
all,エポカドーロ,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,3
all,エーシンフォワード,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,オンファイア,0,0,0,2
