クラス,血統,1着,2着,3着,着外
all,エピファネイア,2,2,0,7
all,ルーラーシップ,2,0,1,10
all,ディープインパクト,1,2,3,10
all,ドゥラメンテ,1,2,1,3
all,キングカメハメハ,1,1,3,5
all,ゴールドシップ,1,1,1,5
all,ハーツクライ,1,1,1,10
all,イスラボニータ,1,0,1,0
all,Lope de Vega,1,0,0,0
all,キタサンブラック,1,0,0,4
all,シルバーステート,1,0,0,2
all,ジャスタウェイ,1,0,0,4
all,タニノギムレット,1,0,0,0
all,タリスマニック Talismanic(英),1,0,0,0
all,ディープブリランテ,1,0,0,0
all,トーセンラー,1,0,0,1
all,オルフェーヴル,0,1,2,1
all,ケープブランコ Cape Blanco(英),0,1,1,1
all,サトノダイヤモンド,0,1,1,2
all,ブラックタイド,0,1,1,3
all,ステイゴールド,0,1,0,0
all,ドリームジャーニー,0,1,0,1
all,ビーチパトロール Beach Patrol(米),0,1,0,0
all,モーリス,0,1,0,2
all,ロジャーバローズ,0,1,0,0
all,ダイワメジャー,0,0,1,1
all,ハービンジャー Harbinger(英),0,0,1,10
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アーネストリー,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,キズナ,0,0,0,9
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,1
all,サトノアラジン,0,0,0,2
all,サトノクラウン,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,デクラレーションオブウォー,0,0,0,3
all,トランセンド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,1
all,フェノーメノ,0,0,0,3
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,3
all,ベルシャザール,0,0,0,1
all,マクフィ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ミッキーロケット,0,0,0,2
all,メイショウサムソン,0,0,0,2
all,ラブリーデイ,0,0,0,1
all,リアルスティール,0,0,0,1
all,リオンディーズ,0,0,0,1
all,レイデオロ,0,0,0,1
all,ロードカナロア,0,0,0,4
all,ワンアンドオンリー,0,0,0,1
all,ワールドエース,0,0,0,2
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,エピファネイア,1,2,0,3
未勝利,ジャスタウェイ,1,0,0,2
未勝利,タリスマニック Talismanic(英),1,0,0,0
未勝利,トーセンラー,1,0,0,0
未勝利,ルーラーシップ,1,0,0,3
未勝利,オルフェーヴル,0,1,1,1
未勝利,ケープブランコ Cape Blanco(英),0,1,0,0
未勝利,ロジャーバローズ,0,1,0,0
未勝利,イスラボニータ,0,0,1,0
未勝利,ディープインパクト,0,0,1,0
未勝利,ドゥラメンテ,0,0,1,1
未勝利,ハービンジャー Harbinger(英),0,0,1,3
未勝利,アドマイヤムーン,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,キズナ,0,0,0,3
未勝利,キタサンブラック,0,0,0,1
未勝利,キングカメハメハ,0,0,0,1
未勝利,グランプリボス,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノアラジン,0,0,0,2
未勝利,サトノダイヤモンド,0,0,0,2
未勝利,シルバーステート,0,0,0,2
未勝利,ダノンバラード,0,0,0,1
未勝利,ダンカーク Dunkirk(米),0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ニューイヤーズデイ,0,0,0,1
未勝利,ハーツクライ,0,0,0,2
未勝利,フェノーメノ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,2
未勝利,ベルシャザール,0,0,0,1
未勝利,ミッキーロケット,0,0,0,2
未勝利,モーリス,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,レイデオロ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ワンアンドオンリー,0,0,0,1
未勝利,ワールドエース,0,0,0,2
1勝クラス,ドゥラメンテ,1,2,0,2
1勝クラス,キングカメハメハ,1,1,1,2
1勝クラス,ゴールドシップ,1,1,1,4
1勝クラス,ハーツクライ,1,1,1,7
1勝クラス,ルーラーシップ,1,0,1,5
1勝クラス,イスラボニータ,1,0,0,0
1勝クラス,エピファネイア,1,0,0,4
1勝クラス,キタサンブラック,1,0,0,3
