クラス,血統,1着,2着,3着,着外
all,ディープインパクト,42,37,34,186
all,ハービンジャー Harbinger(英),26,17,17,170
all,ハーツクライ,25,24,15,194
all,エピファネイア,21,27,18,154
all,キズナ,20,19,22,144
all,ルーラーシップ,16,9,12,166
all,ドゥラメンテ,14,15,20,123
all,ロードカナロア,13,12,2,86
all,モーリス,12,7,12,75
all,キングカメハメハ,10,11,17,86
all,キタサンブラック,9,11,17,56
all,オルフェーヴル,8,10,10,103
all,シルバーステート,8,1,9,34
all,ゴールドシップ,7,13,11,110
all,ジャスタウェイ,7,12,10,78
all,ノヴェリスト Novellist(愛),7,6,3,45
all,リアルスティール,6,11,5,33
all,ダイワメジャー,6,3,5,45
all,ステイゴールド,6,3,2,23
all,リオンディーズ,5,2,4,51
all,イスラボニータ,5,2,0,10
all,ブラックタイド,4,8,6,59
all,ドリームジャーニー,4,3,6,17
all,エイシンフラッシュ,4,3,4,52
all,サートゥルナーリア,4,3,0,9
all,ブリックスアンドモルタル Bricks and Mortar(米),4,2,3,23
all,スクリーンヒーロー,4,1,3,38
all,ミッキーアイル,3,3,3,16
all,レイデオロ,3,2,4,31
all,スワーヴリチャード,3,2,3,19
all,サトノダイヤモンド,3,2,1,43
all,ジャングルポケット,3,1,3,28
all,キングズベスト King's Best(米),3,1,1,9
all,キングヘイロー,3,1,0,3
all,ヴァンセンヌ,3,0,1,10
all,ヴィクトワールピサ,2,4,4,45
all,サトノアラジン,2,3,3,12
all,デクラレーションオブウォー,2,3,3,26
all,エイシンヒカリ,2,2,1,11
all,クロフネ,2,1,2,10
all,シュヴァルグラン,2,1,0,6
all,タリスマニック Talismanic(英),2,0,1,6
all,Sottsass (仏),2,0,0,0
all,モズアスコット,2,0,0,2
all,Frankel,1,6,1,15
all,バゴ Bago(仏),1,3,5,20
all,ディープブリランテ,1,3,1,26
all,フィエールマン,1,2,0,8
all,マインドユアビスケッツ Mind Your Biscuits(米),1,2,0,10
all,ヤマカツエース,1,1,2,7
all,シンボリクリスエス,1,1,1,7
all,フェノーメノ,1,1,1,11
all,Al Wukair (),1,1,0,1
all,タニノギムレット,1,1,0,7
all,マツリダゴッホ,1,1,0,9
all,マジェスティックウォリアー Majestic Warrior(米),1,0,4,12
all,ミッキーロケット,1,0,2,8
all,メイショウサムソン,1,0,2,19
all,アドマイヤムーン,1,0,1,11
all,シスキン  Siskin(米),1,0,1,0
all,ドレフォン Drefong(米),1,0,1,10
all,リアルインパクト,1,0,1,5
all,ワークフォース Workforce(英),1,0,1,13
all,Lope de Vega,1,0,0,1
all,No Nay Never,1,0,0,1
all,Point of Entry,1,0,0,2
all,オーシャンブルー,1,0,0,2
all,グランデッツァ,1,0,0,1
all,スピルバーグ,1,0,0,22
all,タートルボウル Turtle Bowl(愛),1,0,0,3
all,トゥザグローリー,1,0,0,13
all,トーセンラー,1,0,0,16
all,アメリカンペイトリオット,0,3,3,14
all,ワールドエース,0,2,2,28
all,ディープスカイ,0,2,1,3
all,トーセンホマレボシ,0,2,1,16
all,マンハッタンカフェ,0,2,1,20
all,グランプリボス,0,2,0,8
all,ストリートセンス Street Sense(米),0,2,0,3
all,マクフィ,0,2,0,3
all,サトノクラウン,0,1,3,19
all,キンシャサノキセキ,0,1,2,17
all,ロジャーバローズ,0,1,2,4
all,カリフォルニアクローム California Chrome(米),0,1,1,6
all,ダンカーク Dunkirk(米),0,1,1,11
all,ディーマジェスティ,0,1,1,9
all,ニューイヤーズデイ,0,1,1,4
all,Kitten's Joy (米),0,1,0,1
all,Roaring Lion (米),0,1,0,0
all,Saxon Warrior (安平町),0,1,0,5
all,Siyouni,0,1,0,1
all,Teofilo,0,1,0,2
all,The Grey Gatsby (愛),0,1,0,1
all,アイルハヴアナザー I'll Have Another(米),0,1,0,12
all,アニマルキングダム Animal Kingdom(米),0,1,0,1
all,エポカドーロ,0,1,0,1
all,カレンブラックヒル,0,1,0,8
all,カンパニー,0,1,0,1
all,グァンチャーレ,0,1,0,0
all,グレーターロンドン,0,1,0,5
all,コントレイル,0,1,0,2
all,ゴールドアクター,0,1,0,4
all,サクラプレジデント,0,1,0,1
all,ストロングリターン,0,1,0,7
all,トゥザワールド,0,1,0,5
all,トーホウジャッカル,0,1,0,6
all,ベルシャザール,0,1,0,9
all,ベーカバド Behkabad(仏),0,1,0,6
