クラス,血統,1着,2着,3着,着外
all,ロードカナロア,17,11,12,89
all,ヘニーヒューズ Henny Hughes(米),14,14,10,117
all,パイロ Pyro(米),11,6,6,42
all,キンシャサノキセキ,9,10,7,69
all,ルーラーシップ,8,4,8,49
all,ダイワメジャー,8,2,3,50
all,ドレフォン Drefong(米),7,6,6,47
all,マクフィ,6,4,2,39
all,モーリス,6,4,2,32
all,シニスターミニスター Sinister Minister(米),5,7,9,59
all,キズナ,5,5,3,51
all,ジャスタウェイ,4,7,4,38
all,ハーツクライ,4,4,4,22
all,ディスクリートキャット Discreet Cat(米),4,2,4,27
all,アジアエクスプレス,3,7,4,48
all,マジェスティックウォリアー Majestic Warrior(米),3,5,8,61
all,サトノアラジン,3,4,0,12
all,オルフェーヴル,3,2,3,34
all,ホッコータルマエ,3,2,3,28
all,Into Mischief,3,2,1,5
all,Tapit (米),3,2,1,6
all,キングカメハメハ,3,2,1,29
all,American Pharoah (米),3,0,0,7
all,カレンブラックヒル,2,5,2,23
all,ディープブリランテ,2,3,3,34
all,ラニ,2,3,3,9
all,ケープブランコ Cape Blanco(英),2,3,0,16
all,ゴールドアリュール,2,2,4,50
all,ミッキーアイル,2,2,2,19
all,サウスヴィグラス,2,2,0,29
all,ブラックタイド,2,1,3,15
all,アイルハヴアナザー I'll Have Another(米),2,1,2,17
all,エンパイアメーカー Empire Maker(米),2,1,2,16
all,ドゥラメンテ,2,1,1,34
all,リアルスティール,2,1,1,11
all,デクラレーションオブウォー,2,0,2,14
all,ナダル Nadal(米),2,0,1,0
all,スクリーンヒーロー,1,5,4,19
all,メイショウサムソン,1,5,2,12
all,エスポワールシチー,1,2,2,21
all,ダノンレジェンド,1,2,2,28
all,マツリダゴッホ,1,2,2,17
all,イスラボニータ,1,2,1,18
all,フェノーメノ,1,2,0,9
all,エイシンフラッシュ,1,1,2,28
all,ニューイヤーズデイ,1,1,2,11
all,マインドユアビスケッツ Mind Your Biscuits(米),1,1,2,15
all,スマートファルコン,1,1,1,20
all,ダンカーク Dunkirk(米),1,1,1,21
all,Frosted (米),1,1,0,1
all,Preservationist,1,1,0,0
all,ウインバリアシオン,1,1,0,0
all,グランプリボス,1,1,0,10
all,サトノクラウン,1,1,0,7
all,ハードスパン Hard Spun(米),1,1,0,9
all,ロージズインメイ Roses in May(米),1,1,0,18
all,クロフネ,1,0,3,29
all,ワールドエース,1,0,3,14
all,リアルインパクト,1,0,2,14
all,ローエングリン,1,0,2,9
all,Distorted Humor (米),1,0,1,3
all,Quality Road,1,0,1,2
all,アメリカンペイトリオット,1,0,1,14
all,クリエイターII,1,0,1,6
all,ゴールドヘイロー,1,0,1,6
all,シャンハイボビー Shanghai Bobby(米),1,0,1,11
all,ダノンシャーク,1,0,1,5
all,ハービンジャー Harbinger(英),1,0,1,11
all,ヴァーミリアン,1,0,1,10
all,Arrogate (米),1,0,0,1
all,Constitution (米),1,0,0,1
all,Emcee,1,0,0,0
all,Gleneagles (愛),1,0,0,0
all,Mineshaft (米),1,0,0,1
all,New Approach,1,0,0,1
all,Night of Thunder,1,0,0,0
all,No Nay Never,1,0,0,0
all,Speightstown (米),1,0,0,6
all,Street Cry (愛),1,0,0,2
all,Uncle Mo (米),1,0,0,7
all,アイファーソング,1,0,0,2
all,オレハマッテルゼ,1,0,0,1
all,キャプテントゥーレ,1,0,0,1
all,キングズベスト King's Best(米),1,0,0,6
all,サトノダイヤモンド,1,0,0,8
all,シルポート,1,0,0,2
all,シンボリクリスエス,1,0,0,8
all,スズカマンボ,1,0,0,2
all,スピルバーグ,1,0,0,7
all,トランセンド,1,0,0,10
all,トーホウジャッカル,1,0,0,4
all,ナカヤマフェスタ,1,0,0,1
all,ニホンピロアワーズ,1,0,0,5
all,ベルシャザール,1,0,0,10
all,ローレルゲレイロ,1,0,0,3
all,ヴィットリオドーロ,1,0,0,0
all,コパノリッキー,0,4,4,33
all,ディープインパクト,0,3,3,15
all,エピファネイア,0,3,0,27
all,カリフォルニアクローム California Chrome(米),0,2,2,6
all,ヨハネスブルグ Johannesburg(米),0,2,2,19
all,Carpe Diem,0,2,1,4
all,メイショウボーラー,0,2,1,28
all,リオンディーズ,0,2,1,34
all,Collected,0,2,0,3
all,プリサイスエンド Precise End(米),0,2,0,14
all,トゥザグローリー,0,1,3,13
all,ダノンシャンティ,0,1,2,13
all,ビッグアーサー,0,1,2,14
all,ラブリーデイ,0,1,2,8
all,レッドファルクス,0,1,2,5
all,スズカコーズウェイ,0,1,1,10
all,ベストウォーリア,0,1,1,6
all,Frankel,0,1,0,5
all,Goldencents,0,1,0,0
all,Gun Runner (米),0,1,0,1
all,Invincible Spirit (愛),0,1,0,0
all,Lemon Drop Kid,0,1,0,0
all,Mohaymen,0,1,0,1
all,War Front,0,1,0,2
all,Zoustar,0,1,0,0
all,キタサンブラック,0,1,0,11
all,クレスコグランド,0,1,0,2
all,ゴールデンバローズ,0,1,0,1
all,ストーミングホーム Storming Home(英),0,1,0,0
all,スワーヴリチャード,0,1,0,3
all,セレスハント,0,1,0,0
all,ゼンノロブロイ,0,1,0,5
all,タートルボウル Turtle Bowl(愛),0,1,0,7
all,トビーズコーナー Toby's Corner(米),0,1,0,8
all,バゴ Bago(仏),0,1,0,10
all,バトルプラン Battle Plan(米),0,1,0,11
all,ビーチパトロール Beach Patrol(米),0,1,0,4
all,マスタリー,0,1,0,1
all,ロジャーバローズ,0,1,0,3
all,ロードアルティマ,0,1,0,1
all,ザファクター,0,0,2,15
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,2,14
all,ストロングリターン,0,0,2,18
all,ネオユニヴァース,0,0,2,14
all,Bernardini (米),0,0,1,0
all,Justify (米),0,0,1,2
all,Kantharos,0,0,1,0
all,Maclean's Music,0,0,1,1
all,Pioneerof the Nile,0,0,1,6
all,Twirling Candy,0,0,1,0
all,インカンテーション,0,0,1,0
all,カジノドライヴ,0,0,1,6
all,カネヒキリ,0,0,1,6
all,サンダースノー Thunder Snow(愛),0,0,1,5
all,ステイゴールド,0,0,1,1
all,ソングオブウインド,0,0,1,3
all,タイセイレジェンド,0,0,1,0
all,タイムパラドックス,0,0,1,8
all,タリスマニック Talismanic(英),0,0,1,7
all,ダイシンオレンジ,0,0,1,7
all,ディーマジェスティ,0,0,1,8
all,トーセンホマレボシ,0,0,1,8
all,ノボジャック,0,0,1,4
all,ノヴェリスト Novellist(愛),0,0,1,19
all,フォーウィールドライブ Four Wheel Drive(米),0,0,1,0
all,フリオーソ,0,0,1,19
all,Air Force Blue (米),0,0,0,1
all,Almanzor (仏),0,0,0,1
all,Blame,0,0,0,1
all,Cajun Breeze,0,0,0,1
all,Catalina Cruiser (米),0,0,0,2
all,City of Light (米),0,0,0,1
all,Curlin (米),0,0,0,2
all,Dark Angel,0,0,0,2
all,Dialed In,0,0,0,1
all,Dubawi,0,0,0,1
all,Flatter,0,0,0,1
all,Fusaichi Pegasus,0,0,0,1
all,Ghostzapper,0,0,0,1
all,I Am Invincible,0,0,0,1
all,Itsmyluckyday,0,0,0,2
all,Klimt,0,0,0,1
all,Liam's Map,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Medaglia d'Oro,0,0,0,4
all,Mendelssohn,0,0,0,1
all,Midshipman,0,0,0,1
all,Mitole,0,0,0,1
all,Nathaniel (愛),0,0,0,3
all,Overanalyze,0,0,0,2
all,Practical Joke (米),0,0,0,3
all,Race Day,0,0,0,1
all,Raven's Pass,0,0,0,1
all,Renat,0,0,0,1
all,Shackleford,0,0,0,1
all,Shamardal,0,0,0,1
all,Shancelot (),0,0,0,1
all,Showcasing,0,0,0,1
all,Soldier's Call,0,0,0,1
all,St Patrick's Day (米),0,0,0,1
all,Street Boss,0,0,0,1
all,Tapizar,0,0,0,1
all,Territories,0,0,0,1
all,Thousand Words (米),0,0,0,1
all,Verrazano,0,0,0,1
