クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,2,0,1,0
all,ハーツクライ,1,3,0,3
all,ブラックタイド,1,0,1,4
all,ロージズインメイ Roses in May(米),1,0,1,2
all,Smart Strike (加),1,0,0,0
all,エイシンフラッシュ,1,0,0,2
all,キズナ,1,0,0,0
all,キングズベスト King's Best(米),1,0,0,0
all,タニノギムレット,1,0,0,1
all,ダイワメジャー,1,0,0,5
all,ノヴェリスト Novellist(愛),1,0,0,0
all,ステイゴールド,0,3,0,4
all,ハービンジャー Harbinger(英),0,2,0,1
all,ディープインパクト,0,1,1,8
all,キングカメハメハ,0,1,0,5
all,ドリームジャーニー,0,1,0,1
all,ネオユニヴァース,0,1,0,0
all,アドマイヤムーン,0,0,2,5
all,キングヘイロー,0,0,1,0
all,クロフネ,0,0,1,4
all,ゴールドアリュール,0,0,1,2
all,マンハッタンカフェ,0,0,1,3
all,メイショウサムソン,0,0,1,0
all,ヴァーミリアン,0,0,1,0
all,Midnight Lute,0,0,0,1
all,Stormy Atlantic,0,0,0,1
all,Take Charge Indy (米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アサクサキングス,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,2
all,コンデュイット Conduit(愛),0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サムライハート,0,0,0,1
all,シンボリクリスエス,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,2
all,ストーミングホーム Storming Home(英),0,0,0,3
all,ゼンノエルシド,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ティンバーカントリー Timber Country(米),0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,1
all,ファスリエフ Fasliyev(米),0,0,0,1
all,フェノーメノ,0,0,0,1
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,0
all,ベーカバド Behkabad(仏),0,0,0,2
all,マクフィ,0,0,0,1
all,マツリダゴッホ,0,0,0,4
all,リヤンドファミユ,0,0,0,1
all,ルーラーシップ,0,0,0,4
all,ロードカナロア,0,0,0,1
オープン,オルフェーヴル,2,0,1,0
オープン,ハーツクライ,1,3,0,3
オープン,ブラックタイド,1,0,1,4
オープン,ロージズインメイ Roses in May(米),1,0,1,2
オープン,Smart Strike (加),1,0,0,0
オープン,エイシンフラッシュ,1,0,0,2
オープン,キズナ,1,0,0,0
オープン,キングズベスト King's Best(米),1,0,0,0
オープン,タニノギムレット,1,0,0,1
オープン,ダイワメジャー,1,0,0,5
オープン,ノヴェリスト Novellist(愛),1,0,0,0
オープン,ステイゴールド,0,3,0,4
オープン,ハービンジャー Harbinger(英),0,2,0,1
オープン,ディープインパクト,0,1,1,8
オープン,キングカメハメハ,0,1,0,5
オープン,ドリームジャーニー,0,1,0,1
オープン,ネオユニヴァース,0,1,0,0
オープン,アドマイヤムーン,0,0,2,5
オープン,キングヘイロー,0,0,1,0
オープン,クロフネ,0,0,1,4
オープン,ゴールドアリュール,0,0,1,2
オープン,マンハッタンカフェ,0,0,1,3
オープン,メイショウサムソン,0,0,1,0
オープン,ヴァーミリアン,0,0,1,0
オープン,Midnight Lute,0,0,0,1
オープン,Stormy Atlantic,0,0,0,1
オープン,Take Charge Indy (米),0,0,0,1
オープン,アイルハヴアナザー I'll Have Another(米),0,0,0,1
オープン,アサクサキングス,0,0,0,1
オープン,アルデバランII Aldebaran(米),0,0,0,1
オープン,ケイムホーム Came Home(米),0,0,0,2
オープン,コンデュイット Conduit(愛),0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,サムライハート,0,0,0,1
オープン,シンボリクリスエス,0,0,0,2
オープン,ジャスタウェイ,0,0,0,1
オープン,ジャングルポケット,0,0,0,2
オープン,ストーミングホーム Storming Home(英),0,0,0,3
オープン,ゼンノエルシド,0,0,0,1
オープン,ゼンノロブロイ,0,0,0,1
オープン,タートルボウル Turtle Bowl(愛),0,0,0,1
オープン,ダノンシャンティ,0,0,0,1
オープン,ティンバーカントリー Timber Country(米),0,0,0,1
オープン,テイエムオペラオー,0,0,0,1
オープン,トゥザグローリー,0,0,0,1
オープン,トビーズコーナー Toby's Corner(米),0,0,0,1
オープン,バゴ Bago(仏),0,0,0,1
オープン,バトルプラン Battle Plan(米),0,0,0,1
オープン,ファスリエフ Fasliyev(米),0,0,0,1
オープン,フェノーメノ,0,0,0,1
オープン,フレンチデピュティ French Deputy(米),0,0,0,1
オープン,ヘニーヒューズ Henny Hughes(米),0,0,0,0
オープン,ベーカバド Behkabad(仏),0,0,0,2
オープン,マクフィ,0,0,0,1
オープン,マツリダゴッホ,0,0,0,4
オープン,リヤンドファミユ,0,0,0,1
オープン,ルーラーシップ,0,0,0,4
オープン,ロードカナロア,0,0,0,1
