クラス,血統,1着,2着,3着,着外
all,ディープインパクト,8,2,4,18
all,エピファネイア,6,1,2,15
all,ハーツクライ,4,3,0,28
all,キズナ,3,2,3,23
all,ハービンジャー Harbinger(英),3,1,0,22
all,ルーラーシップ,2,2,0,11
all,シルバーステート,2,0,1,7
all,キングカメハメハ,1,3,7,8
all,モーリス,1,2,0,5
all,エイシンフラッシュ,1,1,2,7
all,キタサンブラック,1,1,0,2
all,マインドユアビスケッツ Mind Your Biscuits(米),1,1,0,1
all,ヴィクトワールピサ,1,1,0,7
all,フェノーメノ,1,0,1,2
all,ワークフォース Workforce(英),1,0,1,0
all,ノヴェリスト Novellist(愛),1,0,0,8
all,ミッキーロケット,1,0,0,1
all,リアルインパクト,1,0,0,1
all,ジャスタウェイ,0,3,1,10
all,オルフェーヴル,0,2,1,12
all,リアルスティール,0,2,0,0
all,ドゥラメンテ,0,1,3,12
all,アメリカンペイトリオット,0,1,1,0
all,ジャングルポケット,0,1,1,2
all,ディープブリランテ,0,1,1,2
all,Frankel,0,1,0,2
all,ベルシャザール,0,1,0,1
all,ベーカバド Behkabad(仏),0,1,0,3
all,マツリダゴッホ,0,1,0,1
all,リッカロイヤル,0,1,0,0
all,レイデオロ,0,1,0,0
all,ロードカナロア,0,1,0,7
all,ワールドエース,0,1,0,4
all,サトノクラウン,0,0,1,1
all,タリスマニック Talismanic(英),0,0,1,0
all,ダノンシャーク,0,0,1,0
all,デクラレーションオブウォー,0,0,1,1
all,トーセンジョーダン,0,0,1,0
all,バゴ Bago(仏),0,0,1,1
all,ビーチパトロール Beach Patrol(米),0,0,1,2
all,ブラックタイド,0,0,1,5
all,ヘニーヒューズ Henny Hughes(米),0,0,1,1
all,リオンディーズ,0,0,1,6
all,Galileo (愛),0,0,0,1
all,Giant's Causeway (米),0,0,0,1
all,Justify (米),0,0,0,1
all,Kingman (英),0,0,0,1
all,Lord of England,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Pivotal,0,0,0,1
all,Point of Entry,0,0,0,1
all,Rio de La Plata (米),0,0,0,1
